      Step     Time          Energy         fmax
BFGS:    0 20:39:49     -974.314236       63.1455
BFGS:    1 20:39:49     -985.808252       71.6282
BFGS:    2 20:39:50     -992.531121       71.0361
BFGS:    3 20:39:50     -999.280073       70.7846
BFGS:    4 20:39:50    -1006.380036       72.1585
BFGS:    5 20:39:50    -1015.958256       77.0191
BFGS:    6 20:39:50    -1024.810288       82.8653
BFGS:    7 20:39:50    -1034.369196       87.4260
BFGS:    8 20:39:50    -1043.218808       95.3140
BFGS:    9 20:39:50    -1052.657586      102.4271
BFGS:   10 20:39:50    -1059.803723      108.2171
BFGS:   11 20:39:50    -1065.629602      111.1640
BFGS:   12 20:39:50    -1071.233539       76.7277
BFGS:   13 20:39:50    -1062.546890      769.3072
BFGS:   14 20:39:50    -1072.095283      141.0580
BFGS:   15 20:39:50    -1073.232452       24.0713
BFGS:   16 20:39:50    -1073.779468       37.3619
BFGS:   17 20:39:50    -1074.544542       30.7845
BFGS:   18 20:39:50    -1075.298563       22.4716
BFGS:   19 20:39:50    -1076.029970       13.5571
BFGS:   20 20:39:50    -1076.717382        7.7757
BFGS:   21 20:39:50    -1077.347467        5.7671
BFGS:   22 20:39:50    -1077.921521        5.4934
BFGS:   23 20:39:50    -1078.446297        6.6562
BFGS:   24 20:39:50    -1078.924759        6.7271
BFGS:   25 20:39:50    -1079.343481        6.2557
BFGS:   26 20:39:50    -1079.698752        5.5333
BFGS:   27 20:39:50    -1079.991400        4.7285
BFGS:   28 20:39:50    -1080.225530        3.8903
BFGS:   29 20:39:51    -1080.409688        3.0417
BFGS:   30 20:39:51    -1080.554739        2.2108
BFGS:   31 20:39:51    -1080.669494        1.5013
BFGS:   32 20:39:51    -1080.756473        1.1966
BFGS:   33 20:39:51    -1080.822602        0.9402
BFGS:   34 20:39:51    -1080.875571        0.8795
BFGS:   35 20:39:51    -1080.920594        0.9882
BFGS:   36 20:39:51    -1080.960504        0.9941
BFGS:   37 20:39:51    -1080.996444        0.9447
BFGS:   38 20:39:51    -1081.028722        0.9376
BFGS:   39 20:39:51    -1081.057872        0.9239
BFGS:   40 20:39:51    -1081.084275        0.8855
BFGS:   41 20:39:51    -1081.108269        0.8299
BFGS:   42 20:39:51    -1081.130087        0.7632
BFGS:   43 20:39:51    -1081.149902        0.6904
BFGS:   44 20:39:51    -1081.167856        0.6152
BFGS:   45 20:39:51    -1081.184082        0.5407
BFGS:   46 20:39:51    -1081.198731        0.4698
BFGS:   47 20:39:51    -1081.211943        0.4053
BFGS:   48 20:39:51    -1081.223797        0.3502
BFGS:   49 20:39:51    -1081.234345        0.3033
BFGS:   50 20:39:51    -1081.243599        0.2655
BFGS:   51 20:39:51    -1081.251581        0.2354
BFGS:   52 20:39:51    -1081.258349        0.2121
BFGS:   53 20:39:51    -1081.263984        0.1938
BFGS:   54 20:39:51    -1081.268618        0.1783
BFGS:   55 20:39:51    -1081.272499        0.1616
BFGS:   56 20:39:51    -1081.276222        0.1736
BFGS:   57 20:39:51    -1081.280993        0.1682
BFGS:   58 20:39:51    -1081.287068        0.1234
BFGS:   59 20:39:51    -1081.292739        0.0766
