      Step     Time          Energy         fmax
BFGS:    0 20:41:12     -780.797795      105.8728
BFGS:    1 20:41:12     -803.798353      105.9473
BFGS:    2 20:41:12     -818.940334      100.4438
BFGS:    3 20:41:12     -832.247764       98.6227
BFGS:    4 20:41:12     -844.195139       96.0229
BFGS:    5 20:41:12     -857.416044       91.5436
BFGS:    6 20:41:12     -869.319280       85.4430
BFGS:    7 20:41:12     -879.844424       78.7526
BFGS:    8 20:41:12     -890.073585       75.8656
BFGS:    9 20:41:12     -900.622616       71.6098
BFGS:   10 20:41:12     -911.393976       65.0423
BFGS:   11 20:41:12     -922.434020       70.2984
BFGS:   12 20:41:12     -930.869691       77.3854
BFGS:   13 20:41:12     -937.913686       82.8465
BFGS:   14 20:41:12     -944.746167      101.2152
BFGS:   15 20:41:12     -956.921584      210.7846
BFGS:   16 20:41:12     -962.348842      232.4172
BFGS:   17 20:41:12     -967.461852      258.9783
BFGS:   18 20:41:12     -980.839128      393.1583
BFGS:   19 20:41:12     -988.866618      385.0716
BFGS:   20 20:41:12     -995.481739      326.3348
BFGS:   21 20:41:12     -999.993306       96.2333
BFGS:   22 20:41:12    -1001.793343       65.7842
BFGS:   23 20:41:12    -1003.485893       22.3093
BFGS:   24 20:41:12    -1004.855080       20.5488
BFGS:   25 20:41:12    -1006.033028       27.8342
BFGS:   26 20:41:12    -1007.065588       16.3532
BFGS:   27 20:41:12    -1007.933031       12.1920
BFGS:   28 20:41:13    -1008.638071       14.2202
BFGS:   29 20:41:13    -1009.233384       14.6007
BFGS:   30 20:41:13    -1009.748943       13.9497
BFGS:   31 20:41:13    -1010.203952       12.9402
BFGS:   32 20:41:13    -1010.611346       12.2488
BFGS:   33 20:41:13    -1010.982033       11.5148
BFGS:   34 20:41:13    -1011.323877       11.2719
BFGS:   35 20:41:13    -1011.644745        9.9647
BFGS:   36 20:41:13    -1011.951674       10.4408
BFGS:   37 20:41:13    -1012.249663        8.8292
BFGS:   38 20:41:13    -1012.541265        9.7952
BFGS:   39 20:41:13    -1012.828217        8.0926
BFGS:   40 20:41:13    -1013.108817        9.7429
BFGS:   41 20:41:13    -1013.383714        7.7902
BFGS:   42 20:41:13    -1013.652156        9.5554
BFGS:   43 20:41:13    -1013.913989        7.6129
BFGS:   44 20:41:13    -1014.167076        9.0339
BFGS:   45 20:41:13    -1014.411501        7.4178
BFGS:   46 20:41:13    -1014.645326        8.4261
BFGS:   47 20:41:13    -1014.869691        7.3165
BFGS:   48 20:41:13    -1015.083390        8.0572
BFGS:   49 20:41:13    -1015.288350        7.5267
BFGS:   50 20:41:13    -1015.484418        8.1508
BFGS:   51 20:41:13    -1015.673570        8.0336
BFGS:   52 20:41:13    -1015.857299        8.4764
BFGS:   53 20:41:13    -1016.037556        8.5094
BFGS:   54 20:41:13    -1016.214965        8.7030
BFGS:   55 20:41:13    -1016.389878        8.7126
BFGS:   56 20:41:13    -1016.561712        8.7189
BFGS:   57 20:41:13    -1016.729895        8.6777
BFGS:   58 20:41:13    -1016.893630        8.6753
BFGS:   59 20:41:13    -1017.052439        8.7889
BFGS:   60 20:41:14    -1017.206338        9.1420
BFGS:   61 20:41:14    -1017.355976        9.9327
BFGS:   62 20:41:14    -1017.502984       11.5273
BFGS:   63 20:41:14    -1017.650714       14.6122
BFGS:   64 20:41:14    -1017.814695       21.1458
BFGS:   65 20:41:14    -1018.209809       59.2129
BFGS:   66 20:41:14    -1019.418130        8.6122
BFGS:   67 20:41:14    -1019.425017        6.0270
BFGS:   68 20:41:14    -1019.432888        2.6552
BFGS:   69 20:41:14    -1019.435218        1.4946
BFGS:   70 20:41:14    -1019.436527        0.7691
BFGS:   71 20:41:14    -1019.437108        0.4126
BFGS:   72 20:41:14    -1019.437396        0.2201
BFGS:   73 20:41:14    -1019.437536        0.1193
BFGS:   74 20:41:14    -1019.437605        0.0654
