      Step     Time          Energy         fmax
BFGS:    0 20:39:49     -966.859159       55.8848
BFGS:    1 20:39:49     -979.814097       65.9151
BFGS:    2 20:39:49     -989.283876       69.8492
BFGS:    3 20:39:49     -997.439693       68.2698
BFGS:    4 20:39:49    -1005.783591       64.7197
BFGS:    5 20:39:49    -1014.180154       63.3675
BFGS:    6 20:39:49    -1023.986025       68.4481
BFGS:    7 20:39:49    -1030.991836       69.2855
BFGS:    8 20:39:49    -1037.162689       67.6107
BFGS:    9 20:39:49    -1043.495625       69.3264
BFGS:   10 20:39:49    -1049.813543       69.4413
BFGS:   11 20:39:49    -1056.142842       67.7567
BFGS:   12 20:39:49    -1062.325971       64.9068
BFGS:   13 20:39:49    -1069.240049       62.4567
BFGS:   14 20:39:49    -1075.662241       54.1856
BFGS:   15 20:39:49    -1079.589403       38.3749
BFGS:   16 20:39:49    -1081.190145        9.4033
BFGS:   17 20:39:49    -1081.314652        0.2978
BFGS:   18 20:39:49    -1081.315006        0.2368
BFGS:   19 20:39:49    -1081.315794        0.0853
