      Step     Time          Energy         fmax
BFGS:    0 20:44:01     -864.315456      166.7314
BFGS:    1 20:44:01     -896.636223      137.1752
BFGS:    2 20:44:01     -915.843248      131.1481
BFGS:    3 20:44:01     -934.449822      122.0395
BFGS:    4 20:44:01     -950.095716      122.3423
BFGS:    5 20:44:01     -961.719425      112.1083
BFGS:    6 20:44:01     -974.726267      107.3226
BFGS:    7 20:44:01     -986.667619       99.3002
BFGS:    8 20:44:01     -996.121747       90.2904
BFGS:    9 20:44:01    -1004.547176       82.6794
BFGS:   10 20:44:01    -1012.392418       73.5731
BFGS:   11 20:44:01    -1019.810625       66.2447
BFGS:   12 20:44:01    -1026.499573       59.1290
BFGS:   13 20:44:01    -1031.762550       51.8774
BFGS:   14 20:44:02    -1036.452167       48.3760
BFGS:   15 20:44:02    -1040.934695       38.6324
BFGS:   16 20:44:02    -1044.352662       32.1926
BFGS:   17 20:44:02    -1046.607888       27.4388
BFGS:   18 20:44:02    -1048.329287       23.7487
BFGS:   19 20:44:02    -1049.743738       20.0287
BFGS:   20 20:44:02    -1050.927378       17.6674
BFGS:   21 20:44:02    -1051.977833       16.2375
BFGS:   22 20:44:02    -1052.946353       15.4262
BFGS:   23 20:44:02    -1053.860184       14.4447
BFGS:   24 20:44:02    -1054.638295       14.3396
BFGS:   25 20:44:02    -1055.381414       13.3179
BFGS:   26 20:44:02    -1056.038429       12.2159
BFGS:   27 20:44:02    -1056.571110       12.8811
BFGS:   28 20:44:02    -1057.035240        9.9554
BFGS:   29 20:44:02    -1057.465213        8.1178
BFGS:   30 20:44:02    -1057.827703        7.7267
BFGS:   31 20:44:02    -1058.177946        6.5697
BFGS:   32 20:44:02    -1058.516373        7.9615
BFGS:   33 20:44:02    -1058.996972        9.5962
BFGS:   34 20:44:02    -1059.567501       10.9464
BFGS:   35 20:44:02    -1060.246788       11.7334
BFGS:   36 20:44:02    -1060.897166       11.3957
BFGS:   37 20:44:02    -1061.427278        9.8398
BFGS:   38 20:44:02    -1061.823274        8.1624
BFGS:   39 20:44:02    -1062.155246        9.0464
BFGS:   40 20:44:03    -1062.462540       10.2178
BFGS:   41 20:44:03    -1062.753236       10.6448
BFGS:   42 20:44:03    -1063.035184       10.8472
BFGS:   43 20:44:03    -1063.311468       10.8290
BFGS:   44 20:44:03    -1063.592553       10.4876
BFGS:   45 20:44:03    -1063.882494       10.1365
BFGS:   46 20:44:03    -1064.176276        9.4210
BFGS:   47 20:44:03    -1064.424800        8.5771
BFGS:   48 20:44:03    -1064.666227        7.7747
BFGS:   49 20:44:03    -1064.876528        6.7703
BFGS:   50 20:44:03    -1065.094652        5.7130
BFGS:   51 20:44:03    -1065.262615        5.0987
BFGS:   52 20:44:03    -1065.368702        4.2576
BFGS:   53 20:44:03    -1065.435316        3.0285
BFGS:   54 20:44:03    -1065.494100        2.9710
BFGS:   55 20:44:03    -1065.551463        3.3879
BFGS:   56 20:44:03    -1065.609797        3.0455
BFGS:   57 20:44:03    -1065.695141        2.6234
BFGS:   58 20:44:03    -1065.757703        1.8962
BFGS:   59 20:44:03    -1065.793630        2.0830
BFGS:   60 20:44:03    -1065.814135        1.5566
BFGS:   61 20:44:03    -1065.830411        1.7692
BFGS:   62 20:44:03    -1065.841557        1.9107
BFGS:   63 20:44:03    -1065.850792        1.7197
BFGS:   64 20:44:03    -1065.858673        1.7893
BFGS:   65 20:44:03    -1065.869662        2.1274
BFGS:   66 20:44:04    -1065.853084        2.7872
BFGS:   67 20:44:04    -1065.881109        2.0927
BFGS:   68 20:44:04    -1065.895949        1.3878
BFGS:   69 20:44:04    -1065.902672        1.4221
BFGS:   70 20:44:04    -1065.946879        1.8573
BFGS:   71 20:44:04    -1065.966238        2.0757
BFGS:   72 20:44:04    -1065.991504        1.8094
BFGS:   73 20:44:04    -1066.026956        1.6280
BFGS:   74 20:44:04    -1066.062403        1.7418
BFGS:   75 20:44:04    -1066.088657        1.7558
BFGS:   76 20:44:04    -1066.110238        2.1788
BFGS:   77 20:44:04    -1066.139913        2.4370
BFGS:   78 20:44:04    -1066.172313        2.3048
BFGS:   79 20:44:04    -1066.180869        2.3264
BFGS:   80 20:44:04    -1066.192947        1.9895
BFGS:   81 20:44:04    -1066.197272        2.0582
BFGS:   82 20:44:04    -1066.200371        1.9652
BFGS:   83 20:44:04    -1066.203663        1.8266
BFGS:   84 20:44:04    -1066.208456        1.7357
BFGS:   85 20:44:04    -1066.214749        1.5288
BFGS:   86 20:44:04    -1066.221190        1.3633
BFGS:   87 20:44:04    -1066.225897        1.0286
BFGS:   88 20:44:04    -1066.228595        0.9243
BFGS:   89 20:44:04    -1066.231258        0.6429
BFGS:   90 20:44:04    -1066.234239        0.4495
BFGS:   91 20:44:04    -1066.236477        0.2673
BFGS:   92 20:44:05    -1066.237738        0.1592
BFGS:   93 20:44:05    -1066.238259        0.1203
BFGS:   94 20:44:05    -1066.238532        0.0726
