      Step     Time          Energy         fmax
BFGS:    0 20:43:00     -850.223709      156.5619
BFGS:    1 20:43:00     -884.137557      128.4752
BFGS:    2 20:43:00     -901.627444      125.6944
BFGS:    3 20:43:00     -919.046551      122.2961
BFGS:    4 20:43:01     -936.334955      112.5879
BFGS:    5 20:43:01     -950.111488      107.3161
BFGS:    6 20:43:01     -961.988906       97.5426
BFGS:    7 20:43:01     -973.745137       91.8571
BFGS:    8 20:43:01     -985.079829       84.0733
BFGS:    9 20:43:01     -995.873793       77.7263
BFGS:   10 20:43:01    -1005.879481       71.7021
BFGS:   11 20:43:01    -1016.242731       62.7414
BFGS:   12 20:43:01    -1024.792425       56.8696
BFGS:   13 20:43:01    -1031.016450       51.2858
BFGS:   14 20:43:01    -1037.161449       47.5686
BFGS:   15 20:43:01    -1043.209995       43.6083
BFGS:   16 20:43:01    -1048.518535       41.4934
BFGS:   17 20:43:01    -1052.856390       39.3093
BFGS:   18 20:43:01    -1056.254659       36.6607
BFGS:   19 20:43:01    -1059.817223       34.0377
BFGS:   20 20:43:01    -1063.235762       30.2765
BFGS:   21 20:43:01    -1065.761028       26.9357
BFGS:   22 20:43:01    -1067.639770       24.9090
BFGS:   23 20:43:01    -1069.295005       21.6383
BFGS:   24 20:43:01    -1070.746656       18.7407
BFGS:   25 20:43:01    -1071.953681       16.5458
BFGS:   26 20:43:01    -1072.984226       15.2610
BFGS:   27 20:43:01    -1073.890763       14.1510
BFGS:   28 20:43:01    -1074.640215       13.1522
BFGS:   29 20:43:01    -1075.364612       12.6693
BFGS:   30 20:43:01    -1076.100148       11.8913
BFGS:   31 20:43:02    -1076.846853       11.1875
BFGS:   32 20:43:02    -1077.504100       10.6764
BFGS:   33 20:43:02    -1078.120152       10.2433
BFGS:   34 20:43:02    -1078.704428       10.1206
BFGS:   35 20:43:02    -1079.289955        9.9678
BFGS:   36 20:43:02    -1079.912326        9.9310
BFGS:   37 20:43:02    -1080.631135        9.8125
BFGS:   38 20:43:02    -1081.420701        8.8161
BFGS:   39 20:43:02    -1082.182079        7.0219
BFGS:   40 20:43:02    -1082.873181        6.5189
BFGS:   41 20:43:02    -1083.468155        5.6170
BFGS:   42 20:43:02    -1084.045448        4.7151
BFGS:   43 20:43:02    -1084.464158        4.2494
BFGS:   44 20:43:02    -1084.860037        4.5775
BFGS:   45 20:43:02    -1085.192887        4.2469
BFGS:   46 20:43:02    -1085.561834        3.9259
BFGS:   47 20:43:02    -1085.948826        3.3113
BFGS:   48 20:43:02    -1086.258812        3.2420
BFGS:   49 20:43:02    -1086.496052        2.7075
BFGS:   50 20:43:02    -1086.657387        2.5591
BFGS:   51 20:43:02    -1086.850819        4.2579
BFGS:   52 20:43:02    -1087.138998        6.8763
BFGS:   53 20:43:02    -1087.382386        7.6774
BFGS:   54 20:43:02    -1087.607579        7.3910
BFGS:   55 20:43:02    -1087.839772        7.2537
BFGS:   56 20:43:02    -1088.095996        8.1313
BFGS:   57 20:43:02    -1088.382165        9.2089
BFGS:   58 20:43:02    -1088.721262        9.3352
BFGS:   59 20:43:02    -1089.126004        8.3685
BFGS:   60 20:43:02    -1089.641300        5.7008
BFGS:   61 20:43:03    -1090.036458        5.5369
BFGS:   62 20:43:03    -1090.475145        4.8495
BFGS:   63 20:43:03    -1090.718559        2.7424
BFGS:   64 20:43:03    -1090.853799        2.7552
BFGS:   65 20:43:03    -1090.955435        1.6942
BFGS:   66 20:43:03    -1091.010885        1.5931
BFGS:   67 20:43:03    -1091.046167        1.0160
BFGS:   68 20:43:03    -1091.064516        1.4541
BFGS:   69 20:43:03    -1091.076238        0.8833
BFGS:   70 20:43:03    -1091.083301        0.5018
BFGS:   71 20:43:03    -1091.087095        0.4981
BFGS:   72 20:43:03    -1091.089378        0.4053
BFGS:   73 20:43:03    -1091.090413        0.3018
BFGS:   74 20:43:03    -1091.090954        0.3130
BFGS:   75 20:43:03    -1091.091493        0.3299
BFGS:   76 20:43:03    -1091.091825        0.3050
BFGS:   77 20:43:03    -1091.092101        0.2942
BFGS:   78 20:43:03    -1091.092555        0.2968
BFGS:   79 20:43:03    -1091.093140        0.2409
BFGS:   80 20:43:03    -1091.093813        0.2083
BFGS:   81 20:43:03    -1091.094427        0.1584
BFGS:   82 20:43:03    -1091.094841        0.0950
