      Step     Time          Energy         fmax
BFGS:    0 20:43:54     -963.205484       82.9326
BFGS:    1 20:43:54     -971.874968       47.7844
BFGS:    2 20:43:54     -975.059800       32.2349
BFGS:    3 20:43:54     -977.325342       23.2270
BFGS:    4 20:43:54     -979.331750       19.6800
BFGS:    5 20:43:54     -980.981283       13.3507
BFGS:    6 20:43:54     -981.929098        9.3595
BFGS:    7 20:43:54     -982.476202        6.5370
BFGS:    8 20:43:54     -982.826064        4.6998
BFGS:    9 20:43:54     -983.076055        3.3679
BFGS:   10 20:43:54     -983.263923        2.3770
BFGS:   11 20:43:54     -983.407538        1.6234
BFGS:   12 20:43:54     -983.516854        1.0420
BFGS:   13 20:43:54     -983.599595        0.6385
BFGS:   14 20:43:54     -983.662314        0.6058
BFGS:   15 20:43:54     -983.711383        0.5681
BFGS:   16 20:43:54     -983.754167        0.5680
BFGS:   17 20:43:54     -983.793246        0.5678
BFGS:   18 20:43:54     -983.832471        0.4905
BFGS:   19 20:43:54     -983.871439        0.3723
BFGS:   20 20:43:54     -983.906737        0.2800
BFGS:   21 20:43:54     -983.931765        0.2088
BFGS:   22 20:43:55     -983.946447        0.1785
BFGS:   23 20:43:55     -983.957505        0.1506
BFGS:   24 20:43:55     -983.966975        0.1514
BFGS:   25 20:43:55     -983.975175        0.1398
BFGS:   26 20:43:55     -983.981919        0.1256
BFGS:   27 20:43:55     -983.988856        0.1594
BFGS:   28 20:43:55     -983.997189        0.1694
BFGS:   29 20:43:55     -984.004791        0.1623
BFGS:   30 20:43:55     -984.009729        0.1726
BFGS:   31 20:43:55     -984.013919        0.1599
BFGS:   32 20:43:55     -984.021360        0.1199
BFGS:   33 20:43:55     -984.029145        0.0957
