      Step     Time          Energy         fmax
BFGS:    0 20:39:40     -975.261414       48.7600
BFGS:    1 20:39:40     -983.085292       54.5264
BFGS:    2 20:39:40     -988.756834       54.5901
BFGS:    3 20:39:41     -994.393806       58.8820
BFGS:    4 20:39:41    -1000.363646       58.4194
BFGS:    5 20:39:41    -1006.213541       53.9039
BFGS:    6 20:39:41    -1011.927784       49.9834
BFGS:    7 20:39:41    -1017.712200       47.1011
BFGS:    8 20:39:41    -1022.657097       47.2868
BFGS:    9 20:39:41    -1027.512384       46.8706
BFGS:   10 20:39:41    -1032.097288       46.5088
BFGS:   11 20:39:41    -1036.330397       46.9721
BFGS:   12 20:39:41    -1040.379363       47.8839
BFGS:   13 20:39:41    -1044.419804       48.8034
BFGS:   14 20:39:41    -1048.214073       50.3449
BFGS:   15 20:39:41    -1051.567821       53.6125
BFGS:   16 20:39:41    -1055.519802       56.1028
BFGS:   17 20:39:41    -1059.581347       57.6908
BFGS:   18 20:39:41    -1063.696364       58.8447
BFGS:   19 20:39:41    -1067.209988       59.9333
BFGS:   20 20:39:41    -1070.447577       57.8877
BFGS:   21 20:39:41    -1073.540105       47.7145
BFGS:   22 20:39:41    -1075.049469       18.7468
BFGS:   23 20:39:41    -1075.149939       17.5368
BFGS:   24 20:39:41    -1075.364056        3.6683
BFGS:   25 20:39:41    -1075.601807       11.7112
BFGS:   26 20:39:42    -1075.803945       13.0813
BFGS:   27 20:39:42    -1075.989253       10.9576
BFGS:   28 20:39:42    -1076.153055        7.7945
BFGS:   29 20:39:42    -1076.291660        4.8824
BFGS:   30 20:39:42    -1076.401782        2.7975
BFGS:   31 20:39:42    -1076.483523        1.5164
BFGS:   32 20:39:42    -1076.540373        0.7906
BFGS:   33 20:39:42    -1076.576981        0.4049
BFGS:   34 20:39:42    -1076.599502        0.2151
BFGS:   35 20:39:42    -1076.613065        0.1299
BFGS:   36 20:39:42    -1076.621048        0.0752
