      Step     Time          Energy         fmax
BFGS:    0 20:40:11    -1030.420401       12.1963
BFGS:    1 20:40:11    -1034.171900        6.2654
BFGS:    2 20:40:11    -1035.991622        3.3964
BFGS:    3 20:40:11    -1036.921378        2.0267
BFGS:    4 20:40:11    -1037.495685        1.3314
BFGS:    5 20:40:12    -1037.857100        0.9829
BFGS:    6 20:40:12    -1038.074612        0.7494
BFGS:    7 20:40:12    -1038.216497        0.5903
BFGS:    8 20:40:12    -1038.315329        0.4740
BFGS:    9 20:40:12    -1038.387566        0.3817
BFGS:   10 20:40:12    -1038.441999        0.3045
BFGS:   11 20:40:12    -1038.484015        0.2525
BFGS:   12 20:40:12    -1038.517239        0.2328
BFGS:   13 20:40:12    -1038.544216        0.2004
BFGS:   14 20:40:12    -1038.566895        0.1615
BFGS:   15 20:40:12    -1038.586675        0.1214
BFGS:   16 20:40:12    -1038.604416        0.1079
BFGS:   17 20:40:12    -1038.620477        0.0969
