      Step     Time          Energy         fmax
BFGS:    0 20:45:53     -701.912174      160.3518
BFGS:    1 20:45:53     -748.576008      148.8792
BFGS:    2 20:45:53     -794.270121      139.4577
BFGS:    3 20:45:53     -819.583025      157.7999
BFGS:    4 20:45:53     -837.573616      156.4948
BFGS:    5 20:45:53     -851.835681      154.4479
BFGS:    6 20:45:53     -866.091667      146.7622
BFGS:    7 20:45:53     -880.143421      136.6691
BFGS:    8 20:45:53     -895.320005      121.0983
BFGS:    9 20:45:53     -908.627238      105.5802
BFGS:   10 20:45:53     -920.794525       95.0773
BFGS:   11 20:45:53     -932.894981       86.0504
BFGS:   12 20:45:53     -943.517233       77.4115
BFGS:   13 20:45:53     -953.371800       72.1668
BFGS:   14 20:45:53     -963.472300       62.0210
BFGS:   15 20:45:54     -972.140003       54.0914
BFGS:   16 20:45:54     -979.648758       50.5965
BFGS:   17 20:45:54     -984.838392       49.3080
BFGS:   18 20:45:54     -989.932091       46.9832
BFGS:   19 20:45:54     -995.556473       43.6351
BFGS:   20 20:45:54    -1000.887377       41.6067
BFGS:   21 20:45:54    -1005.902546       40.3225
BFGS:   22 20:45:54    -1010.597663       39.0081
BFGS:   23 20:45:54    -1015.115984       38.5904
BFGS:   24 20:45:54    -1020.765499       38.7129
BFGS:   25 20:45:54    -1025.545305       39.3576
BFGS:   26 20:45:54    -1029.919543       39.8532
BFGS:   27 20:45:54    -1033.734030       40.9036
BFGS:   28 20:45:54    -1037.747122       41.1677
BFGS:   29 20:45:54    -1041.851500       42.3534
BFGS:   30 20:45:54    -1046.001627       41.5684
BFGS:   31 20:45:54    -1049.736577       40.9272
BFGS:   32 20:45:54    -1052.995052       39.6961
BFGS:   33 20:45:54    -1055.923088       36.9163
BFGS:   34 20:45:54    -1058.973092       34.6900
BFGS:   35 20:45:54    -1061.803515       30.1353
BFGS:   36 20:45:54    -1063.999701       26.3281
BFGS:   37 20:45:54    -1065.859691       21.5457
BFGS:   38 20:45:54    -1067.533144       15.1524
BFGS:   39 20:45:54    -1068.843474       10.1519
BFGS:   40 20:45:54    -1069.845671        9.4617
BFGS:   41 20:45:55    -1070.684897        8.2933
BFGS:   42 20:45:55    -1071.324578        8.4129
BFGS:   43 20:45:55    -1071.780282        7.6794
BFGS:   44 20:45:55    -1072.142847        8.3316
BFGS:   45 20:45:55    -1072.447907        9.0759
BFGS:   46 20:45:55    -1072.746225        7.8815
BFGS:   47 20:45:55    -1072.975898        8.0046
BFGS:   48 20:45:55    -1073.149700        7.2750
BFGS:   49 20:45:55    -1073.301292        6.0349
BFGS:   50 20:45:55    -1073.402524        5.5545
BFGS:   51 20:45:55    -1073.453215        4.6715
BFGS:   52 20:45:55    -1073.530145        4.6823
BFGS:   53 20:45:55    -1073.588108        5.0598
BFGS:   54 20:45:55    -1073.625350        5.0227
BFGS:   55 20:45:55    -1073.694556        4.6165
BFGS:   56 20:45:55    -1073.875565        5.8041
BFGS:   57 20:45:55    -1074.044923        7.6211
BFGS:   58 20:45:55    -1074.198801        8.8142
BFGS:   59 20:45:55    -1074.374417        9.3664
BFGS:   60 20:45:55    -1074.598786        9.0127
BFGS:   61 20:45:55    -1074.876384        7.9370
BFGS:   62 20:45:55    -1075.218174        5.1671
BFGS:   63 20:45:55    -1075.525649        5.2380
BFGS:   64 20:45:55    -1075.695012        4.5713
BFGS:   65 20:45:55    -1075.796051        4.1758
BFGS:   66 20:45:55    -1075.866034        4.2536
BFGS:   67 20:45:55    -1075.934026        3.1615
BFGS:   68 20:45:55    -1075.987639        2.7854
BFGS:   69 20:45:56    -1076.015713        2.6312
BFGS:   70 20:45:56    -1076.056709        1.9066
BFGS:   71 20:45:56    -1076.086501        1.6758
BFGS:   72 20:45:56    -1076.119589        1.5070
BFGS:   73 20:45:56    -1076.155489        2.0899
BFGS:   74 20:45:56    -1076.177081        2.9800
BFGS:   75 20:45:56    -1076.197530        3.1505
BFGS:   76 20:45:56    -1076.214969        3.7965
BFGS:   77 20:45:56    -1076.178583        5.2735
BFGS:   78 20:45:56    -1076.223945        3.8479
BFGS:   79 20:45:56    -1076.241241        2.7592
BFGS:   80 20:45:56    -1076.253837        2.1976
BFGS:   81 20:45:56    -1076.265988        1.8950
BFGS:   82 20:45:56    -1076.302342        2.6070
BFGS:   83 20:45:56    -1076.256826        4.2630
BFGS:   84 20:45:56    -1076.357434        2.9971
BFGS:   85 20:45:56    -1076.395915        2.4598
BFGS:   86 20:45:56    -1076.467565        1.9036
BFGS:   87 20:45:56    -1076.512978        1.9159
BFGS:   88 20:45:56    -1076.542771        1.4090
BFGS:   89 20:45:56    -1076.573463        1.9295
BFGS:   90 20:45:56    -1076.590016        1.8749
BFGS:   91 20:45:56    -1076.608920        1.4381
BFGS:   92 20:45:56    -1076.622032        1.0754
BFGS:   93 20:45:56    -1076.628935        0.8374
BFGS:   94 20:45:56    -1076.633093        0.6061
BFGS:   95 20:45:56    -1076.636887        0.6426
BFGS:   96 20:45:56    -1076.639060        0.5612
