      Step     Time          Energy         fmax
BFGS:    0 20:44:54     -695.106343       26.9006
BFGS:    1 20:44:54     -706.707779       56.8785
BFGS:    2 20:44:54     -712.833700       61.0339
BFGS:    3 20:44:54     -719.304643       66.1829
BFGS:    4 20:44:54     -725.718928       71.9248
BFGS:    5 20:44:54     -731.596870       76.3143
BFGS:    6 20:44:54     -736.816426       82.5473
BFGS:    7 20:44:54     -743.582664       89.7584
BFGS:    8 20:44:55     -749.855714       96.8432
BFGS:    9 20:44:55     -756.291077      103.8870
BFGS:   10 20:44:55     -762.889498      118.9495
BFGS:   11 20:44:55     -769.304399      126.5254
BFGS:   12 20:44:55     -775.447154      131.6489
BFGS:   13 20:44:55     -783.203142      138.1845
BFGS:   14 20:44:55     -792.283629      143.6226
BFGS:   15 20:44:55     -800.968958      147.5330
BFGS:   16 20:44:55     -811.377210      149.6356
BFGS:   17 20:44:55     -821.179837      152.1857
BFGS:   18 20:44:55     -830.145831      151.3269
BFGS:   19 20:44:55     -840.144898      145.4781
BFGS:   20 20:44:55     -849.440586      136.7253
BFGS:   21 20:44:55     -858.475775      105.6305
BFGS:   22 20:44:55     -867.757800       97.8382
BFGS:   23 20:44:55     -876.594936       88.5359
BFGS:   24 20:44:55     -884.958242      116.1079
BFGS:   25 20:44:55     -892.989558      144.3659
BFGS:   26 20:44:55     -901.923490      156.4734
BFGS:   27 20:44:55     -909.557878      161.0566
BFGS:   28 20:44:55     -917.443650      120.0667
BFGS:   29 20:44:55     -923.704761      107.1200
BFGS:   30 20:44:56     -929.999783       85.7220
BFGS:   31 20:44:56     -934.548061       73.1853
BFGS:   32 20:44:56     -938.096308       65.2525
BFGS:   33 20:44:56     -940.479984       58.3536
BFGS:   34 20:44:56     -942.629124       50.0280
BFGS:   35 20:44:56     -944.439165       44.1370
BFGS:   36 20:44:56     -946.074257       39.3214
BFGS:   37 20:44:56     -947.554773       35.2332
BFGS:   38 20:44:56     -949.060941       31.1738
BFGS:   39 20:44:56     -950.603419       26.2050
BFGS:   40 20:44:56     -952.323612       19.8408
BFGS:   41 20:44:56     -954.076708       16.4272
BFGS:   42 20:44:56     -955.595624       20.0727
BFGS:   43 20:44:56     -956.888296       24.0262
BFGS:   44 20:44:56     -958.132612       27.7581
BFGS:   45 20:44:56     -959.338688       31.0459
BFGS:   46 20:44:56     -960.692944       34.6016
BFGS:   47 20:44:56     -962.305676       36.8718
BFGS:   48 20:44:56     -963.412204       36.8554
BFGS:   49 20:44:56     -964.384414       36.3658
BFGS:   50 20:44:56     -965.785551       35.5984
BFGS:   51 20:44:56     -967.181522       34.6380
BFGS:   52 20:44:57     -968.557439       33.1602
BFGS:   53 20:44:57     -969.938810       30.8310
BFGS:   54 20:44:57     -971.324760       27.7636
BFGS:   55 20:44:57     -972.682030       24.5438
BFGS:   56 20:44:57     -974.093522       21.5923
BFGS:   57 20:44:57     -975.951673       30.2033
BFGS:   58 20:44:57     -977.099411       35.0009
BFGS:   59 20:44:57     -978.164767       40.1969
BFGS:   60 20:44:57     -979.236947       47.3915
BFGS:   61 20:44:57     -980.311568       56.1711
BFGS:   62 20:44:57     -981.378671       63.5833
BFGS:   63 20:44:57     -982.402658       66.5098
BFGS:   64 20:44:57     -983.716484       65.7328
BFGS:   65 20:44:57     -985.128447       38.7310
BFGS:   66 20:44:57     -985.827476        7.0161
BFGS:   67 20:44:57     -985.874748        3.4796
BFGS:   68 20:44:57     -985.896324        1.4917
BFGS:   69 20:44:57     -985.903312        0.7116
BFGS:   70 20:44:57     -985.906215        0.3328
BFGS:   71 20:44:57     -985.907376        0.1589
BFGS:   72 20:44:57     -985.907866        0.0759
