      Step     Time          Energy         fmax
BFGS:    0 20:40:14     -989.230875       80.5234
BFGS:    1 20:40:14    -1019.295792       50.3729
BFGS:    2 20:40:14    -1027.620035       47.3395
BFGS:    3 20:40:14    -1034.758864       37.8696
BFGS:    4 20:40:15    -1039.324739       34.2496
BFGS:    5 20:40:15    -1044.096610       29.2753
BFGS:    6 20:40:15    -1047.537212       25.4183
BFGS:    7 20:40:15    -1050.006334       22.7229
BFGS:    8 20:40:15    -1051.970786       20.1466
BFGS:    9 20:40:15    -1053.686415       18.1598
BFGS:   10 20:40:15    -1055.235494       16.0341
BFGS:   11 20:40:15    -1056.701161       14.6254
BFGS:   12 20:40:15    -1057.931823       13.4137
BFGS:   13 20:40:15    -1059.051969       12.5835
BFGS:   14 20:40:15    -1060.175196       11.7920
BFGS:   15 20:40:15    -1061.305991       10.7153
BFGS:   16 20:40:15    -1062.371808        9.2330
BFGS:   17 20:40:15    -1063.272799        7.5789
BFGS:   18 20:40:15    -1063.982420        6.0390
BFGS:   19 20:40:15    -1064.543710        5.1378
BFGS:   20 20:40:15    -1065.004474        4.7754
BFGS:   21 20:40:15    -1065.394728        4.4392
BFGS:   22 20:40:15    -1065.731563        4.1003
BFGS:   23 20:40:15    -1065.975070        3.7495
BFGS:   24 20:40:15    -1066.179586        3.3648
BFGS:   25 20:40:16    -1066.367754        3.0270
BFGS:   26 20:40:16    -1066.549749        2.8092
BFGS:   27 20:40:16    -1066.731653        2.8775
BFGS:   28 20:40:16    -1066.902429        2.9407
BFGS:   29 20:40:16    -1067.068563        3.0035
BFGS:   30 20:40:16    -1067.240023        3.1013
BFGS:   31 20:40:16    -1067.418708        3.2290
BFGS:   32 20:40:16    -1067.604681        3.2935
BFGS:   33 20:40:16    -1067.795924        3.2684
BFGS:   34 20:40:16    -1067.992277        3.0539
BFGS:   35 20:40:16    -1068.188781        2.6804
BFGS:   36 20:40:16    -1068.388710        2.6850
BFGS:   37 20:40:16    -1068.598591        3.0422
BFGS:   38 20:40:16    -1068.824749        3.1763
BFGS:   39 20:40:16    -1069.061258        2.9515
BFGS:   40 20:40:16    -1069.307126        3.0174
BFGS:   41 20:40:16    -1069.544366        3.1119
BFGS:   42 20:40:16    -1069.774193        3.0564
BFGS:   43 20:40:16    -1069.968633        2.9683
BFGS:   44 20:40:16    -1070.138775        2.8647
BFGS:   45 20:40:17    -1070.291398        2.7580
BFGS:   46 20:40:17    -1070.431530        2.7183
BFGS:   47 20:40:17    -1070.564239        2.6666
BFGS:   48 20:40:17    -1070.697611        2.6215
BFGS:   49 20:40:17    -1070.829969        2.6389
BFGS:   50 20:40:17    -1071.048050        2.3891
BFGS:   51 20:40:17    -1071.183156        2.2683
BFGS:   52 20:40:17    -1071.308843        2.1363
BFGS:   53 20:40:17    -1071.425608        1.9926
BFGS:   54 20:40:17    -1071.534106        1.8375
BFGS:   55 20:40:17    -1071.634126        1.6730
BFGS:   56 20:40:17    -1071.725344        1.5020
BFGS:   57 20:40:17    -1071.807381        1.3278
BFGS:   58 20:40:17    -1071.880036        1.1544
BFGS:   59 20:40:17    -1071.943201        0.9858
BFGS:   60 20:40:17    -1071.997035        0.8260
BFGS:   61 20:40:17    -1072.041959        0.6783
BFGS:   62 20:40:17    -1072.078522        0.5458
BFGS:   63 20:40:18    -1072.107708        0.4295
BFGS:   64 20:40:18    -1072.130438        0.3302
BFGS:   65 20:40:18    -1072.147745        0.2475
BFGS:   66 20:40:18    -1072.160596        0.1801
BFGS:   67 20:40:18    -1072.169894        0.1276
BFGS:   68 20:40:18    -1072.176428        0.0876
