      Step     Time          Energy         fmax
BFGS:    0 20:39:42    -1025.540174       49.8761
BFGS:    1 20:39:42    -1039.067376       44.4548
BFGS:    2 20:39:42    -1048.110191       39.0656
BFGS:    3 20:39:42    -1054.943431       32.9587
BFGS:    4 20:39:42    -1059.553033       27.7498
BFGS:    5 20:39:42    -1062.715877       23.5301
BFGS:    6 20:39:42    -1065.151494       19.9440
BFGS:    7 20:39:43    -1067.148679       16.7710
BFGS:    8 20:39:43    -1068.819918       13.9081
BFGS:    9 20:39:43    -1070.227028       11.2961
BFGS:   10 20:39:43    -1071.409841        8.9048
BFGS:   11 20:39:43    -1072.383596        6.7400
BFGS:   12 20:39:43    -1073.151665        4.8387
BFGS:   13 20:39:43    -1073.726627        3.4929
BFGS:   14 20:39:43    -1074.139089        2.9327
BFGS:   15 20:39:43    -1074.417880        2.1150
BFGS:   16 20:39:43    -1074.463215        4.1735
BFGS:   17 20:39:43    -1074.499439        1.0759
BFGS:   18 20:39:43    -1074.518818        0.5570
BFGS:   19 20:39:43    -1074.542438        0.7933
BFGS:   20 20:39:43    -1074.553415        0.7993
BFGS:   21 20:39:43    -1074.581472        0.6239
BFGS:   22 20:39:43    -1074.600173        0.4751
BFGS:   23 20:39:43    -1074.612087        0.3283
BFGS:   24 20:39:43    -1074.621463        0.2079
BFGS:   25 20:39:43    -1074.629154        0.1333
BFGS:   26 20:39:43    -1074.634488        0.0800
