      Step     Time          Energy         fmax
BFGS:    0 20:52:06     -820.856425      128.9102
BFGS:    1 20:52:06     -846.751759      120.9348
BFGS:    2 20:52:06     -870.925263      117.4408
BFGS:    3 20:52:06     -893.104440      114.5603
BFGS:    4 20:52:06     -911.446339      106.1379
BFGS:    5 20:52:06     -930.837453       97.4632
BFGS:    6 20:52:06     -946.087171       90.1734
BFGS:    7 20:52:06     -961.575440       85.5526
BFGS:    8 20:52:06     -978.286408       79.2245
BFGS:    9 20:52:06     -994.861798       75.5324
BFGS:   10 20:52:06    -1012.006227       67.5953
BFGS:   11 20:52:06    -1026.416089       62.2113
BFGS:   12 20:52:06    -1037.829618       53.6197
BFGS:   13 20:52:06    -1046.025824       41.2748
BFGS:   14 20:52:06    -1053.360868       37.8619
BFGS:   15 20:52:06    -1059.915764       32.9331
BFGS:   16 20:52:07    -1064.377522       23.3924
BFGS:   17 20:52:07    -1067.663624       18.4306
BFGS:   18 20:52:07    -1069.868202       16.9157
BFGS:   19 20:52:07    -1071.876011       18.5441
BFGS:   20 20:52:07    -1073.204139       18.9329
BFGS:   21 20:52:07    -1074.319684       19.9377
BFGS:   22 20:52:07    -1075.341730       24.0719
BFGS:   23 20:52:07    -1076.398061       23.3292
BFGS:   24 20:52:07    -1077.541815       23.2266
BFGS:   25 20:52:07    -1078.595711       22.2065
BFGS:   26 20:52:07    -1079.485158       20.1394
BFGS:   27 20:52:07    -1080.247199       20.8667
BFGS:   28 20:52:07    -1081.047764       18.3368
BFGS:   29 20:52:07    -1081.865854       16.8712
BFGS:   30 20:52:07    -1082.778194       14.8310
BFGS:   31 20:52:07    -1083.729341       16.4304
BFGS:   32 20:52:07    -1084.614176       17.4253
BFGS:   33 20:52:07    -1085.451947       17.4437
BFGS:   34 20:52:07    -1086.323221       19.1992
BFGS:   35 20:52:07    -1087.188309       24.1008
BFGS:   36 20:52:07    -1088.110576       20.3384
BFGS:   37 20:52:07    -1089.126258       18.4781
BFGS:   38 20:52:07    -1090.118165       18.3629
BFGS:   39 20:52:07    -1090.954988       19.1682
BFGS:   40 20:52:07    -1091.678947       21.6550
BFGS:   41 20:52:07    -1092.431218       23.5278
BFGS:   42 20:52:07    -1093.080097       19.8503
BFGS:   43 20:52:07    -1093.670411       21.6582
BFGS:   44 20:52:07    -1094.271994       17.6284
BFGS:   45 20:52:08    -1094.884810       12.3796
BFGS:   46 20:52:08    -1095.544078       13.5235
BFGS:   47 20:52:08    -1096.246251       12.5921
BFGS:   48 20:52:08    -1096.820939       10.5785
BFGS:   49 20:52:08    -1097.347386       10.0373
BFGS:   50 20:52:08    -1097.842047       10.5092
BFGS:   51 20:52:08    -1098.235286        8.7190
BFGS:   52 20:52:08    -1098.549119        8.4332
BFGS:   53 20:52:08    -1098.837805        8.5218
BFGS:   54 20:52:08    -1098.971674        7.1505
BFGS:   55 20:52:08    -1099.115172        5.5590
BFGS:   56 20:52:08    -1099.207751        6.2558
BFGS:   57 20:52:08    -1099.293393        5.3999
BFGS:   58 20:52:08    -1099.397275        4.3894
BFGS:   59 20:52:08    -1099.467792        2.7767
BFGS:   60 20:52:08    -1099.540612        2.6043
BFGS:   61 20:52:08    -1099.629718        3.1176
BFGS:   62 20:52:08    -1099.708436        2.5386
BFGS:   63 20:52:08    -1099.762404        2.1219
BFGS:   64 20:52:08    -1099.792409        1.6338
BFGS:   65 20:52:08    -1099.798824        1.8553
BFGS:   66 20:52:08    -1099.817259        0.8944
BFGS:   67 20:52:08    -1099.821838        1.6249
BFGS:   68 20:52:08    -1099.825386        0.8388
BFGS:   69 20:52:08    -1099.829401        0.5833
BFGS:   70 20:52:08    -1099.830809        0.4234
BFGS:   71 20:52:08    -1099.831847        1.4794
BFGS:   72 20:52:08    -1099.832243        0.2926
BFGS:   73 20:52:08    -1099.832491        0.2766
BFGS:   74 20:52:08    -1099.832665        0.2590
BFGS:   75 20:52:09    -1099.832862        0.2078
BFGS:   76 20:52:09    -1099.832929        1.4307
BFGS:   77 20:52:09    -1099.833075        0.1891
BFGS:   78 20:52:09    -1099.833202        0.1625
BFGS:   79 20:52:09    -1099.833402        0.1174
BFGS:   80 20:52:09    -1099.833458        0.0997
