      Step     Time          Energy         fmax
BFGS:    0 20:42:35    -1020.592214       68.4987
BFGS:    1 20:42:35    -1034.088908       32.5381
BFGS:    2 20:42:35    -1038.195332       32.0427
BFGS:    3 20:42:35    -1040.582700       27.7279
BFGS:    4 20:42:35    -1042.672288       21.2210
BFGS:    5 20:42:35    -1044.623105       13.9518
BFGS:    6 20:42:35    -1046.222822        6.2489
BFGS:    7 20:42:35    -1046.975176        1.6706
BFGS:    8 20:42:36    -1047.094095        0.7745
BFGS:    9 20:42:36    -1047.145870        0.3383
BFGS:   10 20:42:36    -1047.165285        0.1583
BFGS:   11 20:42:36    -1047.173684        0.0740
