      Step     Time          Energy         fmax
BFGS:    0 20:49:55     -647.421821      320.6505
BFGS:    1 20:49:55     -725.122701      259.1578
BFGS:    2 20:49:55     -754.437752      249.5345
BFGS:    3 20:49:55     -773.551634      237.4373
BFGS:    4 20:49:55     -793.728879      213.5273
BFGS:    5 20:49:56     -812.535426      200.8180
BFGS:    6 20:49:56     -835.324395      176.6780
BFGS:    7 20:49:56     -857.201895      157.5811
BFGS:    8 20:49:56     -874.427648      140.1809
BFGS:    9 20:49:56     -887.783455      126.5730
BFGS:   10 20:49:56     -899.970502      115.6842
BFGS:   11 20:49:56     -913.628951      104.4368
BFGS:   12 20:49:56     -925.739072       90.6665
BFGS:   13 20:49:56     -935.725538       82.0530
BFGS:   14 20:49:56     -943.616557       76.7438
BFGS:   15 20:49:56     -950.696802       70.2838
BFGS:   16 20:49:56     -957.701507       66.9582
BFGS:   17 20:49:56     -965.424249       61.9667
BFGS:   18 20:49:56     -972.938051       59.0638
BFGS:   19 20:49:56     -980.059755       52.5086
BFGS:   20 20:49:56     -986.198449       47.1127
BFGS:   21 20:49:56     -991.123069       43.5793
BFGS:   22 20:49:56     -995.544391       38.0176
BFGS:   23 20:49:56     -999.352463       34.5881
BFGS:   24 20:49:56    -1002.621576       35.7312
BFGS:   25 20:49:56    -1005.908135       37.5813
BFGS:   26 20:49:56    -1009.150519       39.1086
BFGS:   27 20:49:56    -1012.338708       36.5440
BFGS:   28 20:49:56    -1015.150875       35.9928
BFGS:   29 20:49:56    -1017.648757       35.5557
BFGS:   30 20:49:57    -1020.045385       34.9399
BFGS:   31 20:49:57    -1022.247498       33.3803
BFGS:   32 20:49:57    -1024.422414       32.9554
BFGS:   33 20:49:57    -1026.732134       30.4454
BFGS:   34 20:49:57    -1029.165426       29.0699
BFGS:   35 20:49:57    -1031.436723       27.4283
BFGS:   36 20:49:57    -1035.072551       24.1650
BFGS:   37 20:49:57    -1038.873906       21.7145
BFGS:   38 20:49:57    -1042.722053       22.9732
BFGS:   39 20:49:57    -1046.254605       23.5239
BFGS:   40 20:49:57    -1049.425649       23.3705
BFGS:   41 20:49:57    -1052.109727       22.8246
BFGS:   42 20:49:57    -1054.543533       21.8662
BFGS:   43 20:49:57    -1056.675278       20.7193
BFGS:   44 20:49:57    -1058.771306       19.2765
BFGS:   45 20:49:57    -1060.706489       17.6375
BFGS:   46 20:49:57    -1062.589628       16.5401
BFGS:   47 20:49:57    -1064.245164       15.8091
BFGS:   48 20:49:57    -1065.653186       16.1003
BFGS:   49 20:49:57    -1067.014186       15.4174
BFGS:   50 20:49:57    -1068.283565       14.9902
BFGS:   51 20:49:57    -1069.593502       13.8999
BFGS:   52 20:49:57    -1070.829756       12.4889
BFGS:   53 20:49:57    -1071.928253       11.5443
BFGS:   54 20:49:57    -1072.869708       11.7046
BFGS:   55 20:49:57    -1073.684269       12.3965
BFGS:   56 20:49:57    -1074.451740       13.2910
BFGS:   57 20:49:58    -1075.248868       14.4874
BFGS:   58 20:49:58    -1075.977352       15.7265
BFGS:   59 20:49:58    -1076.634370       16.0433
BFGS:   60 20:49:58    -1077.274684       16.2369
BFGS:   61 20:49:58    -1077.920071       15.7149
BFGS:   62 20:49:58    -1078.641906       14.8654
BFGS:   63 20:49:58    -1079.470108       13.4670
BFGS:   64 20:49:58    -1080.397822       10.4310
BFGS:   65 20:49:58    -1081.215943        9.2815
BFGS:   66 20:49:58    -1081.928551        8.2388
BFGS:   67 20:49:58    -1082.491327        8.7256
BFGS:   68 20:49:58    -1082.966817        8.7265
BFGS:   69 20:49:58    -1083.349107        7.5516
BFGS:   70 20:49:58    -1083.654717        6.2446
BFGS:   71 20:49:58    -1083.934771        4.7520
BFGS:   72 20:49:58    -1084.181956        4.9322
BFGS:   73 20:49:58    -1084.403031        4.4256
BFGS:   74 20:49:58    -1084.639279        4.4585
BFGS:   75 20:49:58    -1084.941958        4.3854
BFGS:   76 20:49:58    -1085.235281        4.2869
BFGS:   77 20:49:58    -1085.426156        3.7751
BFGS:   78 20:49:58    -1085.602797        3.1066
BFGS:   79 20:49:58    -1085.784057        2.9184
BFGS:   80 20:49:58    -1085.904442        3.2035
BFGS:   81 20:49:58    -1085.998887        2.7016
BFGS:   82 20:49:58    -1086.087912        2.0818
BFGS:   83 20:49:58    -1086.163780        1.9558
BFGS:   84 20:49:58    -1086.201916        2.4001
BFGS:   85 20:49:58    -1086.238988        1.3779
BFGS:   86 20:49:59    -1086.269270        0.8492
BFGS:   87 20:49:59    -1086.282503        0.9136
BFGS:   88 20:49:59    -1086.291428        0.5725
BFGS:   89 20:49:59    -1086.295203        0.5455
BFGS:   90 20:49:59    -1086.297080        0.4782
BFGS:   91 20:49:59    -1086.298299        0.4002
BFGS:   92 20:49:59    -1086.299237        0.3526
BFGS:   93 20:49:59    -1086.300071        0.2856
BFGS:   94 20:49:59    -1086.300809        0.2387
BFGS:   95 20:49:59    -1086.301391        0.1769
BFGS:   96 20:49:59    -1086.301903        0.1888
BFGS:   97 20:49:59    -1086.302231        0.1621
BFGS:   98 20:49:59    -1086.302494        0.1458
BFGS:   99 20:49:59    -1086.302672        0.1061
BFGS:  100 20:49:59    -1086.302794        0.1164
BFGS:  101 20:49:59    -1086.302863        0.1092
BFGS:  102 20:49:59    -1086.302914        0.0943
