      Step     Time          Energy         fmax
BFGS:    0 20:39:39    -1022.628943       36.1324
BFGS:    1 20:39:39    -1033.238941       38.8027
BFGS:    2 20:39:39    -1043.014868       39.9571
BFGS:    3 20:39:39    -1052.166420       39.3911
BFGS:    4 20:39:39    -1061.043120       37.2072
BFGS:    5 20:39:39    -1068.842122       34.1859
BFGS:    6 20:39:39    -1076.343185       30.6439
BFGS:    7 20:39:39    -1081.687276       28.6462
BFGS:    8 20:39:39    -1086.773538       25.5811
BFGS:    9 20:39:39    -1091.308741       22.8704
BFGS:   10 20:39:39    -1096.073736       19.6908
BFGS:   11 20:39:39    -1099.892053       17.2098
BFGS:   12 20:39:39    -1103.065633       14.9148
BFGS:   13 20:39:39    -1105.775849       13.2413
BFGS:   14 20:39:39    -1107.934239       12.0760
BFGS:   15 20:39:39    -1109.810833       11.1501
BFGS:   16 20:39:39    -1111.525617       10.3505
BFGS:   17 20:39:39    -1113.195912        9.5304
BFGS:   18 20:39:39    -1114.805839        8.7657
BFGS:   19 20:39:39    -1116.284393        8.1565
BFGS:   20 20:39:39    -1117.612384        7.6972
BFGS:   21 20:39:39    -1118.941660        8.3734
BFGS:   22 20:39:39    -1120.300747        8.5697
BFGS:   23 20:39:39    -1121.631816        7.1987
BFGS:   24 20:39:39    -1122.778779        5.8524
BFGS:   25 20:39:39    -1123.825873        5.1096
BFGS:   26 20:39:39    -1124.790961        4.4862
BFGS:   27 20:39:39    -1125.647037        4.5683
BFGS:   28 20:39:39    -1126.446358        4.1813
BFGS:   29 20:39:39    -1127.233847        3.6361
BFGS:   30 20:39:40    -1127.930571        3.4293
BFGS:   31 20:39:40    -1128.564136        3.3847
BFGS:   32 20:39:40    -1129.205689        3.5782
BFGS:   33 20:39:40    -1129.854495        3.6269
BFGS:   34 20:39:40    -1130.496606        3.7222
BFGS:   35 20:39:40    -1131.142208        3.6902
BFGS:   36 20:39:40    -1131.773723        3.7139
BFGS:   37 20:39:40    -1132.391318        3.9166
BFGS:   38 20:39:40    -1132.953808        4.0332
BFGS:   39 20:39:40    -1133.498645        4.4022
BFGS:   40 20:39:40    -1134.017198        4.1845
BFGS:   41 20:39:40    -1134.506517        4.1094
BFGS:   42 20:39:40    -1134.977597        3.9667
BFGS:   43 20:39:40    -1135.439237        3.7472
BFGS:   44 20:39:40    -1135.898217        3.4967
BFGS:   45 20:39:40    -1136.353606        3.3709
BFGS:   46 20:39:40    -1136.758292        3.4237
BFGS:   47 20:39:40    -1137.121285        3.4680
BFGS:   48 20:39:40    -1137.457517        3.4964
BFGS:   49 20:39:40    -1137.782181        3.4899
BFGS:   50 20:39:40    -1138.109790        3.7203
BFGS:   51 20:39:40    -1138.453563        4.1020
BFGS:   52 20:39:40    -1138.779466        4.3931
BFGS:   53 20:39:40    -1139.078781        4.5299
BFGS:   54 20:39:40    -1139.359317        4.5351
BFGS:   55 20:39:40    -1139.623812        4.4260
BFGS:   56 20:39:40    -1139.872640        4.2402
BFGS:   57 20:39:40    -1140.106988        3.9864
BFGS:   58 20:39:40    -1140.329438        3.8186
BFGS:   59 20:39:40    -1140.548655        3.9793
BFGS:   60 20:39:40    -1140.771760        3.5115
BFGS:   61 20:39:40    -1140.993428        2.9966
BFGS:   62 20:39:40    -1141.175654        2.3457
BFGS:   63 20:39:40    -1141.351144        2.2290
BFGS:   64 20:39:40    -1141.487890        1.6439
BFGS:   65 20:39:40    -1141.642903        1.2791
BFGS:   66 20:39:40    -1141.765402        1.6495
BFGS:   67 20:39:40    -1141.857253        2.1109
BFGS:   68 20:39:40    -1141.928174        1.9815
BFGS:   69 20:39:40    -1141.994562        1.3652
BFGS:   70 20:39:41    -1142.043661        0.8432
BFGS:   71 20:39:41    -1142.074535        1.1117
BFGS:   72 20:39:41    -1142.122139        1.2216
BFGS:   73 20:39:41    -1142.159402        1.0701
BFGS:   74 20:39:41    -1142.184710        0.8015
BFGS:   75 20:39:41    -1142.206127        0.7893
BFGS:   76 20:39:41    -1142.226486        0.8287
BFGS:   77 20:39:41    -1142.242823        0.7370
BFGS:   78 20:39:41    -1142.256115        0.3726
BFGS:   79 20:39:41    -1142.262315        0.2641
BFGS:   80 20:39:41    -1142.265312        0.2017
BFGS:   81 20:39:41    -1142.267245        0.1641
BFGS:   82 20:39:41    -1142.268529        0.1100
BFGS:   83 20:39:41    -1142.269473        0.0971
