      Step     Time          Energy         fmax
BFGS:    0 20:49:42     -605.340316      189.5439
BFGS:    1 20:49:42     -659.394189      197.1299
BFGS:    2 20:49:42     -703.412104      189.4903
BFGS:    3 20:49:42     -730.949532      171.8107
BFGS:    4 20:49:42     -759.128963      155.0009
BFGS:    5 20:49:42     -785.842157      141.5961
BFGS:    6 20:49:42     -811.214511      130.7304
BFGS:    7 20:49:42     -830.975553      129.0983
BFGS:    8 20:49:42     -848.068735      127.7702
BFGS:    9 20:49:42     -867.364462      133.2036
BFGS:   10 20:49:42     -886.979875      132.9196
BFGS:   11 20:49:42     -905.684254      135.3393
BFGS:   12 20:49:42     -923.022094      131.3815
BFGS:   13 20:49:43     -936.956646      123.8590
BFGS:   14 20:49:43     -947.102382      117.4646
BFGS:   15 20:49:43     -956.024097      112.4530
BFGS:   16 20:49:43     -966.074055      103.5706
BFGS:   17 20:49:43     -975.619600       99.9015
BFGS:   18 20:49:43     -984.758508       91.2675
BFGS:   19 20:49:43     -993.172680       85.7576
BFGS:   20 20:49:43    -1000.919400       78.0307
BFGS:   21 20:49:43    -1007.447369       72.0514
BFGS:   22 20:49:43    -1013.447617       67.3919
BFGS:   23 20:49:43    -1019.201534       61.4871
BFGS:   24 20:49:43    -1024.783263       55.0965
BFGS:   25 20:49:43    -1029.822828       51.5165
BFGS:   26 20:49:43    -1033.767649       46.8368
BFGS:   27 20:49:43    -1036.993147       44.0845
BFGS:   28 20:49:43    -1040.262432       40.8869
BFGS:   29 20:49:43    -1042.640651       39.6785
BFGS:   30 20:49:43    -1044.521516       37.5109
BFGS:   31 20:49:43    -1046.216090       36.4281
BFGS:   32 20:49:43    -1047.833252       34.9498
BFGS:   33 20:49:43    -1049.448336       34.0200
BFGS:   34 20:49:43    -1051.127493       32.6070
BFGS:   35 20:49:43    -1052.940161       31.0095
BFGS:   36 20:49:43    -1054.828243       30.0735
BFGS:   37 20:49:43    -1056.596472       27.9681
BFGS:   38 20:49:44    -1058.290817       26.2227
BFGS:   39 20:49:44    -1059.664469       24.8055
BFGS:   40 20:49:44    -1061.031565       22.7270
BFGS:   41 20:49:44    -1062.286972       21.4316
BFGS:   42 20:49:44    -1063.405987       19.8068
BFGS:   43 20:49:44    -1064.634289       19.0681
BFGS:   44 20:49:44    -1065.837497       18.3645
BFGS:   45 20:49:44    -1067.073503       17.8479
BFGS:   46 20:49:44    -1068.199477       17.6908
BFGS:   47 20:49:44    -1069.311489       16.2643
BFGS:   48 20:49:44    -1070.387942       15.2343
BFGS:   49 20:49:44    -1071.633408       15.4419
BFGS:   50 20:49:44    -1072.766670       14.8345
BFGS:   51 20:49:44    -1073.797368       14.4596
BFGS:   52 20:49:44    -1074.770109       13.9835
BFGS:   53 20:49:44    -1075.734096       13.8042
