      Step     Time          Energy         fmax
BFGS:    0 10:12:56      -36.539623       29.9167
BFGS:    1 10:12:56      -42.761886       19.4812
BFGS:    2 10:12:56      -46.711446       15.3848
BFGS:    3 10:12:56      -50.871428       14.9482
BFGS:    4 10:12:56      -54.808673       16.6692
BFGS:    5 10:12:56      -57.274839       16.6653
BFGS:    6 10:12:56      -59.232343       12.2453
BFGS:    7 10:12:56      -61.004009       11.4592
BFGS:    8 10:12:56      -62.427444       11.1392
BFGS:    9 10:12:56      -63.596936        8.5470
BFGS:   10 10:12:56      -64.591408        8.0620
BFGS:   11 10:12:56      -65.270688        9.8332
BFGS:   12 10:12:56      -65.894511       11.7458
BFGS:   13 10:12:56      -66.429068       10.4759
BFGS:   14 10:12:57      -66.842982        8.7697
BFGS:   15 10:12:57      -67.239627        7.8919
BFGS:   16 10:12:57      -67.589791        7.1091
BFGS:   17 10:12:57      -67.900920        6.4438
BFGS:   18 10:12:57      -68.213800        5.4546
BFGS:   19 10:12:57      -68.538934        6.0816
BFGS:   20 10:12:57      -68.965503        8.5355
BFGS:   21 10:12:57      -69.595766       12.1760
BFGS:   22 10:12:57      -70.588648       15.4779
BFGS:   23 10:12:57      -71.172724       14.8747
BFGS:   24 10:12:57      -72.498160       11.4162
BFGS:   25 10:12:57      -73.487026        8.2015
BFGS:   26 10:12:57      -74.186728        8.7641
BFGS:   27 10:12:57      -74.843617       11.1526
BFGS:   28 10:12:57      -75.472761       12.4908
BFGS:   29 10:12:57      -76.103785       12.8634
BFGS:   30 10:12:57      -76.734009       12.4898
BFGS:   31 10:12:57      -77.382924       12.3075
BFGS:   32 10:12:57      -78.421954       12.9790
BFGS:   33 10:12:57      -79.559704       15.2266
BFGS:   34 10:12:57      -80.707050       15.4343
BFGS:   35 10:12:57      -81.831589       15.5656
BFGS:   36 10:12:57      -83.078427       15.8397
BFGS:   37 10:12:57      -84.151839       15.4873
BFGS:   38 10:12:57      -85.297254       15.2715
BFGS:   39 10:12:57      -86.374994       14.1368
BFGS:   40 10:12:57      -87.474709       12.3952
BFGS:   41 10:12:57      -88.571195       11.4519
BFGS:   42 10:12:57      -89.618833       11.2694
BFGS:   43 10:12:57      -90.522066       12.0342
BFGS:   44 10:12:57      -91.417397       10.7362
BFGS:   45 10:12:58      -92.219756        8.5025
BFGS:   46 10:12:58      -92.890700        7.8329
BFGS:   47 10:12:58      -93.589998        8.5673
BFGS:   48 10:12:58      -94.293596        7.3076
BFGS:   49 10:12:58      -94.859237        6.5843
BFGS:   50 10:12:58      -95.353052        6.5061
BFGS:   51 10:12:58      -95.858803        8.3620
BFGS:   52 10:12:58      -96.365972       10.1148
BFGS:   53 10:12:58      -96.800460       10.3624
BFGS:   54 10:12:58      -97.260076        8.3803
BFGS:   55 10:12:58      -97.652542        7.1438
BFGS:   56 10:12:58      -97.977500        6.6462
BFGS:   57 10:12:58      -98.274931        6.1452
BFGS:   58 10:12:58      -98.543507        5.4955
BFGS:   59 10:12:58      -98.775215        4.8855
BFGS:   60 10:12:58      -98.976559        4.9687
BFGS:   61 10:12:58      -99.136013        5.6040
BFGS:   62 10:12:58      -99.267275        5.4080
BFGS:   63 10:12:58      -99.407341        5.7738
BFGS:   64 10:12:58      -99.590113        4.4578
BFGS:   65 10:12:58      -99.796325        3.9204
BFGS:   66 10:12:58     -100.017852        5.5775
BFGS:   67 10:12:58     -100.356661        6.8908
BFGS:   68 10:12:58     -100.753269        7.2860
BFGS:   69 10:12:58     -101.068010        5.3892
BFGS:   70 10:12:58     -101.336251        6.6478
BFGS:   71 10:12:58     -101.615695        5.1964
BFGS:   72 10:12:58     -101.874806        3.7117
BFGS:   73 10:12:58     -102.018476        2.5432
BFGS:   74 10:12:58     -102.138317        2.0868
BFGS:   75 10:12:58     -102.192030        1.9340
BFGS:   76 10:12:58     -102.260922        1.7580
BFGS:   77 10:12:59     -102.335733        1.7180
BFGS:   78 10:12:59     -102.371555        1.3505
BFGS:   79 10:12:59     -102.400983        1.3388
BFGS:   80 10:12:59     -102.420320        1.0794
BFGS:   81 10:12:59     -102.434967        1.3341
BFGS:   82 10:12:59     -102.451363        1.2033
BFGS:   83 10:12:59     -102.470634        1.5741
BFGS:   84 10:12:59     -102.486240        1.1954
BFGS:   85 10:12:59     -102.497812        1.0547
BFGS:   86 10:12:59     -102.506177        0.8921
BFGS:   87 10:12:59     -102.516641        0.7267
BFGS:   88 10:12:59     -102.524578        0.6383
BFGS:   89 10:12:59     -102.528731        0.5335
BFGS:   90 10:12:59     -102.529940        0.5879
BFGS:   91 10:12:59     -102.530925        0.5250
BFGS:   92 10:12:59     -102.531441        0.4105
BFGS:   93 10:12:59     -102.531976        0.2948
BFGS:   94 10:12:59     -102.532115        0.2658
BFGS:   95 10:12:59     -102.532321        0.2323
BFGS:   96 10:12:59     -102.532439        0.2098
BFGS:   97 10:12:59     -102.532586        0.1892
BFGS:   98 10:12:59     -102.532755        0.1931
BFGS:   99 10:12:59     -102.533005        0.1943
BFGS:  100 10:12:59     -102.533222        0.1488
BFGS:  101 10:12:59     -102.533376        0.1272
BFGS:  102 10:12:59     -102.533446        0.1300
BFGS:  103 10:12:59     -102.533495        0.1357
BFGS:  104 10:12:59     -102.533501        0.1385
BFGS:  105 10:12:59     -102.533552        0.1392
BFGS:  106 10:12:59     -102.533655        0.1288
BFGS:  107 10:12:59     -102.533771        0.1077
BFGS:  108 10:13:00     -102.533902        0.0841
