      Step     Time          Energy         fmax
BFGS:    0 10:40:08      -32.230017       31.8363
BFGS:    1 10:40:08      -37.320618       21.2167
BFGS:    2 10:40:08      -40.378801       18.4711
BFGS:    3 10:40:08      -43.313654       14.9392
BFGS:    4 10:40:08      -46.209616       13.4624
BFGS:    5 10:40:08      -49.106008       13.1282
BFGS:    6 10:40:09      -51.436664       14.5278
BFGS:    7 10:40:09      -53.328401       16.7570
BFGS:    8 10:40:09      -55.015398       17.9376
BFGS:    9 10:40:09      -56.634178       17.8214
BFGS:   10 10:40:09      -58.285644       15.9922
BFGS:   11 10:40:09      -60.146971       13.7042
BFGS:   12 10:40:09      -62.022063       14.1085
BFGS:   13 10:40:09      -63.674501       14.8047
BFGS:   14 10:40:09      -65.242734       13.2514
BFGS:   15 10:40:09      -66.476254       13.4036
BFGS:   16 10:40:09      -67.691448       12.0354
BFGS:   17 10:40:09      -68.691320       12.0855
BFGS:   18 10:40:09      -69.609359       11.8884
BFGS:   19 10:40:09      -70.322688       12.0400
BFGS:   20 10:40:09      -71.028147       11.8212
BFGS:   21 10:40:09      -71.720171       10.3514
BFGS:   22 10:40:09      -72.361035       11.8050
BFGS:   23 10:40:09      -73.091108       12.4610
BFGS:   24 10:40:09      -73.756625       12.6489
BFGS:   25 10:40:09      -74.507746       10.6111
BFGS:   26 10:40:09      -75.052452        8.9647
BFGS:   27 10:40:09      -75.502681        5.4701
BFGS:   28 10:40:09      -75.811455        2.7710
BFGS:   29 10:40:09      -76.082129        3.0179
BFGS:   30 10:40:09      -76.411014        5.7876
BFGS:   31 10:40:09      -76.925616        9.1670
BFGS:   32 10:40:09      -77.700596       10.7586
BFGS:   33 10:40:09      -78.648767       10.2827
BFGS:   34 10:40:09      -79.530559       12.2179
BFGS:   35 10:40:09      -80.354073       12.8740
BFGS:   36 10:40:10      -80.919521       13.6323
BFGS:   37 10:40:10      -81.472100       13.2511
BFGS:   38 10:40:10      -82.038283       13.0515
BFGS:   39 10:40:10      -82.751312       12.4788
BFGS:   40 10:40:10      -83.515456       12.0940
BFGS:   41 10:40:10      -84.152991        9.7823
BFGS:   42 10:40:10      -84.619730        8.4406
BFGS:   43 10:40:10      -85.048674        9.7685
BFGS:   44 10:40:10      -85.447477        9.6317
BFGS:   45 10:40:10      -85.827300        6.2650
BFGS:   46 10:40:10      -86.134895        4.9683
BFGS:   47 10:40:10      -86.400897        2.6987
BFGS:   48 10:40:10      -86.703041        4.7209
BFGS:   49 10:40:10      -87.154961        5.7626
BFGS:   50 10:40:10      -87.637866        5.2530
BFGS:   51 10:40:10      -87.986075        3.1650
BFGS:   52 10:40:10      -88.273198        2.9913
BFGS:   53 10:40:10      -88.484093        3.6016
BFGS:   54 10:40:10      -88.664970        2.4029
BFGS:   55 10:40:10      -88.737977        2.7563
BFGS:   56 10:40:10      -88.765207        1.5033
BFGS:   57 10:40:10      -88.794419        0.9036
BFGS:   58 10:40:10      -88.809576        0.8871
BFGS:   59 10:40:10      -88.814916        0.5784
BFGS:   60 10:40:10      -88.817898        0.4403
BFGS:   61 10:40:10      -88.821066        0.2571
BFGS:   62 10:40:10      -88.822217        0.2039
BFGS:   63 10:40:10      -88.822991        0.1261
BFGS:   64 10:40:10      -88.823358        0.0987
