      Step     Time          Energy         fmax
BFGS:    0 10:10:49      -38.007726       31.2136
BFGS:    1 10:10:49      -41.255499       18.9201
BFGS:    2 10:10:49      -44.257537       17.0916
BFGS:    3 10:10:49      -47.090644       14.8019
BFGS:    4 10:10:49      -50.196562       13.7212
BFGS:    5 10:10:49      -53.193351       12.1993
BFGS:    6 10:10:49      -55.088314       10.7508
BFGS:    7 10:10:49      -56.655040       10.5501
BFGS:    8 10:10:49      -57.910276        9.5041
BFGS:    9 10:10:49      -59.077286        9.7576
BFGS:   10 10:10:49      -60.279237        9.7001
BFGS:   11 10:10:49      -61.681626       10.7524
BFGS:   12 10:10:49      -63.165321       12.1888
BFGS:   13 10:10:49      -64.785414       13.5646
BFGS:   14 10:10:50      -66.362031       14.6120
BFGS:   15 10:10:50      -67.910302       15.0282
BFGS:   16 10:10:50      -69.415454       16.0140
BFGS:   17 10:10:50      -70.842523       18.6774
BFGS:   18 10:10:50      -72.171325       20.4425
BFGS:   19 10:10:50      -73.505933       22.3962
BFGS:   20 10:10:50      -74.625592       21.9394
BFGS:   21 10:10:50      -75.722570       19.4031
BFGS:   22 10:10:50      -76.329872       15.9173
BFGS:   23 10:10:50      -76.919730       15.8596
BFGS:   24 10:10:50      -77.480296       13.7633
BFGS:   25 10:10:50      -78.061137       12.9194
BFGS:   26 10:10:50      -78.898277       12.0283
BFGS:   27 10:10:50      -79.493288       14.4063
BFGS:   28 10:10:50      -80.385253       10.5061
BFGS:   29 10:10:50      -81.072041       11.1683
BFGS:   30 10:10:50      -81.546897        9.8790
BFGS:   31 10:10:50      -81.909770        8.9994
BFGS:   32 10:10:50      -82.255618        9.6222
BFGS:   33 10:10:50      -82.574069        7.6471
BFGS:   34 10:10:50      -82.948388        6.0139
BFGS:   35 10:10:50      -83.295725        5.6037
BFGS:   36 10:10:50      -83.629040        4.8801
BFGS:   37 10:10:50      -83.926497        3.8002
BFGS:   38 10:10:50      -84.180774        4.9867
BFGS:   39 10:10:50      -84.430113        7.0715
BFGS:   40 10:10:50      -84.771931        9.3969
BFGS:   41 10:10:50      -85.123215       12.2274
BFGS:   42 10:10:50      -85.581027       15.3964
BFGS:   43 10:10:50      -86.244197       17.1590
BFGS:   44 10:10:51      -86.948007       16.5457
BFGS:   45 10:10:51      -87.583748       13.8644
BFGS:   46 10:10:51      -88.138479       10.1065
BFGS:   47 10:10:51      -88.618292        7.3200
BFGS:   48 10:10:51      -89.033139        5.9533
BFGS:   49 10:10:51      -89.377714        5.0867
BFGS:   50 10:10:51      -89.710971        7.3901
BFGS:   51 10:10:51      -90.248785        9.6147
BFGS:   52 10:10:51      -90.951684        9.8285
BFGS:   53 10:10:51      -91.542834        6.9370
BFGS:   54 10:10:51      -91.902623        5.4971
BFGS:   55 10:10:51      -92.192572        5.9372
BFGS:   56 10:10:51      -92.545642        7.9948
BFGS:   57 10:10:51      -92.964157       10.8733
BFGS:   58 10:10:51      -93.441997       14.4318
BFGS:   59 10:10:51      -94.114318       17.1029
BFGS:   60 10:10:51      -94.781875       17.1397
BFGS:   61 10:10:51      -95.346886       14.4854
BFGS:   62 10:10:51      -95.830556       10.2488
BFGS:   63 10:10:51      -96.189640        6.5604
BFGS:   64 10:10:51      -96.408995        4.7866
BFGS:   65 10:10:51      -96.565896        3.8701
BFGS:   66 10:10:51      -96.691981        3.5047
BFGS:   67 10:10:51      -96.797881        3.0576
BFGS:   68 10:10:51      -96.894467        2.3525
BFGS:   69 10:10:51      -96.982205        2.1668
BFGS:   70 10:10:51      -97.062072        1.9186
BFGS:   71 10:10:51      -97.134296        1.6949
BFGS:   72 10:10:51      -97.195748        1.4997
BFGS:   73 10:10:51      -97.244385        1.4577
BFGS:   74 10:10:51      -97.267229        1.3811
BFGS:   75 10:10:52      -97.284001        1.2869
BFGS:   76 10:10:52      -97.291065        0.9596
BFGS:   77 10:10:52      -97.294944        0.6340
BFGS:   78 10:10:52      -97.297802        0.4199
BFGS:   79 10:10:52      -97.300478        0.4559
BFGS:   80 10:10:52      -97.302351        0.4418
BFGS:   81 10:10:52      -97.304303        0.3579
BFGS:   82 10:10:52      -97.305622        0.3167
BFGS:   83 10:10:52      -97.306331        0.2522
BFGS:   84 10:10:52      -97.306787        0.1817
BFGS:   85 10:10:52      -97.307185        0.1245
BFGS:   86 10:10:52      -97.307559        0.1212
BFGS:   87 10:10:52      -97.307912        0.1595
BFGS:   88 10:10:52      -97.308226        0.1343
BFGS:   89 10:10:52      -97.308521        0.1098
BFGS:   90 10:10:52      -97.308792        0.0869
