      Step     Time          Energy         fmax
BFGS:    0 10:43:15      -57.170199       29.8500
BFGS:    1 10:43:15      -63.057627       18.4287
BFGS:    2 10:43:15      -67.216814       18.0144
BFGS:    3 10:43:15      -70.741996       15.1735
BFGS:    4 10:43:15      -73.417651       15.5632
BFGS:    5 10:43:15      -75.606375       15.1320
BFGS:    6 10:43:15      -77.568485       15.0166
BFGS:    7 10:43:15      -79.091489       14.2780
BFGS:    8 10:43:15      -80.441934       13.4801
BFGS:    9 10:43:16      -81.698023       11.1854
BFGS:   10 10:43:16      -83.080662        9.0107
BFGS:   11 10:43:16      -84.476091       11.5430
BFGS:   12 10:43:16      -85.777112       11.5795
BFGS:   13 10:43:16      -86.957764       10.7721
BFGS:   14 10:43:16      -87.708833        8.3299
BFGS:   15 10:43:16      -88.353745        8.3577
BFGS:   16 10:43:16      -89.013382       10.2327
BFGS:   17 10:43:16      -89.528070       12.3950
BFGS:   18 10:43:16      -90.790606       13.5824
BFGS:   19 10:43:16      -91.760616       14.0584
BFGS:   20 10:43:16      -92.616518       13.9626
BFGS:   21 10:43:16      -93.405746       12.9401
BFGS:   22 10:43:16      -94.094214       13.6844
BFGS:   23 10:43:16      -94.644503       11.7268
BFGS:   24 10:43:16      -95.159453       11.4499
BFGS:   25 10:43:16      -95.566844       11.2649
BFGS:   26 10:43:16      -95.872537        9.4074
BFGS:   27 10:43:16      -96.128469        8.9813
BFGS:   28 10:43:16      -96.300296        7.9344
BFGS:   29 10:43:16      -96.453498        6.8045
BFGS:   30 10:43:16      -96.605892        5.7360
BFGS:   31 10:43:16      -96.775611        4.7486
BFGS:   32 10:43:16      -96.955139        4.8348
BFGS:   33 10:43:16      -97.129531        4.9282
BFGS:   34 10:43:16      -97.304700        4.8131
BFGS:   35 10:43:16      -97.483429        5.1247
BFGS:   36 10:43:16      -97.862361        5.9027
BFGS:   37 10:43:16      -98.285945        6.5766
BFGS:   38 10:43:16      -98.713930        7.1359
BFGS:   39 10:43:17      -99.129129        7.2412
BFGS:   40 10:43:17      -99.537418        6.9245
BFGS:   41 10:43:17      -99.913874        7.3771
BFGS:   42 10:43:17     -100.244799       10.2038
BFGS:   43 10:43:17     -100.483471       11.2452
BFGS:   44 10:43:17     -100.656816       13.0103
BFGS:   45 10:43:17     -100.813925       12.6983
BFGS:   46 10:43:17     -101.051897       12.7189
BFGS:   47 10:43:17     -101.405170       12.0932
BFGS:   48 10:43:17     -101.788813       11.2026
BFGS:   49 10:43:17     -102.377019       11.3049
BFGS:   50 10:43:17     -102.891796       12.3701
BFGS:   51 10:43:17     -103.362886        9.7999
BFGS:   52 10:43:17     -103.742805        8.5388
BFGS:   53 10:43:17     -104.026949        9.1220
BFGS:   54 10:43:17     -104.155634        7.0954
BFGS:   55 10:43:17     -104.255337        8.6325
BFGS:   56 10:43:17     -104.353150        8.6189
BFGS:   57 10:43:17     -104.461557        7.5576
BFGS:   58 10:43:17     -104.583852        6.3864
BFGS:   59 10:43:17     -104.729067        4.9244
BFGS:   60 10:43:17     -104.892841        3.7966
BFGS:   61 10:43:17     -105.016509        3.1600
BFGS:   62 10:43:17     -105.096050        3.0128
BFGS:   63 10:43:17     -105.175217        2.9103
BFGS:   64 10:43:17     -105.221468        2.6828
BFGS:   65 10:43:17     -105.248825        1.6560
BFGS:   66 10:43:17     -105.262589        0.9795
BFGS:   67 10:43:17     -105.272636        0.5684
BFGS:   68 10:43:17     -105.283482        0.5620
BFGS:   69 10:43:17     -105.294297        0.4814
BFGS:   70 10:43:17     -105.302057        0.7350
BFGS:   71 10:43:18     -105.305975        0.8509
BFGS:   72 10:43:18     -105.308183        0.7130
BFGS:   73 10:43:18     -105.309881        0.4550
BFGS:   74 10:43:18     -105.311233        0.2948
BFGS:   75 10:43:18     -105.312012        0.1530
BFGS:   76 10:43:18     -105.312275        0.0703
