      Step     Time          Energy         fmax
BFGS:    0 09:36:24      -40.961901       25.8653
BFGS:    1 09:36:24      -45.307839       14.4011
BFGS:    2 09:36:24      -48.348832       14.9324
BFGS:    3 09:36:24      -50.968703       16.9278
BFGS:    4 09:36:24      -53.692488       17.2187
BFGS:    5 09:36:24      -55.982243       15.8039
BFGS:    6 09:36:24      -58.146874       14.2799
BFGS:    7 09:36:24      -59.807984       13.6777
BFGS:    8 09:36:24      -61.153256       12.9897
BFGS:    9 09:36:24      -62.408480       13.6764
BFGS:   10 09:36:24      -63.750448       14.4022
BFGS:   11 09:36:24      -65.304427       15.0415
BFGS:   12 09:36:24      -66.795741       18.2546
BFGS:   13 09:36:24      -68.086888       20.3696
BFGS:   14 09:36:24      -69.288956       20.1138
BFGS:   15 09:36:24      -70.679243       18.4829
BFGS:   16 09:36:24      -71.790637       16.3769
BFGS:   17 09:36:24      -72.866916       15.0201
BFGS:   18 09:36:24      -73.978134       15.2272
BFGS:   19 09:36:24      -74.936094       15.0817
BFGS:   20 09:36:24      -75.850088       15.2912
BFGS:   21 09:36:24      -76.705764       15.5206
BFGS:   22 09:36:24      -77.672589       14.5971
BFGS:   23 09:36:24      -78.562042       13.9216
BFGS:   24 09:36:24      -79.356848       12.9960
BFGS:   25 09:36:24      -80.097624       11.5412
BFGS:   26 09:36:24      -80.717869       10.6791
BFGS:   27 09:36:24      -81.261990        8.5465
BFGS:   28 09:36:25      -81.741286        7.9903
BFGS:   29 09:36:25      -82.195162        7.0560
BFGS:   30 09:36:25      -82.622621        6.3448
BFGS:   31 09:36:25      -83.090379        7.2899
BFGS:   32 09:36:25      -83.688157        9.7107
BFGS:   33 09:36:25      -84.480967       13.5277
BFGS:   34 09:36:25      -85.448408       17.0578
BFGS:   35 09:36:25      -86.404620       17.0852
BFGS:   36 09:36:25      -87.074606       12.3704
BFGS:   37 09:36:25      -87.665374        7.9848
BFGS:   38 09:36:25      -87.992665        6.9283
BFGS:   39 09:36:25      -88.262662        6.2912
BFGS:   40 09:36:25      -88.498442        4.0944
BFGS:   41 09:36:25      -88.712813        3.8688
BFGS:   42 09:36:25      -88.935602        4.5978
BFGS:   43 09:36:25      -89.193363        5.6051
BFGS:   44 09:36:25      -89.476769        7.0154
BFGS:   45 09:36:25      -89.950193        8.3387
BFGS:   46 09:36:25      -90.607151        7.8142
BFGS:   47 09:36:25      -91.172673        7.4580
BFGS:   48 09:36:25      -91.670332        7.6038
BFGS:   49 09:36:25      -92.167322       10.8000
BFGS:   50 09:36:25      -92.635862       14.2751
BFGS:   51 09:36:25      -93.075742       17.8341
BFGS:   52 09:36:25      -93.556569       21.8343
BFGS:   53 09:36:25      -93.983837       23.9208
BFGS:   54 09:36:25      -94.432041       18.6163
BFGS:   55 09:36:25      -94.709614       18.2860
BFGS:   56 09:36:25      -94.866606       12.3278
BFGS:   57 09:36:25      -95.093459       13.6115
BFGS:   58 09:36:26      -95.345485       14.5251
BFGS:   59 09:36:26      -95.634754       15.9098
BFGS:   60 09:36:26      -95.921884       17.1896
BFGS:   61 09:36:26      -96.178185       18.4583
BFGS:   62 09:36:26      -96.448140       19.9810
BFGS:   63 09:36:26      -96.818232       21.1254
BFGS:   64 09:36:26      -97.202402       21.7694
BFGS:   65 09:36:26      -97.589582       22.2974
BFGS:   66 09:36:26      -98.020767       22.4602
BFGS:   67 09:36:26      -98.492269       22.0124
BFGS:   68 09:36:26      -98.958260       21.5202
BFGS:   69 09:36:26      -99.630393       20.7751
BFGS:   70 09:36:26     -100.172750       20.3797
BFGS:   71 09:36:26     -100.840237       18.8477
BFGS:   72 09:36:26     -101.423745       16.7920
BFGS:   73 09:36:26     -101.923747       15.6054
BFGS:   74 09:36:26     -102.376689       14.6895
BFGS:   75 09:36:26     -102.796144       13.9948
BFGS:   76 09:36:26     -103.183274       13.1741
BFGS:   77 09:36:26     -103.542215       12.3221
BFGS:   78 09:36:26     -103.865993       11.1280
BFGS:   79 09:36:26     -104.156736        9.7884
BFGS:   80 09:36:26     -104.404087        7.6042
BFGS:   81 09:36:26     -104.567364        6.3083
BFGS:   82 09:36:26     -104.768233        4.7796
BFGS:   83 09:36:26     -104.951067        3.3297
BFGS:   84 09:36:26     -105.064790        2.7397
BFGS:   85 09:36:26     -105.126657        2.1411
BFGS:   86 09:36:26     -105.147864        2.2039
BFGS:   87 09:36:26     -105.164083        2.1163
BFGS:   88 09:36:26     -105.176104        2.1691
BFGS:   89 09:36:26     -105.183358        1.9486
BFGS:   90 09:36:27     -105.194184        1.6500
BFGS:   91 09:36:27     -105.210603        1.4205
BFGS:   92 09:36:27     -105.232964        1.3959
BFGS:   93 09:36:27     -105.251262        1.1641
BFGS:   94 09:36:27     -105.264122        1.1138
BFGS:   95 09:36:27     -105.273690        0.8289
BFGS:   96 09:36:27     -105.280968        0.6443
BFGS:   97 09:36:27     -105.285621        0.6020
BFGS:   98 09:36:27     -105.288552        0.7380
BFGS:   99 09:36:27     -105.290448        0.7842
BFGS:  100 09:36:27     -105.291759        0.7526
BFGS:  101 09:36:27     -105.292685        0.7455
BFGS:  102 09:36:27     -105.293516        0.7101
BFGS:  103 09:36:27     -105.294433        0.6938
BFGS:  104 09:36:27     -105.295408        0.6357
BFGS:  105 09:36:27     -105.296263        0.5767
BFGS:  106 09:36:27     -105.296875        0.4777
BFGS:  107 09:36:27     -105.297327        0.3807
BFGS:  108 09:36:27     -105.297745        0.2722
BFGS:  109 09:36:27     -105.298187        0.2455
BFGS:  110 09:36:27     -105.298585        0.1763
BFGS:  111 09:36:27     -105.298847        0.1089
BFGS:  112 09:36:27     -105.298967        0.0665
