      Step     Time          Energy         fmax
BFGS:    0 10:05:26      -37.624510       22.3587
BFGS:    1 10:05:26      -41.430865       18.3043
BFGS:    2 10:05:26      -43.991565       16.8003
BFGS:    3 10:05:26      -46.532134       13.0422
BFGS:    4 10:05:26      -49.168420       12.9179
BFGS:    5 10:05:26      -51.876965       12.2655
BFGS:    6 10:05:26      -54.440536       12.1644
BFGS:    7 10:05:26      -56.326744       11.4525
BFGS:    8 10:05:26      -58.256273       10.0270
BFGS:    9 10:05:26      -60.236719       10.9709
BFGS:   10 10:05:26      -62.136016       11.2559
BFGS:   11 10:05:26      -63.917538       10.6076
BFGS:   12 10:05:26      -65.550157       11.3093
BFGS:   13 10:05:26      -66.768762       12.5531
BFGS:   14 10:05:26      -67.833273       12.1368
BFGS:   15 10:05:26      -68.921550       11.5847
BFGS:   16 10:05:26      -70.055981       11.5374
BFGS:   17 10:05:26      -71.146817       11.2035
BFGS:   18 10:05:26      -72.114261       11.5973
BFGS:   19 10:05:26      -72.962067       12.1622
BFGS:   20 10:05:26      -73.815244       13.1472
BFGS:   21 10:05:26      -74.811680       14.3916
BFGS:   22 10:05:26      -75.698854       14.7277
BFGS:   23 10:05:26      -76.468758       13.2429
BFGS:   24 10:05:26      -77.324241       12.8675
BFGS:   25 10:05:27      -78.161276       13.1187
BFGS:   26 10:05:27      -78.960800       12.7098
BFGS:   27 10:05:27      -79.743222       10.8165
BFGS:   28 10:05:27      -80.600218       10.3181
BFGS:   29 10:05:27      -81.472809       10.0347
BFGS:   30 10:05:27      -82.212077        8.7315
BFGS:   31 10:05:27      -82.822174        4.4395
BFGS:   32 10:05:27      -83.175363        3.5099
BFGS:   33 10:05:27      -83.406988        4.1205
BFGS:   34 10:05:27      -83.538770        2.3078
BFGS:   35 10:05:27      -83.609094        2.5389
BFGS:   36 10:05:27      -83.659004        2.5025
BFGS:   37 10:05:27      -83.710571        1.1053
BFGS:   38 10:05:27      -83.731857        1.3727
BFGS:   39 10:05:27      -83.750495        0.9418
BFGS:   40 10:05:27      -83.763506        0.4510
BFGS:   41 10:05:27      -83.770751        0.3851
BFGS:   42 10:05:27      -83.773950        0.3089
BFGS:   43 10:05:27      -83.778531        0.4382
BFGS:   44 10:05:27      -83.783680        0.6302
BFGS:   45 10:05:27      -83.793493        0.7033
BFGS:   46 10:05:27      -83.812933        1.0684
BFGS:   47 10:05:27      -83.838580        1.9360
BFGS:   48 10:05:27      -83.912012        2.3393
BFGS:   49 10:05:27      -83.995070        3.4033
BFGS:   50 10:05:27      -84.114899        5.1439
BFGS:   51 10:05:27      -84.317730        7.8392
BFGS:   52 10:05:27      -84.574251       10.5667
BFGS:   53 10:05:27      -84.835743       13.7101
BFGS:   54 10:05:27      -85.148544       14.6128
BFGS:   55 10:05:27      -85.719715       11.2896
BFGS:   56 10:05:28      -86.114411        8.2453
BFGS:   57 10:05:28      -86.458807        3.6604
BFGS:   58 10:05:28      -86.536950        0.9863
BFGS:   59 10:05:28      -86.551737        0.8362
BFGS:   60 10:05:28      -86.568057        0.8732
BFGS:   61 10:05:28      -86.583795        0.8558
BFGS:   62 10:05:28      -86.613987        0.7475
BFGS:   63 10:05:28      -86.644657        1.0976
BFGS:   64 10:05:28      -86.676216        1.3535
BFGS:   65 10:05:28      -86.709925        1.7644
BFGS:   66 10:05:28      -86.772136        2.2868
BFGS:   67 10:05:28      -86.907207        2.9158
BFGS:   68 10:05:28      -87.106636        4.6901
BFGS:   69 10:05:28      -87.422091        7.1161
BFGS:   70 10:05:28      -87.860533        9.8856
BFGS:   71 10:05:28      -88.356270       10.9994
BFGS:   72 10:05:28      -88.766813        9.8333
BFGS:   73 10:05:28      -89.143535        6.5247
BFGS:   74 10:05:28      -89.454169        7.3750
BFGS:   75 10:05:28      -89.725112        8.8100
BFGS:   76 10:05:28      -90.048728        8.3556
BFGS:   77 10:05:28      -90.418575        7.6428
BFGS:   78 10:05:28      -90.763172        8.5120
BFGS:   79 10:05:28      -91.587689        8.0684
BFGS:   80 10:05:28      -92.347652        7.8306
BFGS:   81 10:05:28      -93.139011        9.8374
BFGS:   82 10:05:28      -93.873201       13.0188
