      Step     Time          Energy         fmax
BFGS:    0 10:00:57      -42.677699       28.9039
BFGS:    1 10:00:57      -47.022945       15.5943
BFGS:    2 10:00:57      -50.290043       16.0982
BFGS:    3 10:00:57      -53.677035       14.7579
BFGS:    4 10:00:57      -56.445697       12.9078
BFGS:    5 10:00:57      -59.027717       11.9761
BFGS:    6 10:00:57      -61.494298       12.2343
BFGS:    7 10:00:57      -63.761640       12.8192
BFGS:    8 10:00:57      -65.748968       14.6529
BFGS:    9 10:00:57      -67.751175       16.2041
BFGS:   10 10:00:57      -69.403504       17.1708
BFGS:   11 10:00:57      -70.922401       17.5463
BFGS:   12 10:00:57      -72.407493       17.8743
BFGS:   13 10:00:57      -73.967601       18.0429
BFGS:   14 10:00:57      -75.401321       18.2462
BFGS:   15 10:00:57      -76.656426       17.6468
BFGS:   16 10:00:57      -77.770245       15.9353
BFGS:   17 10:00:57      -78.802994       14.4753
BFGS:   18 10:00:57      -79.638899       12.9004
BFGS:   19 10:00:57      -80.459136       12.6744
BFGS:   20 10:00:57      -81.331543       11.9752
BFGS:   21 10:00:57      -82.277521       14.8716
BFGS:   22 10:00:57      -83.096327       18.0968
BFGS:   23 10:00:57      -84.746814       16.1232
BFGS:   24 10:00:57      -86.394501       14.1008
BFGS:   25 10:00:57      -87.687792       12.5303
BFGS:   26 10:00:57      -88.747575       11.2654
BFGS:   27 10:00:57      -89.589163       10.3766
BFGS:   28 10:00:58      -90.241963       10.0837
BFGS:   29 10:00:58      -90.856238        9.8023
BFGS:   30 10:00:58      -91.440871       10.5138
BFGS:   31 10:00:58      -91.986674        9.4890
BFGS:   32 10:00:58      -92.558484        7.4577
BFGS:   33 10:00:58      -93.111836        8.3204
BFGS:   34 10:00:58      -93.598166       10.9666
BFGS:   35 10:00:58      -94.471344        8.3834
BFGS:   36 10:00:58      -95.156211        8.4925
BFGS:   37 10:00:58      -95.731695       11.2234
BFGS:   38 10:00:58      -96.194968       13.8646
BFGS:   39 10:00:58      -96.598541       14.5344
BFGS:   40 10:00:58      -96.983801       13.7244
BFGS:   41 10:00:58      -97.364231       12.9686
BFGS:   42 10:00:58      -97.641059       13.0867
BFGS:   43 10:00:58      -98.057189       14.0898
BFGS:   44 10:00:58      -98.582076       13.9136
BFGS:   45 10:00:58      -99.168699       13.2327
BFGS:   46 10:00:58      -99.702591       13.4075
BFGS:   47 10:00:58     -100.275585       13.4059
BFGS:   48 10:00:58     -100.781303       13.4184
BFGS:   49 10:00:58     -101.207775       12.8423
BFGS:   50 10:00:58     -101.676122       10.8859
BFGS:   51 10:00:58     -102.150621       10.3268
BFGS:   52 10:00:58     -102.553856        9.6859
BFGS:   53 10:00:58     -102.923771       10.2285
BFGS:   54 10:00:58     -103.211482       10.1780
BFGS:   55 10:00:58     -103.474490       10.7421
BFGS:   56 10:00:58     -103.772395       11.4859
BFGS:   57 10:00:58     -104.032366       13.5919
BFGS:   58 10:00:58     -104.251093       13.8711
BFGS:   59 10:00:59     -104.457008       14.5991
BFGS:   60 10:00:59     -104.653413       14.9677
BFGS:   61 10:00:59     -104.842959       14.5482
BFGS:   62 10:00:59     -105.036028       14.3855
BFGS:   63 10:00:59     -105.206600       13.6969
BFGS:   64 10:00:59     -105.381297       13.3251
BFGS:   65 10:00:59     -105.536991       12.5483
BFGS:   66 10:00:59     -105.694015       11.7805
BFGS:   67 10:00:59     -105.844161       10.9126
BFGS:   68 10:00:59     -105.996706        9.9416
BFGS:   69 10:00:59     -106.146053        9.0799
BFGS:   70 10:00:59     -106.301025        8.2163
BFGS:   71 10:00:59     -106.453835        7.8603
BFGS:   72 10:00:59     -106.612836        7.3051
BFGS:   73 10:00:59     -106.771028        6.7569
BFGS:   74 10:00:59     -106.932300        6.0597
BFGS:   75 10:00:59     -107.084836        5.3374
BFGS:   76 10:00:59     -107.221433        4.5879
BFGS:   77 10:00:59     -107.344429        4.2465
BFGS:   78 10:00:59     -107.451919        4.3646
BFGS:   79 10:00:59     -107.545025        4.5412
BFGS:   80 10:00:59     -107.622044        4.6579
BFGS:   81 10:00:59     -107.683308        4.8470
BFGS:   82 10:00:59     -107.723745        4.7949
BFGS:   83 10:00:59     -107.740489        4.9351
BFGS:   84 10:00:59     -107.753910        4.6793
BFGS:   85 10:00:59     -107.759093        4.7681
BFGS:   86 10:00:59     -107.765016        4.7589
BFGS:   87 10:00:59     -107.773427        4.8282
BFGS:   88 10:00:59     -107.784861        4.7613
BFGS:   89 10:00:59     -107.794809        4.6399
BFGS:   90 10:00:59     -107.800325        4.4469
BFGS:   91 10:01:00     -107.803599        4.2591
BFGS:   92 10:01:00     -107.806116        4.1113
BFGS:   93 10:01:00     -107.808056        3.9936
BFGS:   94 10:01:00     -107.809697        3.9435
BFGS:   95 10:01:00     -107.810788        3.9339
BFGS:   96 10:01:00     -107.811611        3.9523
BFGS:   97 10:01:00     -107.812125        3.9669
BFGS:   98 10:01:00     -107.812440        3.9717
BFGS:   99 10:01:00     -107.812632        3.9702
BFGS:  100 10:01:00     -107.812759        3.9613
BFGS:  101 10:01:00     -107.812847        3.9560
BFGS:  102 10:01:00     -107.812908        3.9518
BFGS:  103 10:01:00     -107.812946        3.9522
BFGS:  104 10:01:00     -107.812965        3.9533
BFGS:  105 10:01:00     -107.812975        3.9554
BFGS:  106 10:01:00     -107.812979        3.9551
BFGS:  107 10:01:00     -107.812982        3.9553
BFGS:  108 10:01:00     -107.812983        3.9540
      Step     Time          Energy         fmax
BFGS:    0 10:01:00     -107.812983        3.9540
BFGS:    1 10:01:00     -107.691791        7.7785
BFGS:    2 10:01:00     -107.756365        5.1169
BFGS:    3 10:01:00     -107.690186        6.4755
BFGS:    4 10:01:00     -107.822094        5.1882
BFGS:    5 10:01:00     -107.465563        8.6174
BFGS:    6 10:01:00     -107.874389        4.3259
