      Step     Time          Energy         fmax
BFGS:    0 10:37:05      -45.297201       19.9287
BFGS:    1 10:37:05      -49.287429       14.3815
BFGS:    2 10:37:05      -53.150386       13.5505
BFGS:    3 10:37:05      -56.941133       13.4710
BFGS:    4 10:37:05      -60.115146       14.3827
BFGS:    5 10:37:05      -63.130728       13.3330
BFGS:    6 10:37:05      -65.551750       14.3861
BFGS:    7 10:37:05      -67.506269       13.0533
BFGS:    8 10:37:05      -69.399248       13.1120
BFGS:    9 10:37:05      -71.362181       12.1367
BFGS:   10 10:37:05      -72.911323       11.6019
BFGS:   11 10:37:05      -74.198668       11.8652
BFGS:   12 10:37:05      -75.490893       11.4363
BFGS:   13 10:37:05      -76.438817       11.2461
BFGS:   14 10:37:05      -77.198671       10.9190
BFGS:   15 10:37:06      -78.015354       10.7566
BFGS:   16 10:37:06      -78.785354        9.8600
BFGS:   17 10:37:06      -79.461511        9.2387
BFGS:   18 10:37:06      -80.184855        8.2635
BFGS:   19 10:37:06      -80.846291        6.5931
BFGS:   20 10:37:06      -81.498396        6.7821
BFGS:   21 10:37:06      -82.140243        7.2137
BFGS:   22 10:37:06      -82.759382        7.2014
BFGS:   23 10:37:06      -83.338735        5.5807
BFGS:   24 10:37:06      -83.884915        7.2250
BFGS:   25 10:37:06      -84.422226        8.5264
BFGS:   26 10:37:06      -84.987725        7.5212
BFGS:   27 10:37:06      -85.515360        5.1257
BFGS:   28 10:37:06      -86.057055        6.2171
BFGS:   29 10:37:06      -86.627497        8.5031
BFGS:   30 10:37:06      -87.113869        9.5928
BFGS:   31 10:37:06      -87.552336       10.2693
BFGS:   32 10:37:06      -87.920361        9.1737
BFGS:   33 10:37:06      -88.291299        8.7222
BFGS:   34 10:37:06      -88.672714        8.3342
BFGS:   35 10:37:06      -89.066525        8.4416
BFGS:   36 10:37:06      -89.464371        7.9920
BFGS:   37 10:37:06      -89.853930        7.9340
BFGS:   38 10:37:06      -90.289837        7.0475
BFGS:   39 10:37:06      -90.795157        7.1688
BFGS:   40 10:37:06      -91.430282        7.2388
BFGS:   41 10:37:06      -91.967207        5.0479
BFGS:   42 10:37:06      -92.458035        6.6256
BFGS:   43 10:37:06      -92.855259        4.7716
BFGS:   44 10:37:06      -93.101335        4.2190
BFGS:   45 10:37:07      -93.302727        2.4568
BFGS:   46 10:37:07      -93.481826        2.8511
BFGS:   47 10:37:07      -93.604019        2.5204
BFGS:   48 10:37:07      -93.702457        2.4218
BFGS:   49 10:37:07      -93.789623        2.4599
BFGS:   50 10:37:07      -93.866541        2.3789
BFGS:   51 10:37:07      -93.936392        2.3848
BFGS:   52 10:37:07      -93.996086        2.5786
BFGS:   53 10:37:07      -94.048532        2.4916
BFGS:   54 10:37:07      -94.093131        2.5711
BFGS:   55 10:37:07      -94.132103        2.4748
BFGS:   56 10:37:07      -94.169240        2.5012
BFGS:   57 10:37:07      -94.206069        2.2764
BFGS:   58 10:37:07      -94.241008        1.9342
BFGS:   59 10:37:07      -94.265403        1.4401
BFGS:   60 10:37:07      -94.278202        0.8645
BFGS:   61 10:37:07      -94.283724        0.7448
BFGS:   62 10:37:07      -94.287457        0.5829
BFGS:   63 10:37:07      -94.290851        0.2893
BFGS:   64 10:37:07      -94.292036        0.2049
BFGS:   65 10:37:07      -94.292608        0.1702
BFGS:   66 10:37:07      -94.293211        0.1680
BFGS:   67 10:37:07      -94.293752        0.1261
BFGS:   68 10:37:07      -94.293991        0.0965
