      Step     Time          Energy         fmax
BFGS:    0 09:37:11      -33.410762       25.3113
BFGS:    1 09:37:11      -36.676294       19.3527
BFGS:    2 09:37:11      -40.541869       18.2125
BFGS:    3 09:37:11      -44.159226       16.1680
BFGS:    4 09:37:11      -47.041035       15.6725
BFGS:    5 09:37:11      -49.121554       16.0200
BFGS:    6 09:37:11      -51.027295       16.2539
BFGS:    7 09:37:11      -52.635869       16.6802
BFGS:    8 09:37:11      -54.164129       17.1583
BFGS:    9 09:37:11      -55.718601       17.6134
BFGS:   10 09:37:11      -57.335956       17.6886
BFGS:   11 09:37:11      -58.954206       17.0434
BFGS:   12 09:37:11      -60.620422       15.7232
BFGS:   13 09:37:11      -62.283078       14.6347
BFGS:   14 09:37:11      -63.959054       14.9986
BFGS:   15 09:37:11      -65.563384       16.6011
BFGS:   16 09:37:11      -66.905753       16.5779
BFGS:   17 09:37:11      -68.269288       16.7753
BFGS:   18 09:37:11      -69.579298       17.7177
BFGS:   19 09:37:11      -70.841997       17.9186
BFGS:   20 09:37:11      -71.922515       14.4310
BFGS:   21 09:37:11      -72.819140       10.2070
BFGS:   22 09:37:11      -73.470092        7.9196
BFGS:   23 09:37:11      -73.952227        7.7819
BFGS:   24 09:37:11      -74.385164        8.0401
BFGS:   25 09:37:11      -74.810748        7.8459
BFGS:   26 09:37:11      -75.267518        7.2549
BFGS:   27 09:37:12      -75.856734        7.0741
BFGS:   28 09:37:12      -76.552171        8.8424
BFGS:   29 09:37:12      -77.295083        9.4800
BFGS:   30 09:37:12      -77.935922        7.6633
BFGS:   31 09:37:12      -78.593432        7.0135
BFGS:   32 09:37:12      -79.214036        6.4313
BFGS:   33 09:37:12      -79.797709        5.3525
BFGS:   34 09:37:12      -80.344726        3.9102
BFGS:   35 09:37:12      -80.787356        3.3132
BFGS:   36 09:37:12      -81.201822        3.9822
BFGS:   37 09:37:12      -81.623145        5.4772
BFGS:   38 09:37:12      -82.033466        6.5456
BFGS:   39 09:37:12      -82.395528        5.6317
BFGS:   40 09:37:12      -82.628448        6.4727
BFGS:   41 09:37:12      -82.748494        5.9110
BFGS:   42 09:37:12      -82.988700        5.0968
BFGS:   43 09:37:12      -83.260549        5.3459
BFGS:   44 09:37:12      -83.537199        6.4742
BFGS:   45 09:37:12      -83.781392        9.7421
BFGS:   46 09:37:12      -84.371958       12.5323
BFGS:   47 09:37:12      -85.289937       14.5814
BFGS:   48 09:37:12      -86.270587       14.3546
BFGS:   49 09:37:12      -87.172613       11.8619
BFGS:   50 09:37:12      -88.131075       12.8482
BFGS:   51 09:37:12      -89.145989       14.2788
BFGS:   52 09:37:12      -90.032760       14.2648
BFGS:   53 09:37:12      -90.745924       14.6969
BFGS:   54 09:37:12      -91.529566       13.3900
BFGS:   55 09:37:12      -92.308275       11.8968
BFGS:   56 09:37:12      -93.062141        9.8839
BFGS:   57 09:37:12      -93.883016        8.4385
BFGS:   58 09:37:13      -94.755355        7.2609
BFGS:   59 09:37:13      -95.694602       10.2724
BFGS:   60 09:37:13      -96.703117       10.8404
BFGS:   61 09:37:13      -97.469338        6.9180
BFGS:   62 09:37:13      -98.223983        6.7322
BFGS:   63 09:37:13      -99.031153        6.1078
BFGS:   64 09:37:13      -99.845399        7.9351
BFGS:   65 09:37:13     -100.492291        8.8208
BFGS:   66 09:37:13     -101.011983        7.4338
BFGS:   67 09:37:13     -101.355705        5.6006
BFGS:   68 09:37:13     -101.486241        6.1879
BFGS:   69 09:37:13     -101.659558        4.5953
BFGS:   70 09:37:13     -101.757390        4.0250
BFGS:   71 09:37:13     -101.867967        4.0849
BFGS:   72 09:37:13     -101.967029        3.5920
BFGS:   73 09:37:13     -102.070536        3.8517
BFGS:   74 09:37:13     -102.132110        3.4281
BFGS:   75 09:37:13     -102.187710        3.4898
BFGS:   76 09:37:13     -102.252412        4.2103
BFGS:   77 09:37:13     -102.323701        3.0339
BFGS:   78 09:37:13     -102.378041        1.5957
BFGS:   79 09:37:13     -102.402677        1.0053
BFGS:   80 09:37:13     -102.419458        0.9561
BFGS:   81 09:37:13     -102.433523        1.0863
BFGS:   82 09:37:13     -102.444554        1.0815
BFGS:   83 09:37:13     -102.453551        0.6895
BFGS:   84 09:37:13     -102.461570        0.6748
BFGS:   85 09:37:13     -102.468529        0.6559
BFGS:   86 09:37:13     -102.472508        0.8047
BFGS:   87 09:37:13     -102.475817        1.0628
BFGS:   88 09:37:13     -102.480597        1.2485
BFGS:   89 09:37:14     -102.486553        1.0386
BFGS:   90 09:37:14     -102.491358        0.5474
BFGS:   91 09:37:14     -102.493598        0.3505
BFGS:   92 09:37:14     -102.494656        0.2659
BFGS:   93 09:37:14     -102.495374        0.2018
BFGS:   94 09:37:14     -102.495801        0.1093
BFGS:   95 09:37:14     -102.495912        0.0710
