      Step     Time          Energy         fmax
BFGS:    0 09:11:09      -37.659909       31.2272
BFGS:    1 09:11:09      -42.477680       19.1538
BFGS:    2 09:11:09      -44.883569       19.1512
BFGS:    3 09:11:09      -47.416993       19.0154
BFGS:    4 09:11:09      -49.798570       17.7814
BFGS:    5 09:11:09      -52.571422       14.1040
BFGS:    6 09:11:09      -54.599007       14.1716
BFGS:    7 09:11:09      -56.296276       14.3793
BFGS:    8 09:11:10      -57.779063       14.8505
BFGS:    9 09:11:10      -59.130206       15.5282
BFGS:   10 09:11:10      -60.417257       16.3841
BFGS:   11 09:11:10      -61.641905       16.6430
BFGS:   12 09:11:10      -62.790463       15.0103
BFGS:   13 09:11:10      -64.115126       12.1534
BFGS:   14 09:11:10      -65.192547       11.3349
BFGS:   15 09:11:10      -66.166464       10.6609
BFGS:   16 09:11:10      -66.998636       10.1101
BFGS:   17 09:11:10      -67.794644        9.7280
BFGS:   18 09:11:10      -68.831641       12.0326
BFGS:   19 09:11:10      -69.696291       14.6643
BFGS:   20 09:11:10      -71.336771       16.8720
BFGS:   21 09:11:10      -72.827774       15.8681
BFGS:   22 09:11:10      -74.287347       12.2138
BFGS:   23 09:11:10      -75.278250        7.8999
BFGS:   24 09:11:10      -76.275647        9.1599
BFGS:   25 09:11:10      -77.360229       11.6971
BFGS:   26 09:11:11      -78.302537       13.8343
BFGS:   27 09:11:11      -79.111376       13.9719
BFGS:   28 09:11:11      -79.834283       14.2340
BFGS:   29 09:11:11      -80.499900       15.6435
BFGS:   30 09:11:11      -81.116275       17.7539
BFGS:   31 09:11:11      -81.639044       19.1238
BFGS:   32 09:11:11      -82.179794       19.8751
BFGS:   33 09:11:11      -82.740393       19.7038
BFGS:   34 09:11:11      -83.274033       19.8212
BFGS:   35 09:11:11      -83.786212       19.8623
BFGS:   36 09:11:11      -84.363083       19.3714
BFGS:   37 09:11:11      -85.114663       18.1467
BFGS:   38 09:11:11      -86.009846       16.5962
BFGS:   39 09:11:11      -86.858809       15.2878
BFGS:   40 09:11:11      -87.663645       14.5100
BFGS:   41 09:11:11      -88.612104       13.4800
BFGS:   42 09:11:11      -89.654851       11.2250
BFGS:   43 09:11:11      -90.530948       11.1522
BFGS:   44 09:11:11      -91.183943       10.4874
BFGS:   45 09:11:12      -91.778964       10.0107
BFGS:   46 09:11:12      -92.223736        9.0662
BFGS:   47 09:11:12      -92.608889        8.5265
BFGS:   48 09:11:12      -92.938737        6.5757
BFGS:   49 09:11:12      -93.189789        6.3910
BFGS:   50 09:11:12      -93.372850        4.9069
BFGS:   51 09:11:12      -93.531013        4.1742
BFGS:   52 09:11:12      -93.598506        4.1438
BFGS:   53 09:11:12      -93.624906        3.8285
BFGS:   54 09:11:12      -93.657749        3.5918
BFGS:   55 09:11:12      -93.748462        3.5782
BFGS:   56 09:11:12      -93.819268        3.8160
BFGS:   57 09:11:12      -93.886058        4.1507
BFGS:   58 09:11:12      -93.954726        4.0320
BFGS:   59 09:11:12      -94.020146        4.0070
BFGS:   60 09:11:12      -94.080189        3.7655
BFGS:   61 09:11:12      -94.133317        3.4524
BFGS:   62 09:11:12      -94.177370        3.1357
BFGS:   63 09:11:12      -94.214616        2.6197
BFGS:   64 09:11:13      -94.245089        2.1420
BFGS:   65 09:11:13      -94.275481        1.7262
BFGS:   66 09:11:13      -94.304955        1.5148
BFGS:   67 09:11:13      -94.342125        1.3310
BFGS:   68 09:11:13      -94.360870        1.2937
BFGS:   69 09:11:13      -94.371255        1.2017
BFGS:   70 09:11:13      -94.383258        0.7652
BFGS:   71 09:11:13      -94.391542        0.6804
BFGS:   72 09:11:13      -94.396088        0.6334
BFGS:   73 09:11:13      -94.398836        0.5146
BFGS:   74 09:11:13      -94.401242        0.4256
BFGS:   75 09:11:13      -94.403026        0.2438
BFGS:   76 09:11:13      -94.404103        0.2113
BFGS:   77 09:11:13      -94.404727        0.1894
BFGS:   78 09:11:13      -94.405102        0.1680
BFGS:   79 09:11:13      -94.405284        0.1678
BFGS:   80 09:11:13      -94.405373        0.1819
BFGS:   81 09:11:14      -94.405479        0.1903
BFGS:   82 09:11:14      -94.405638        0.1918
BFGS:   83 09:11:14      -94.405791        0.1711
BFGS:   84 09:11:14      -94.405891        0.1451
BFGS:   85 09:11:14      -94.405982        0.1258
BFGS:   86 09:11:14      -94.406102        0.0966
