      Step     Time          Energy         fmax
BFGS:    0 09:19:12      -32.432075       28.8944
BFGS:    1 09:19:12      -36.364337       15.7802
BFGS:    2 09:19:12      -40.697161       15.2891
BFGS:    3 09:19:12      -44.706585       12.1100
BFGS:    4 09:19:12      -47.708785       14.5496
BFGS:    5 09:19:12      -50.024050       14.9957
BFGS:    6 09:19:12      -52.190337       15.6805
BFGS:    7 09:19:12      -53.813960       14.1338
BFGS:    8 09:19:12      -55.473617        9.2574
BFGS:    9 09:19:12      -56.742504        8.4902
BFGS:   10 09:19:12      -57.797253        9.5810
BFGS:   11 09:19:12      -58.915801        9.8020
BFGS:   12 09:19:12      -59.910976        9.9442
BFGS:   13 09:19:12      -60.739699        9.8528
BFGS:   14 09:19:12      -61.440079        8.8429
BFGS:   15 09:19:12      -62.092668        6.7395
BFGS:   16 09:19:12      -62.631201        5.9161
BFGS:   17 09:19:12      -63.222446        6.1443
BFGS:   18 09:19:12      -63.762090        7.7247
BFGS:   19 09:19:12      -64.193657        8.7047
BFGS:   20 09:19:12      -64.626109        8.8232
BFGS:   21 09:19:12      -65.118085        7.0157
BFGS:   22 09:19:12      -65.765147        8.8977
BFGS:   23 09:19:12      -66.495992       11.1375
BFGS:   24 09:19:12      -67.205883       13.5007
BFGS:   25 09:19:12      -67.910622       15.9105
BFGS:   26 09:19:12      -68.864369       14.6121
BFGS:   27 09:19:13      -69.661691       18.2702
BFGS:   28 09:19:13      -71.158179       14.8883
BFGS:   29 09:19:13      -72.579932       12.9035
BFGS:   30 09:19:13      -73.705386       13.0672
BFGS:   31 09:19:13      -74.529380        8.4123
BFGS:   32 09:19:13      -75.102493        6.4505
BFGS:   33 09:19:13      -75.413890        4.4508
BFGS:   34 09:19:13      -75.575816        4.7815
BFGS:   35 09:19:13      -75.712788        5.4378
BFGS:   36 09:19:13      -75.919306        3.3864
BFGS:   37 09:19:13      -76.157238        5.4087
BFGS:   38 09:19:13      -76.628835        6.2809
BFGS:   39 09:19:13      -77.036486        5.9145
BFGS:   40 09:19:13      -77.398688        7.5445
BFGS:   41 09:19:13      -77.743035        9.8491
BFGS:   42 09:19:13      -78.017049       11.9455
BFGS:   43 09:19:13      -78.852605        9.2888
BFGS:   44 09:19:13      -79.336420        9.5451
BFGS:   45 09:19:13      -79.613501        8.8167
BFGS:   46 09:19:13      -79.794839        7.6986
BFGS:   47 09:19:13      -79.985938        5.3562
BFGS:   48 09:19:13      -80.058986        5.6240
BFGS:   49 09:19:13      -80.111844        5.4112
BFGS:   50 09:19:13      -80.155820        4.6144
BFGS:   51 09:19:13      -80.238024        4.1652
BFGS:   52 09:19:13      -80.370862        3.2905
BFGS:   53 09:19:13      -80.481414        3.1756
BFGS:   54 09:19:14      -80.585439        3.1402
BFGS:   55 09:19:14      -80.693882        3.2496
BFGS:   56 09:19:14      -80.861810        3.9190
BFGS:   57 09:19:14      -81.181194        6.3735
BFGS:   58 09:19:14      -81.704858        8.8615
BFGS:   59 09:19:14      -82.305653        8.1804
BFGS:   60 09:19:14      -82.726748        5.5062
BFGS:   61 09:19:14      -82.991773        4.5966
BFGS:   62 09:19:14      -83.145536        3.3368
BFGS:   63 09:19:14      -83.370423        2.9038
BFGS:   64 09:19:14      -83.574134        2.5600
