      Step     Time          Energy         fmax
BFGS:    0 10:36:51      -46.286944       32.5769
BFGS:    1 10:36:51      -51.641721       20.7600
BFGS:    2 10:36:51      -55.899432       19.5322
BFGS:    3 10:36:51      -59.534319       19.6686
BFGS:    4 10:36:51      -62.718208       17.5650
BFGS:    5 10:36:52      -66.037596       15.9742
BFGS:    6 10:36:52      -68.650282       16.4752
BFGS:    7 10:36:52      -70.857389       14.7945
BFGS:    8 10:36:52      -72.761049       12.7097
BFGS:    9 10:36:52      -74.261570        8.2648
BFGS:   10 10:36:52      -75.646810        7.2518
BFGS:   11 10:36:52      -76.696377        6.9258
BFGS:   12 10:36:52      -77.684649        7.7319
BFGS:   13 10:36:52      -78.450434        9.4182
BFGS:   14 10:36:52      -79.112586        9.9863
BFGS:   15 10:36:52      -79.725712        8.9925
BFGS:   16 10:36:52      -80.360941        7.4010
BFGS:   17 10:36:52      -81.035237        9.7513
BFGS:   18 10:36:52      -81.701503       13.0748
BFGS:   19 10:36:52      -82.410752       16.6016
BFGS:   20 10:36:52      -82.939298       17.5647
BFGS:   21 10:36:52      -84.001754       16.7995
BFGS:   22 10:36:52      -84.832621       12.9602
BFGS:   23 10:36:52      -85.735086        8.8057
BFGS:   24 10:36:52      -86.444178        7.4103
BFGS:   25 10:36:52      -87.008505        6.2749
BFGS:   26 10:36:52      -87.501966        5.6915
BFGS:   27 10:36:52      -87.940442        5.1853
BFGS:   28 10:36:52      -88.310958        5.1619
BFGS:   29 10:36:52      -88.597588        5.2778
BFGS:   30 10:36:52      -88.890119        5.2395
BFGS:   31 10:36:52      -89.272669        6.5903
BFGS:   32 10:36:52      -89.751937        8.4701
BFGS:   33 10:36:52      -90.268589        8.6476
BFGS:   34 10:36:53      -90.710648        6.7346
BFGS:   35 10:36:53      -91.041208        4.0645
BFGS:   36 10:36:53      -91.267516        3.1613
BFGS:   37 10:36:53      -91.398153        3.8635
BFGS:   38 10:36:53      -91.505040        3.0166
BFGS:   39 10:36:53      -91.536209        3.0430
BFGS:   40 10:36:53      -91.556579        3.2513
BFGS:   41 10:36:53      -91.566947        2.8832
BFGS:   42 10:36:53      -91.577799        2.4722
BFGS:   43 10:36:53      -91.590837        1.7831
BFGS:   44 10:36:53      -91.607362        1.3048
BFGS:   45 10:36:53      -91.614447        1.1712
BFGS:   46 10:36:53      -91.624503        0.8972
BFGS:   47 10:36:53      -91.631955        0.5797
BFGS:   48 10:36:53      -91.635588        0.4802
BFGS:   49 10:36:53      -91.637025        0.4662
BFGS:   50 10:36:53      -91.637983        0.4520
BFGS:   51 10:36:53      -91.639129        0.4091
BFGS:   52 10:36:53      -91.640263        0.3031
BFGS:   53 10:36:53      -91.641728        0.1824
BFGS:   54 10:36:53      -91.643054        0.2495
BFGS:   55 10:36:53      -91.644576        0.2867
BFGS:   56 10:36:53      -91.645834        0.3276
BFGS:   57 10:36:53      -91.646736        0.3908
BFGS:   58 10:36:53      -91.647697        0.4235
BFGS:   59 10:36:53      -91.649347        0.4447
BFGS:   60 10:36:53      -91.651897        0.6532
BFGS:   61 10:36:53      -91.654883        0.7617
BFGS:   62 10:36:53      -91.658930        0.7670
BFGS:   63 10:36:53      -91.663856        0.6862
BFGS:   64 10:36:53      -91.670868        0.6117
BFGS:   65 10:36:53      -91.675303        1.0299
BFGS:   66 10:36:54      -91.682870        1.2908
BFGS:   67 10:36:54      -91.692959        1.5817
BFGS:   68 10:36:54      -91.704583        2.0230
BFGS:   69 10:36:54      -91.733699        1.9593
BFGS:   70 10:36:54      -91.785784        2.5083
BFGS:   71 10:36:54      -91.931636        3.1449
BFGS:   72 10:36:54      -92.175523        5.4834
BFGS:   73 10:36:54      -92.556358        7.9205
BFGS:   74 10:36:54      -93.072358        9.0969
BFGS:   75 10:36:54      -93.610507        7.1431
BFGS:   76 10:36:54      -93.883875        5.1385
BFGS:   77 10:36:54      -94.094263        3.4468
BFGS:   78 10:36:54      -94.229915        2.4507
BFGS:   79 10:36:54      -94.326981        1.6347
BFGS:   80 10:36:54      -94.382206        1.5425
BFGS:   81 10:36:54      -94.423457        1.5131
BFGS:   82 10:36:54      -94.473110        2.1303
BFGS:   83 10:36:54      -94.588493        2.6383
BFGS:   84 10:36:54      -94.830576        4.7332
BFGS:   85 10:36:54      -95.209783        5.9326
BFGS:   86 10:36:54      -95.607823        4.7871
BFGS:   87 10:36:54      -95.890454        4.7304
BFGS:   88 10:36:54      -96.086353        4.9089
BFGS:   89 10:36:54      -96.242519        4.4772
BFGS:   90 10:36:54      -96.380276        3.7080
BFGS:   91 10:36:54      -96.496232        2.5313
BFGS:   92 10:36:54      -96.575167        1.8711
BFGS:   93 10:36:54      -96.653475        1.6381
BFGS:   94 10:36:54      -96.716830        0.8573
BFGS:   95 10:36:54      -96.771732        1.5010
BFGS:   96 10:36:54      -96.814532        1.4609
BFGS:   97 10:36:54      -96.860764        1.2596
BFGS:   98 10:36:55      -96.902843        1.0599
BFGS:   99 10:36:55      -96.939937        0.5490
BFGS:  100 10:36:55      -96.957973        0.7570
BFGS:  101 10:36:55      -96.966724        0.6129
BFGS:  102 10:36:55      -96.974690        0.5301
BFGS:  103 10:36:55      -96.978902        0.4327
BFGS:  104 10:36:55      -96.980545        0.2761
BFGS:  105 10:36:55      -96.981288        0.1707
BFGS:  106 10:36:55      -96.981849        0.1293
BFGS:  107 10:36:55      -96.982224        0.0804
