      Step     Time          Energy         fmax
BFGS:    0 10:19:36      -47.088875       34.0199
BFGS:    1 10:19:36      -51.889322       21.2156
BFGS:    2 10:19:37      -56.053705       21.1137
BFGS:    3 10:19:37      -59.565641       12.8304
BFGS:    4 10:19:37      -62.344322       10.6568
BFGS:    5 10:19:37      -64.568198        9.5443
BFGS:    6 10:19:37      -67.157334        8.9549
BFGS:    7 10:19:37      -69.365485        9.1683
BFGS:    8 10:19:37      -71.185724       10.7528
BFGS:    9 10:19:37      -72.983916       13.0953
BFGS:   10 10:19:37      -74.667248       13.4124
BFGS:   11 10:19:37      -75.962505       12.5165
BFGS:   12 10:19:37      -77.198169       12.1033
BFGS:   13 10:19:37      -78.309989       12.6717
BFGS:   14 10:19:37      -79.495483       13.8061
BFGS:   15 10:19:37      -80.757199       13.9287
BFGS:   16 10:19:37      -82.080960       13.8696
BFGS:   17 10:19:37      -83.124054       12.8521
BFGS:   18 10:19:37      -84.087085       10.9142
BFGS:   19 10:19:37      -85.028542       10.9022
BFGS:   20 10:19:37      -85.910233       10.3270
BFGS:   21 10:19:37      -86.716400        9.7091
BFGS:   22 10:19:37      -87.409398        8.8412
BFGS:   23 10:19:37      -87.903820        7.6463
BFGS:   24 10:19:37      -88.166736        6.7292
BFGS:   25 10:19:37      -88.499186        4.8435
BFGS:   26 10:19:38      -88.562945        5.4405
BFGS:   27 10:19:38      -88.704936        2.6051
BFGS:   28 10:19:38      -88.677167        3.9067
BFGS:   29 10:19:38      -88.723457        2.4346
BFGS:   30 10:19:38      -88.711093        3.0247
BFGS:   31 10:19:38      -88.746587        2.1280
BFGS:   32 10:19:38      -88.742633        3.0777
BFGS:   33 10:19:38      -88.764477        1.4494
BFGS:   34 10:19:38      -88.776057        1.9944
BFGS:   35 10:19:38      -88.799145        2.6522
BFGS:   36 10:19:38      -88.819802        2.0272
BFGS:   37 10:19:38      -88.847070        2.1215
BFGS:   38 10:19:38      -88.867556        2.6591
BFGS:   39 10:19:38      -88.901396        2.6728
BFGS:   40 10:19:38      -88.933454        1.6901
BFGS:   41 10:19:38      -88.950228        1.8084
BFGS:   42 10:19:38      -88.961725        1.6075
BFGS:   43 10:19:38      -88.982299        1.3643
BFGS:   44 10:19:38      -89.019583        1.3159
BFGS:   45 10:19:38      -89.044707        0.9183
BFGS:   46 10:19:38      -89.056234        0.6376
BFGS:   47 10:19:38      -89.061740        0.7715
BFGS:   48 10:19:38      -89.065955        0.3973
BFGS:   49 10:19:38      -89.068845        0.4341
BFGS:   50 10:19:38      -89.075365        0.7374
BFGS:   51 10:19:38      -89.082021        0.9615
BFGS:   52 10:19:38      -89.088908        1.1674
BFGS:   53 10:19:38      -89.096465        1.3585
BFGS:   54 10:19:38      -89.103060        1.5344
BFGS:   55 10:19:38      -89.131112        1.5276
BFGS:   56 10:19:38      -89.186721        1.2835
BFGS:   57 10:19:39      -89.269277        1.8610
BFGS:   58 10:19:39      -89.417190        3.4184
BFGS:   59 10:19:39      -89.665309        5.5350
BFGS:   60 10:19:39      -90.037061        7.6848
BFGS:   61 10:19:39      -90.497485        8.5197
BFGS:   62 10:19:39      -90.932066        7.1424
BFGS:   63 10:19:39      -91.257964        4.5872
BFGS:   64 10:19:39      -91.456859        2.4469
BFGS:   65 10:19:39      -91.590958        1.5674
BFGS:   66 10:19:39      -91.651192        1.7468
BFGS:   67 10:19:39      -91.675603        1.6131
BFGS:   68 10:19:39      -91.696708        1.6684
BFGS:   69 10:19:39      -91.710407        1.4614
BFGS:   70 10:19:39      -91.728397        0.9939
BFGS:   71 10:19:39      -91.744664        1.1185
BFGS:   72 10:19:39      -91.761868        1.0557
BFGS:   73 10:19:39      -91.776634        0.9135
BFGS:   74 10:19:39      -91.803817        1.1816
BFGS:   75 10:19:39      -91.837794        1.5369
BFGS:   76 10:19:39      -91.904029        2.8198
BFGS:   77 10:19:39      -92.039158        5.0426
BFGS:   78 10:19:39      -92.309242        7.2207
BFGS:   79 10:19:39      -92.693664        7.4154
BFGS:   80 10:19:39      -92.933189        5.7246
BFGS:   81 10:19:39      -93.070023        5.1056
BFGS:   82 10:19:39      -93.528770        3.9332
BFGS:   83 10:19:39      -93.948159        3.3037
BFGS:   84 10:19:39      -94.272397        2.5706
BFGS:   85 10:19:39      -94.538438        2.9855
BFGS:   86 10:19:40      -94.789611        4.3953
BFGS:   87 10:19:40      -95.156301        6.7367
BFGS:   88 10:19:40      -95.650445        8.3807
BFGS:   89 10:19:40      -96.140871        6.9927
BFGS:   90 10:19:40      -96.507717        3.4514
BFGS:   91 10:19:40      -96.786609        4.5928
BFGS:   92 10:19:40      -96.985249        2.5495
BFGS:   93 10:19:40      -97.029066        1.5803
BFGS:   94 10:19:40      -97.011129        2.5550
BFGS:   95 10:19:40      -97.043656        0.5591
BFGS:   96 10:19:40      -97.047533        0.4828
BFGS:   97 10:19:40      -97.051856        0.4592
BFGS:   98 10:19:40      -97.055074        0.4570
BFGS:   99 10:19:40      -97.058625        0.5164
BFGS:  100 10:19:40      -97.064306        0.6192
BFGS:  101 10:19:40      -97.070426        0.6223
BFGS:  102 10:19:40      -97.075387        0.4504
BFGS:  103 10:19:40      -97.078655        0.3040
BFGS:  104 10:19:40      -97.080966        0.2370
BFGS:  105 10:19:40      -97.082500        0.1572
BFGS:  106 10:19:40      -97.083761        0.1878
BFGS:  107 10:19:40      -97.084926        0.2078
BFGS:  108 10:19:40      -97.086875        0.2087
BFGS:  109 10:19:40      -97.088914        0.2240
BFGS:  110 10:19:40      -97.090451        0.1296
BFGS:  111 10:19:40      -97.091001        0.0919
