      Step     Time          Energy         fmax
BFGS:    0 09:45:11      -37.416581       17.5472
BFGS:    1 09:45:11      -41.411716       12.0034
BFGS:    2 09:45:11      -44.752345       10.2417
BFGS:    3 09:45:11      -47.515305        8.5330
BFGS:    4 09:45:11      -50.245364        9.7570
BFGS:    5 09:45:11      -52.519124        9.0705
BFGS:    6 09:45:11      -54.283976        9.4154
BFGS:    7 09:45:11      -55.440378        9.8378
BFGS:    8 09:45:11      -56.396262        8.5065
BFGS:    9 09:45:11      -57.324507        9.6096
BFGS:   10 09:45:11      -58.152489        9.4721
BFGS:   11 09:45:11      -58.963492        7.4333
BFGS:   12 09:45:11      -59.888549        7.8655
BFGS:   13 09:45:12      -60.738398        8.5575
BFGS:   14 09:45:12      -61.437201        6.8253
BFGS:   15 09:45:12      -62.006993        5.4006
BFGS:   16 09:45:12      -62.513607        7.0565
BFGS:   17 09:45:12      -62.993273        7.7753
BFGS:   18 09:45:12      -63.445101        6.9114
BFGS:   19 09:45:12      -64.007281        5.6272
BFGS:   20 09:45:12      -64.627923        6.1041
BFGS:   21 09:45:12      -65.142063        6.7583
BFGS:   22 09:45:12      -65.548732        7.0656
BFGS:   23 09:45:12      -65.996849        6.1206
BFGS:   24 09:45:12      -66.263667        6.4582
BFGS:   25 09:45:12      -66.464366        6.1426
BFGS:   26 09:45:12      -66.726119        4.4597
BFGS:   27 09:45:12      -66.878525        4.1173
BFGS:   28 09:45:12      -67.083698        4.5716
BFGS:   29 09:45:12      -67.249312        4.1857
BFGS:   30 09:45:12      -67.368602        2.2576
BFGS:   31 09:45:12      -67.434338        2.0594
BFGS:   32 09:45:12      -67.496994        2.2431
BFGS:   33 09:45:12      -67.552122        1.2608
BFGS:   34 09:45:12      -67.588444        1.4765
BFGS:   35 09:45:12      -67.609797        1.6054
BFGS:   36 09:45:12      -67.632262        1.2464
BFGS:   37 09:45:12      -67.669570        1.1366
BFGS:   38 09:45:12      -67.716829        1.8259
BFGS:   39 09:45:12      -67.771550        2.9213
BFGS:   40 09:45:12      -67.853836        4.5775
BFGS:   41 09:45:12      -68.057181        7.5696
BFGS:   42 09:45:12      -68.557997       10.3797
BFGS:   43 09:45:12      -69.275700        9.5249
BFGS:   44 09:45:12      -69.930880        5.2977
BFGS:   45 09:45:13      -70.431177        3.7914
BFGS:   46 09:45:13      -70.726946        3.7823
BFGS:   47 09:45:13      -70.968294        4.3754
BFGS:   48 09:45:13      -71.247449        5.0947
BFGS:   49 09:45:13      -71.706943        6.3256
BFGS:   50 09:45:13      -72.183145        7.4340
BFGS:   51 09:45:13      -72.723754       10.1770
BFGS:   52 09:45:13      -73.208011       12.1882
BFGS:   53 09:45:13      -73.663765       13.6073
BFGS:   54 09:45:13      -74.548272       13.9058
BFGS:   55 09:45:13      -75.231592       14.6365
BFGS:   56 09:45:13      -75.998409       13.5903
BFGS:   57 09:45:13      -76.826522       10.7528
BFGS:   58 09:45:13      -77.435519        9.3347
BFGS:   59 09:45:13      -77.985585        9.8399
BFGS:   60 09:45:13      -78.457201        8.4101
BFGS:   61 09:45:13      -78.907310        7.8695
BFGS:   62 09:45:13      -79.445098        7.4732
BFGS:   63 09:45:13      -79.895253        6.6556
BFGS:   64 09:45:13      -80.236590        6.6704
BFGS:   65 09:45:13      -80.638995        8.6741
BFGS:   66 09:45:13      -81.189435        9.0287
BFGS:   67 09:45:13      -81.757352        8.4990
BFGS:   68 09:45:13      -82.250482        7.6064
BFGS:   69 09:45:13      -82.735073        5.3640
BFGS:   70 09:45:13      -83.058106        4.7232
BFGS:   71 09:45:13      -83.291118        3.2128
BFGS:   72 09:45:13      -83.477370        2.8622
BFGS:   73 09:45:13      -83.660232        3.4149
BFGS:   74 09:45:13      -83.972748        5.2763
BFGS:   75 09:45:13      -84.440356        6.7173
BFGS:   76 09:45:14      -84.950055        5.3066
BFGS:   77 09:45:14      -85.335555        2.7667
BFGS:   78 09:45:14      -85.562185        2.5069
BFGS:   79 09:45:14      -85.701230        2.0865
BFGS:   80 09:45:14      -85.812874        2.0336
BFGS:   81 09:45:14      -85.893518        2.0356
BFGS:   82 09:45:14      -85.953664        1.4177
BFGS:   83 09:45:14      -85.974090        1.0475
BFGS:   84 09:45:14      -85.983222        0.5990
BFGS:   85 09:45:14      -85.987547        0.6878
BFGS:   86 09:45:14      -85.989346        0.4061
BFGS:   87 09:45:14      -85.990343        0.2269
BFGS:   88 09:45:14      -85.991286        0.1849
BFGS:   89 09:45:14      -85.991617        0.1390
BFGS:   90 09:45:14      -85.991911        0.0927
