      Step     Time          Energy         fmax
BFGS:    0 09:23:21      -45.040638       33.3686
BFGS:    1 09:23:21      -48.496339       17.5596
BFGS:    2 09:23:21      -51.782677       13.6365
BFGS:    3 09:23:21      -54.566923       10.3924
BFGS:    4 09:23:21      -57.185787       11.7409
BFGS:    5 09:23:21      -58.952704       12.8259
BFGS:    6 09:23:21      -60.339011       13.2340
BFGS:    7 09:23:21      -61.641307       13.1028
BFGS:    8 09:23:21      -62.958412       12.9181
BFGS:    9 09:23:21      -64.239938       11.9270
BFGS:   10 09:23:21      -65.590331       10.9158
BFGS:   11 09:23:21      -67.143826       12.2980
BFGS:   12 09:23:21      -68.801596       11.0624
BFGS:   13 09:23:21      -70.408869       10.4043
BFGS:   14 09:23:21      -71.966110       11.8627
BFGS:   15 09:23:21      -73.359461       12.2937
BFGS:   16 09:23:21      -74.481385       11.9421
BFGS:   17 09:23:21      -75.498346       12.3398
BFGS:   18 09:23:21      -76.461164       13.7016
BFGS:   19 09:23:21      -77.302343       15.3300
BFGS:   20 09:23:21      -78.077196       17.8550
BFGS:   21 09:23:21      -78.901580       16.6505
BFGS:   22 09:23:21      -79.590340       20.1037
BFGS:   23 09:23:21      -80.302650       18.1844
BFGS:   24 09:23:21      -81.224221       18.7349
BFGS:   25 09:23:21      -82.160718       17.0023
BFGS:   26 09:23:21      -83.126602       14.9523
BFGS:   27 09:23:22      -84.009153       13.0474
BFGS:   28 09:23:22      -84.865057       12.7196
BFGS:   29 09:23:22      -85.728162       12.0659
BFGS:   30 09:23:22      -86.878690       10.4063
BFGS:   31 09:23:22      -88.114739        9.6348
BFGS:   32 09:23:22      -89.334785        9.4066
BFGS:   33 09:23:22      -90.332815        5.5244
BFGS:   34 09:23:22      -90.921212        3.9640
BFGS:   35 09:23:22      -91.158791        4.2782
BFGS:   36 09:23:22      -91.342720        4.4252
BFGS:   37 09:23:22      -91.518567        5.1463
BFGS:   38 09:23:22      -91.678700        6.8372
BFGS:   39 09:23:22      -92.020096        9.0996
BFGS:   40 09:23:22      -92.562690       11.1159
BFGS:   41 09:23:22      -93.105056       11.4734
BFGS:   42 09:23:22      -93.594089       10.0267
BFGS:   43 09:23:22      -94.024882        8.6780
BFGS:   44 09:23:22      -94.462189        8.4133
BFGS:   45 09:23:22      -94.913594        8.8101
BFGS:   46 09:23:22      -95.343974       10.1254
BFGS:   47 09:23:22      -95.702648       11.2327
BFGS:   48 09:23:22      -95.967824       10.9565
BFGS:   49 09:23:22      -96.121959        8.8602
BFGS:   50 09:23:22      -96.254490        7.7556
BFGS:   51 09:23:22      -96.442468        5.9672
BFGS:   52 09:23:22      -96.658129        3.2542
BFGS:   53 09:23:22      -96.788860        2.7793
BFGS:   54 09:23:22      -96.879193        2.2293
BFGS:   55 09:23:22      -96.928058        1.5054
BFGS:   56 09:23:22      -96.967177        1.1787
BFGS:   57 09:23:22      -96.987722        0.9946
BFGS:   58 09:23:23      -97.009786        0.9611
BFGS:   59 09:23:23      -97.029348        0.9768
BFGS:   60 09:23:23      -97.036363        0.6733
BFGS:   61 09:23:23      -97.041074        0.2688
BFGS:   62 09:23:23      -97.042594        0.2538
BFGS:   63 09:23:23      -97.043107        0.2148
BFGS:   64 09:23:23      -97.043566        0.1728
BFGS:   65 09:23:23      -97.044196        0.1207
BFGS:   66 09:23:23      -97.044852        0.1974
BFGS:   67 09:23:23      -97.046175        0.2424
BFGS:   68 09:23:23      -97.048733        0.4377
BFGS:   69 09:23:23      -97.052242        0.6861
BFGS:   70 09:23:23      -97.055808        0.9305
BFGS:   71 09:23:23      -97.059560        1.1588
BFGS:   72 09:23:23      -97.064532        1.3584
BFGS:   73 09:23:23      -97.071983        1.5157
BFGS:   74 09:23:23      -97.082256        1.7456
BFGS:   75 09:23:23      -97.094379        2.1442
BFGS:   76 09:23:23      -97.123121        2.2105
BFGS:   77 09:23:23      -97.178084        2.5262
BFGS:   78 09:23:23      -97.272755        3.5960
BFGS:   79 09:23:23      -97.436260        5.0800
BFGS:   80 09:23:23      -97.714881        7.3074
BFGS:   81 09:23:23      -98.130837        9.4329
BFGS:   82 09:23:23      -98.638860       10.0225
BFGS:   83 09:23:23      -99.113152        8.0631
BFGS:   84 09:23:23      -99.412740        5.1428
BFGS:   85 09:23:23      -99.594258        2.2824
BFGS:   86 09:23:23      -99.683651        1.5309
BFGS:   87 09:23:23      -99.704289        1.4912
BFGS:   88 09:23:23      -99.719394        1.2399
BFGS:   89 09:23:23      -99.728855        0.9788
BFGS:   90 09:23:24      -99.736833        0.8080
BFGS:   91 09:23:24      -99.740401        0.6575
BFGS:   92 09:23:24      -99.743864        0.3814
BFGS:   93 09:23:24      -99.745082        0.2785
BFGS:   94 09:23:24      -99.746082        0.2825
BFGS:   95 09:23:24      -99.746707        0.2229
BFGS:   96 09:23:24      -99.747059        0.1452
BFGS:   97 09:23:24      -99.747235        0.1292
BFGS:   98 09:23:24      -99.747360        0.1081
BFGS:   99 09:23:24      -99.747457        0.0840
