      Step     Time          Energy         fmax
BFGS:    0 09:45:28      -39.319341       24.4258
BFGS:    1 09:45:28      -43.198296       17.3467
BFGS:    2 09:45:28      -46.937688       18.9419
BFGS:    3 09:45:29      -49.972169       17.8542
BFGS:    4 09:45:29      -52.691255       14.3227
BFGS:    5 09:45:29      -54.578067       12.1099
BFGS:    6 09:45:29      -56.170025        8.7865
BFGS:    7 09:45:29      -57.681526        8.7489
BFGS:    8 09:45:29      -59.168040       11.7371
BFGS:    9 09:45:29      -61.003459       13.2016
BFGS:   10 09:45:29      -62.792281       13.1730
BFGS:   11 09:45:29      -64.437287       14.0715
BFGS:   12 09:45:29      -65.643681       15.1713
BFGS:   13 09:45:29      -66.543377       17.1779
BFGS:   14 09:45:29      -67.239118       16.1683
BFGS:   15 09:45:29      -67.934180       16.3238
BFGS:   16 09:45:29      -68.513474       17.4789
BFGS:   17 09:45:29      -69.582870       14.5386
BFGS:   18 09:45:29      -70.540772       12.3030
BFGS:   19 09:45:29      -71.458351       10.5654
BFGS:   20 09:45:29      -72.238237       11.6252
BFGS:   21 09:45:29      -72.900916       11.1531
BFGS:   22 09:45:29      -73.414293        8.7682
BFGS:   23 09:45:29      -73.776466        8.4385
BFGS:   24 09:45:29      -74.147418        8.4967
BFGS:   25 09:45:29      -74.522419        7.0659
BFGS:   26 09:45:29      -74.896441        5.9059
BFGS:   27 09:45:29      -75.207631        4.7669
BFGS:   28 09:45:29      -75.415398        2.4379
BFGS:   29 09:45:29      -75.496812        4.9842
BFGS:   30 09:45:29      -75.590453        4.1581
BFGS:   31 09:45:29      -75.657962        4.2589
BFGS:   32 09:45:30      -75.738520        4.2897
BFGS:   33 09:45:30      -75.820934        5.3586
BFGS:   34 09:45:30      -75.906091        6.2916
BFGS:   35 09:45:30      -76.080783        7.8584
BFGS:   36 09:45:30      -76.345393       10.3399
BFGS:   37 09:45:30      -76.863938       10.8280
BFGS:   38 09:45:30      -77.497136       10.7238
BFGS:   39 09:45:30      -78.008778       10.2670
BFGS:   40 09:45:30      -78.418976        9.4508
BFGS:   41 09:45:30      -78.777080        8.6590
BFGS:   42 09:45:30      -79.166928        7.7274
BFGS:   43 09:45:30      -79.571089        6.8544
BFGS:   44 09:45:30      -80.016575        7.6118
BFGS:   45 09:45:30      -80.581919        8.3652
BFGS:   46 09:45:30      -80.955045        9.4296
BFGS:   47 09:45:30      -81.276317        9.6198
BFGS:   48 09:45:30      -81.549329       10.2992
BFGS:   49 09:45:30      -81.878186       10.9478
BFGS:   50 09:45:30      -82.224141       11.5736
BFGS:   51 09:45:30      -82.742776       11.4955
BFGS:   52 09:45:30      -83.414460       10.2124
BFGS:   53 09:45:30      -83.950620        9.6798
BFGS:   54 09:45:30      -84.461995        8.2968
BFGS:   55 09:45:30      -84.886020        7.4745
BFGS:   56 09:45:30      -85.225797        6.7832
BFGS:   57 09:45:30      -85.556525        6.2416
BFGS:   58 09:45:30      -85.968018        6.4779
BFGS:   59 09:45:30      -86.484659        7.8483
BFGS:   60 09:45:30      -86.986579        7.4549
BFGS:   61 09:45:30      -87.427498        5.5393
BFGS:   62 09:45:30      -87.754298        5.0027
BFGS:   63 09:45:30      -88.018536        5.0760
BFGS:   64 09:45:31      -88.222879        4.6097
BFGS:   65 09:45:31      -88.385153        4.2792
BFGS:   66 09:45:31      -88.482346        3.2317
BFGS:   67 09:45:31      -88.524521        2.9962
BFGS:   68 09:45:31      -88.592933        2.4086
BFGS:   69 09:45:31      -88.662931        1.8665
BFGS:   70 09:45:31      -88.728292        1.7290
BFGS:   71 09:45:31      -88.781567        1.8974
BFGS:   72 09:45:31      -88.816086        2.1006
BFGS:   73 09:45:31      -88.834193        1.3932
BFGS:   74 09:45:31      -88.847564        0.7925
BFGS:   75 09:45:31      -88.859419        0.8511
BFGS:   76 09:45:31      -88.868414        0.9252
BFGS:   77 09:45:31      -88.876735        0.9425
BFGS:   78 09:45:31      -88.888127        1.0208
BFGS:   79 09:45:31      -88.900677        1.1672
BFGS:   80 09:45:31      -88.918185        1.6787
BFGS:   81 09:45:31      -88.950958        2.9395
BFGS:   82 09:45:31      -89.026086        4.8057
BFGS:   83 09:45:31      -89.199842        7.1873
BFGS:   84 09:45:31      -89.521397        9.5128
BFGS:   85 09:45:31      -89.968294       10.3758
BFGS:   86 09:45:31      -90.410931        8.8382
BFGS:   87 09:45:31      -90.776283        5.6925
BFGS:   88 09:45:31      -91.075647        2.6905
BFGS:   89 09:45:31      -91.287596        2.0607
BFGS:   90 09:45:31      -91.406701        1.4599
BFGS:   91 09:45:31      -91.451924        1.1366
BFGS:   92 09:45:31      -91.479988        1.2038
BFGS:   93 09:45:32      -91.496106        0.7492
BFGS:   94 09:45:32      -91.508605        0.5769
BFGS:   95 09:45:32      -91.513999        0.4166
BFGS:   96 09:45:32      -91.519223        0.3449
BFGS:   97 09:45:32      -91.521940        0.3612
BFGS:   98 09:45:32      -91.524119        0.4631
BFGS:   99 09:45:32      -91.525705        0.5317
BFGS:  100 09:45:32      -91.527083        0.5228
BFGS:  101 09:45:32      -91.527710        0.3878
BFGS:  102 09:45:32      -91.527920        0.2838
BFGS:  103 09:45:32      -91.528006        0.2193
BFGS:  104 09:45:32      -91.528075        0.1745
BFGS:  105 09:45:32      -91.528130        0.1543
BFGS:  106 09:45:32      -91.528208        0.1465
BFGS:  107 09:45:32      -91.528330        0.1480
BFGS:  108 09:45:32      -91.528550        0.1406
BFGS:  109 09:45:32      -91.528842        0.1173
BFGS:  110 09:45:32      -91.529102        0.0727
