      Step     Time          Energy         fmax
BFGS:    0 10:42:43      -47.417300       42.9732
BFGS:    1 10:42:43      -50.860063       34.5094
BFGS:    2 10:42:44      -54.713115       31.7731
BFGS:    3 10:42:44      -58.297917       24.2691
BFGS:    4 10:42:44      -61.716410       18.2548
BFGS:    5 10:42:44      -64.183467       16.2065
BFGS:    6 10:42:44      -66.308959       14.8961
BFGS:    7 10:42:44      -68.152415       11.9365
BFGS:    8 10:42:44      -69.952196       12.6151
BFGS:    9 10:42:44      -71.355132       15.7220
BFGS:   10 10:42:44      -72.593563       16.3011
BFGS:   11 10:42:44      -73.754784       13.4050
BFGS:   12 10:42:44      -74.597215        9.3387
BFGS:   13 10:42:44      -75.203975        9.0108
BFGS:   14 10:42:44      -75.882677        9.5892
BFGS:   15 10:42:44      -76.845069       10.4087
BFGS:   16 10:42:44      -77.697937        8.8866
BFGS:   17 10:42:44      -78.360300        7.4716
BFGS:   18 10:42:44      -78.752023        8.1906
BFGS:   19 10:42:44      -79.159060        7.8185
BFGS:   20 10:42:44      -79.554195        7.9765
BFGS:   21 10:42:44      -79.997655        7.8263
BFGS:   22 10:42:44      -80.449517        6.5019
BFGS:   23 10:42:44      -80.899065        5.8560
BFGS:   24 10:42:44      -81.375168        8.4028
BFGS:   25 10:42:44      -81.853483       11.2212
BFGS:   26 10:42:44      -82.299455       13.0053
BFGS:   27 10:42:44      -82.770218       13.4669
BFGS:   28 10:42:44      -83.277774       13.3392
BFGS:   29 10:42:45      -83.906010       15.8100
BFGS:   30 10:42:45      -84.575894       17.2854
BFGS:   31 10:42:45      -85.226015       17.0812
BFGS:   32 10:42:45      -85.943303       15.2763
BFGS:   33 10:42:45      -86.570561       15.5945
BFGS:   34 10:42:45      -87.367763       18.1371
BFGS:   35 10:42:45      -88.186393       17.5082
BFGS:   36 10:42:45      -89.288802       13.5855
BFGS:   37 10:42:45      -90.594253       12.2727
BFGS:   38 10:42:45      -91.711926       11.3201
BFGS:   39 10:42:45      -92.578394       10.6684
BFGS:   40 10:42:45      -93.423753        8.7905
BFGS:   41 10:42:45      -93.810098        7.0584
BFGS:   42 10:42:45      -93.991910        4.1284
BFGS:   43 10:42:45      -94.054763        3.6210
BFGS:   44 10:42:45      -94.131410        2.3773
BFGS:   45 10:42:45      -94.195796        1.6501
BFGS:   46 10:42:45      -94.218425        1.0341
BFGS:   47 10:42:45      -94.230606        0.7727
BFGS:   48 10:42:45      -94.243203        0.8070
BFGS:   49 10:42:45      -94.256698        0.7992
BFGS:   50 10:42:45      -94.268617        0.9458
BFGS:   51 10:42:45      -94.277251        0.8672
BFGS:   52 10:42:45      -94.287767        0.7744
BFGS:   53 10:42:45      -94.294029        0.7790
BFGS:   54 10:42:45      -94.299284        0.5985
BFGS:   55 10:42:45      -94.304292        0.5208
BFGS:   56 10:42:45      -94.308652        0.6949
BFGS:   57 10:42:45      -94.315780        1.0533
BFGS:   58 10:42:46      -94.330820        1.7005
BFGS:   59 10:42:46      -94.350064        2.3422
BFGS:   60 10:42:46      -94.403689        2.9519
BFGS:   61 10:42:46      -94.538040        3.8305
BFGS:   62 10:42:46      -94.810027        5.5703
BFGS:   63 10:42:46      -95.216264        5.8913
BFGS:   64 10:42:46      -95.488515        6.9188
BFGS:   65 10:42:46      -95.870958        6.2122
BFGS:   66 10:42:46      -96.356418        3.9697
BFGS:   67 10:42:46      -96.726789        2.7084
BFGS:   68 10:42:46      -96.868762        1.8832
BFGS:   69 10:42:46      -96.915659        1.3617
BFGS:   70 10:42:46      -96.940393        0.7659
BFGS:   71 10:42:46      -96.946756        0.6453
BFGS:   72 10:42:46      -96.950122        0.6129
BFGS:   73 10:42:46      -96.952237        0.5143
BFGS:   74 10:42:46      -96.953708        0.4531
BFGS:   75 10:42:46      -96.955112        0.4139
BFGS:   76 10:42:46      -96.956363        0.3744
BFGS:   77 10:42:46      -96.957091        0.3662
BFGS:   78 10:42:46      -96.957398        0.3856
BFGS:   79 10:42:46      -96.957546        0.3836
BFGS:   80 10:42:46      -96.957646        0.3850
BFGS:   81 10:42:46      -96.957752        0.3825
BFGS:   82 10:42:46      -96.957955        0.3673
BFGS:   83 10:42:46      -96.958341        0.3276
BFGS:   84 10:42:46      -96.958947        0.2827
BFGS:   85 10:42:46      -96.959592        0.2553
BFGS:   86 10:42:46      -96.960010        0.1880
BFGS:   87 10:42:46      -96.960236        0.1406
BFGS:   88 10:42:46      -96.960424        0.1124
BFGS:   89 10:42:46      -96.960603        0.0946
