      Step     Time          Energy         fmax
BFGS:    0 09:39:29      -34.381393       31.0822
BFGS:    1 09:39:30      -37.463154       18.2133
BFGS:    2 09:39:30      -40.611912       17.3387
BFGS:    3 09:39:30      -43.585309       12.1140
BFGS:    4 09:39:30      -46.551895       11.4214
BFGS:    5 09:39:30      -48.777051       14.4798
BFGS:    6 09:39:30      -50.225072       14.0477
BFGS:    7 09:39:30      -51.436146       10.3854
BFGS:    8 09:39:30      -52.741021        8.9150
BFGS:    9 09:39:30      -53.885568        8.8605
BFGS:   10 09:39:30      -54.951563        8.2731
BFGS:   11 09:39:30      -56.030589       10.1498
BFGS:   12 09:39:30      -57.131023       13.7865
BFGS:   13 09:39:30      -58.142917       16.2772
BFGS:   14 09:39:30      -59.065961       16.4038
BFGS:   15 09:39:30      -59.914954       13.4677
BFGS:   16 09:39:30      -60.580319       11.3352
BFGS:   17 09:39:30      -61.146496       10.4109
BFGS:   18 09:39:30      -61.704302       10.6483
BFGS:   19 09:39:30      -62.255274       10.7552
BFGS:   20 09:39:30      -62.684975       11.9052
BFGS:   21 09:39:30      -63.114433       13.3395
BFGS:   22 09:39:30      -63.554574       13.9710
BFGS:   23 09:39:30      -63.965503       13.9025
BFGS:   24 09:39:30      -64.375100       13.2680
BFGS:   25 09:39:30      -64.828223       14.5374
BFGS:   26 09:39:30      -65.494323       16.2989
BFGS:   27 09:39:30      -66.358432       16.9518
BFGS:   28 09:39:30      -67.401318       18.5857
BFGS:   29 09:39:30      -68.437681       19.3324
BFGS:   30 09:39:31      -69.402111       18.6333
BFGS:   31 09:39:31      -70.305892       16.8504
BFGS:   32 09:39:31      -71.212221       20.3611
BFGS:   33 09:39:31      -72.141173       25.7927
BFGS:   34 09:39:31      -73.044643       31.9434
BFGS:   35 09:39:31      -73.885126       35.7865
BFGS:   36 09:39:31      -74.661242       39.0480
BFGS:   37 09:39:31      -75.385674       33.1600
BFGS:   38 09:39:31      -76.021995       37.2441
BFGS:   39 09:39:31      -76.712480       31.1816
BFGS:   40 09:39:31      -77.531867       29.1767
BFGS:   41 09:39:31      -78.351678       26.5969
BFGS:   42 09:39:31      -79.172998       27.8610
BFGS:   43 09:39:31      -80.169969       29.4146
BFGS:   44 09:39:31      -81.250961       28.4081
BFGS:   45 09:39:31      -82.364916       26.7385
BFGS:   46 09:39:31      -83.508648       23.9988
BFGS:   47 09:39:31      -85.013659       21.9528
BFGS:   48 09:39:31      -86.507335       20.0458
BFGS:   49 09:39:31      -88.118578       16.9016
BFGS:   50 09:39:31      -89.373691       15.0863
BFGS:   51 09:39:31      -90.388804       14.0838
BFGS:   52 09:39:31      -91.345870       13.0277
BFGS:   53 09:39:31      -92.278615       12.5781
BFGS:   54 09:39:31      -93.257496       12.2852
BFGS:   55 09:39:31      -94.173838       11.8158
BFGS:   56 09:39:31      -94.925305       11.9379
BFGS:   57 09:39:31      -95.724975       11.9830
BFGS:   58 09:39:31      -96.559681       12.2209
BFGS:   59 09:39:31      -97.464831       12.9234
BFGS:   60 09:39:31      -98.324300       14.3237
BFGS:   61 09:39:32      -99.152980       15.0970
BFGS:   62 09:39:32     -100.037082       15.1370
BFGS:   63 09:39:32     -100.860002       14.5489
BFGS:   64 09:39:32     -101.691409       13.8017
BFGS:   65 09:39:32     -102.425868       12.1235
BFGS:   66 09:39:32     -103.155642       10.1830
BFGS:   67 09:39:32     -103.764045        7.8954
BFGS:   68 09:39:32     -104.121444        5.5939
BFGS:   69 09:39:32     -104.411566        4.6309
BFGS:   70 09:39:32     -104.640589        4.4086
BFGS:   71 09:39:32     -104.827097        3.7011
BFGS:   72 09:39:32     -104.959743        3.4995
BFGS:   73 09:39:32     -105.009917        3.2121
BFGS:   74 09:39:32     -105.057829        3.5526
BFGS:   75 09:39:32     -105.097770        3.6845
BFGS:   76 09:39:32     -105.136820        3.3357
BFGS:   77 09:39:32     -105.168736        2.9772
BFGS:   78 09:39:32     -105.204198        2.3486
BFGS:   79 09:39:32     -105.234234        1.9766
BFGS:   80 09:39:32     -105.255222        1.9766
BFGS:   81 09:39:32     -105.268168        2.1445
BFGS:   82 09:39:32     -105.276537        1.9995
BFGS:   83 09:39:32     -105.288764        1.7291
BFGS:   84 09:39:32     -105.299525        1.3584
BFGS:   85 09:39:32     -105.308388        0.9260
BFGS:   86 09:39:32     -105.312933        0.8057
BFGS:   87 09:39:32     -105.316489        0.6815
BFGS:   88 09:39:32     -105.320333        0.4973
BFGS:   89 09:39:32     -105.323133        0.2922
BFGS:   90 09:39:32     -105.324114        0.2293
BFGS:   91 09:39:32     -105.324325        0.2306
BFGS:   92 09:39:33     -105.324415        0.2238
BFGS:   93 09:39:33     -105.324515        0.1896
BFGS:   94 09:39:33     -105.324586        0.1736
BFGS:   95 09:39:33     -105.324632        0.1639
BFGS:   96 09:39:33     -105.324663        0.1665
BFGS:   97 09:39:33     -105.324687        0.1652
BFGS:   98 09:39:33     -105.324712        0.1655
BFGS:   99 09:39:33     -105.324748        0.1779
BFGS:  100 09:39:33     -105.324795        0.1875
BFGS:  101 09:39:33     -105.324831        0.1862
BFGS:  102 09:39:33     -105.324845        0.1775
BFGS:  103 09:39:33     -105.324850        0.1705
BFGS:  104 09:39:33     -105.324854        0.1654
BFGS:  105 09:39:33     -105.324857        0.1611
BFGS:  106 09:39:33     -105.324860        0.1593
BFGS:  107 09:39:33     -105.324862        0.1594
      Step     Time          Energy         fmax
BFGS:    0 09:39:33     -105.324862        0.1594
BFGS:    1 09:39:33     -105.323527        0.4767
BFGS:    2 09:39:33     -105.324990        0.1680
BFGS:    3 09:39:33     -105.323641        0.4790
BFGS:    4 09:39:33     -105.325037        0.1624
BFGS:    5 09:39:33     -105.323410        0.5195
BFGS:    6 09:39:33     -105.325112        0.1344
BFGS:    7 09:39:33     -105.323629        0.4321
BFGS:    8 09:39:33     -105.325227        0.1094
BFGS:    9 09:39:33     -105.323853        0.4264
BFGS:   10 09:39:33     -105.325258        0.1100
BFGS:   11 09:39:33     -105.323959        0.3830
BFGS:   12 09:39:33     -105.325306        0.1099
BFGS:   13 09:39:33     -105.324539        0.3905
BFGS:   14 09:39:33     -105.325357        0.0500
