      Step     Time          Energy         fmax
BFGS:    0 10:40:10      -51.233454       17.5497
BFGS:    1 10:40:10      -56.226769       15.1052
BFGS:    2 10:40:11      -59.818806       14.6905
BFGS:    3 10:40:11      -62.788921       13.2346
BFGS:    4 10:40:11      -65.522941       10.3339
BFGS:    5 10:40:11      -67.765136       10.0264
BFGS:    6 10:40:11      -69.489100        8.6955
BFGS:    7 10:40:11      -71.063284        8.8650
BFGS:    8 10:40:11      -72.401005       10.4962
BFGS:    9 10:40:11      -73.649175        9.4603
BFGS:   10 10:40:11      -74.650330        9.2823
BFGS:   11 10:40:11      -75.686833        9.7721
BFGS:   12 10:40:11      -76.572841       11.0819
BFGS:   13 10:40:11      -77.344823       13.1817
BFGS:   14 10:40:11      -78.204005       15.1643
BFGS:   15 10:40:11      -78.989472       17.1423
BFGS:   16 10:40:11      -79.789818       18.5574
BFGS:   17 10:40:11      -80.567887       19.4097
BFGS:   18 10:40:11      -81.338513       18.0178
BFGS:   19 10:40:11      -82.160177       15.3254
BFGS:   20 10:40:11      -82.970363       12.3533
BFGS:   21 10:40:11      -83.717045       10.3839
BFGS:   22 10:40:11      -84.416363        9.6678
BFGS:   23 10:40:11      -85.168482        9.0928
BFGS:   24 10:40:11      -85.868956        7.3263
BFGS:   25 10:40:11      -86.467673        5.7538
BFGS:   26 10:40:11      -86.978755        3.4103
BFGS:   27 10:40:11      -87.342097        3.5739
BFGS:   28 10:40:11      -87.763020        5.9623
BFGS:   29 10:40:11      -88.127384        8.2301
BFGS:   30 10:40:11      -88.420939       10.5449
BFGS:   31 10:40:11      -88.778216       13.0556
BFGS:   32 10:40:12      -89.207402       15.0451
BFGS:   33 10:40:12      -89.671203       16.3494
BFGS:   34 10:40:12      -90.135341       17.1735
BFGS:   35 10:40:12      -90.588881       17.3022
BFGS:   36 10:40:12      -90.969475       15.1172
BFGS:   37 10:40:12      -91.551695       15.7320
BFGS:   38 10:40:12      -92.163274       13.1825
BFGS:   39 10:40:12      -92.727900       12.4278
BFGS:   40 10:40:12      -93.229795       11.6380
BFGS:   41 10:40:12      -93.966830       13.5020
BFGS:   42 10:40:12      -94.730470       11.6258
BFGS:   43 10:40:12      -95.464590       10.3255
BFGS:   44 10:40:12      -96.133897       10.4370
BFGS:   45 10:40:12      -96.765515       11.4081
BFGS:   46 10:40:12      -97.284584       11.8621
BFGS:   47 10:40:12      -97.827357       12.4473
BFGS:   48 10:40:12      -98.382281       12.9720
BFGS:   49 10:40:12      -98.897234       13.4897
BFGS:   50 10:40:12      -99.384533       14.8029
BFGS:   51 10:40:12      -99.915982       15.3767
BFGS:   52 10:40:12     -100.518388       16.3481
BFGS:   53 10:40:12     -101.130959       15.8449
BFGS:   54 10:40:12     -101.795884       15.2277
BFGS:   55 10:40:12     -102.399240       13.8235
BFGS:   56 10:40:12     -102.873354       11.2328
BFGS:   57 10:40:12     -103.334474        9.8465
BFGS:   58 10:40:12     -103.855937        9.5881
BFGS:   59 10:40:12     -104.396518        7.8490
BFGS:   60 10:40:12     -104.692434        5.1747
BFGS:   61 10:40:12     -104.802009        4.8491
BFGS:   62 10:40:12     -104.869518        4.6264
BFGS:   63 10:40:12     -104.930032        5.2910
BFGS:   64 10:40:13     -105.002729        4.3412
BFGS:   65 10:40:13     -105.024193        4.2093
BFGS:   66 10:40:13     -105.046354        3.5588
BFGS:   67 10:40:13     -105.074195        3.2903
BFGS:   68 10:40:13     -105.091987        2.7422
BFGS:   69 10:40:13     -105.104478        2.7661
BFGS:   70 10:40:13     -105.118512        2.8600
BFGS:   71 10:40:13     -105.137549        2.6125
BFGS:   72 10:40:13     -105.158112        1.9387
BFGS:   73 10:40:13     -105.181019        1.1520
BFGS:   74 10:40:13     -105.198265        0.8133
BFGS:   75 10:40:13     -105.206901        0.6277
BFGS:   76 10:40:13     -105.209831        0.5771
BFGS:   77 10:40:13     -105.211620        0.5838
BFGS:   78 10:40:13     -105.213308        0.5680
BFGS:   79 10:40:13     -105.214545        0.5346
BFGS:   80 10:40:13     -105.215322        0.4450
BFGS:   81 10:40:13     -105.215688        0.3872
BFGS:   82 10:40:13     -105.215936        0.3234
BFGS:   83 10:40:13     -105.216131        0.2877
BFGS:   84 10:40:13     -105.216396        0.2736
BFGS:   85 10:40:13     -105.216726        0.2679
BFGS:   86 10:40:13     -105.217214        0.2658
BFGS:   87 10:40:13     -105.217760        0.2462
BFGS:   88 10:40:13     -105.218136        0.2021
BFGS:   89 10:40:13     -105.218256        0.1560
BFGS:   90 10:40:13     -105.218281        0.1546
BFGS:   91 10:40:13     -105.218289        0.1537
BFGS:   92 10:40:13     -105.218293        0.1580
BFGS:   93 10:40:13     -105.218294        0.1577
BFGS:   94 10:40:13     -105.218300        0.1554
BFGS:   95 10:40:13     -105.218309        0.1521
BFGS:   96 10:40:14     -105.218336        0.1436
BFGS:   97 10:40:14     -105.218397        0.1317
BFGS:   98 10:40:14     -105.218534        0.1190
BFGS:   99 10:40:14     -105.218762        0.0887
