      Step     Time          Energy         fmax
BFGS:    0 09:41:40      -58.105483       27.9430
BFGS:    1 09:41:40      -63.982999       17.4631
BFGS:    2 09:41:40      -67.976273       15.5776
BFGS:    3 09:41:40      -71.618294       12.6922
BFGS:    4 09:41:40      -74.647752       12.3659
BFGS:    5 09:41:40      -76.889663       13.1640
BFGS:    6 09:41:40      -78.544974       15.5327
BFGS:    7 09:41:40      -79.911987       15.6560
BFGS:    8 09:41:40      -81.193980       14.0929
BFGS:    9 09:41:40      -82.574049       10.3863
BFGS:   10 09:41:40      -83.614365        9.7667
BFGS:   11 09:41:40      -84.424822       10.5872
BFGS:   12 09:41:40      -85.134366        9.4141
BFGS:   13 09:41:41      -85.760347        7.2420
BFGS:   14 09:41:41      -86.292843        7.7430
BFGS:   15 09:41:41      -86.763340        7.8946
BFGS:   16 09:41:41      -87.346331        7.9488
BFGS:   17 09:41:41      -87.810329        7.8985
BFGS:   18 09:41:41      -88.275197        7.6430
BFGS:   19 09:41:41      -88.786211        7.1965
BFGS:   20 09:41:41      -89.246473        6.2639
BFGS:   21 09:41:41      -89.711313        5.8610
BFGS:   22 09:41:41      -90.123590        5.3058
BFGS:   23 09:41:41      -90.592352        8.4915
BFGS:   24 09:41:41      -91.069790       11.9608
BFGS:   25 09:41:41      -91.532811       14.4035
BFGS:   26 09:41:41      -92.399434       15.4152
BFGS:   27 09:41:41      -93.148079       14.8250
BFGS:   28 09:41:41      -93.864394       13.7265
BFGS:   29 09:41:41      -94.469133       11.8722
BFGS:   30 09:41:41      -94.961609        8.8549
BFGS:   31 09:41:41      -95.320911        4.8549
BFGS:   32 09:41:41      -95.491621        2.7433
BFGS:   33 09:41:41      -95.474682        2.9876
BFGS:   34 09:41:41      -95.557126        1.1962
BFGS:   35 09:41:41      -95.559613        1.4665
BFGS:   36 09:41:41      -95.584768        0.7628
BFGS:   37 09:41:41      -95.596940        0.7020
BFGS:   38 09:41:41      -95.607901        0.8494
BFGS:   39 09:41:41      -95.615052        0.8382
BFGS:   40 09:41:41      -95.624118        0.4884
BFGS:   41 09:41:41      -95.631668        0.8201
BFGS:   42 09:41:41      -95.643774        0.6117
BFGS:   43 09:41:42      -95.657948        0.8694
BFGS:   44 09:41:42      -95.666182        0.7529
BFGS:   45 09:41:42      -95.687984        1.6407
BFGS:   46 09:41:42      -95.701201        1.9480
BFGS:   47 09:41:42      -95.833407        3.5277
BFGS:   48 09:41:42      -96.120237        3.6545
BFGS:   49 09:41:42      -96.483769        2.9183
BFGS:   50 09:41:42      -96.767020        3.5899
BFGS:   51 09:41:42      -96.976437        3.9183
BFGS:   52 09:41:42      -97.265612        5.6961
BFGS:   53 09:41:42      -97.565396        7.0806
BFGS:   54 09:41:42      -97.859360        7.5153
BFGS:   55 09:41:42      -98.165842        8.7672
BFGS:   56 09:41:42      -98.503933       10.9862
BFGS:   57 09:41:42      -98.837424       13.2078
BFGS:   58 09:41:42      -99.116313       13.5390
BFGS:   59 09:41:42      -99.441237       13.9391
BFGS:   60 09:41:42      -99.883240       12.6109
BFGS:   61 09:41:42     -100.191810       12.5662
BFGS:   62 09:41:42     -100.508415       13.1138
BFGS:   63 09:41:42     -100.893010       13.7547
BFGS:   64 09:41:42     -101.228246       13.9647
BFGS:   65 09:41:42     -101.543326       15.1726
BFGS:   66 09:41:42     -101.841334       16.0204
BFGS:   67 09:41:42     -102.202234       16.3136
BFGS:   68 09:41:42     -102.745922       14.5424
BFGS:   69 09:41:42     -103.369163       13.1419
BFGS:   70 09:41:42     -103.997429        8.8829
BFGS:   71 09:41:42     -104.571611        5.0721
BFGS:   72 09:41:42     -104.865217        3.2121
BFGS:   73 09:41:42     -104.942789        2.0865
BFGS:   74 09:41:42     -104.966902        1.3000
BFGS:   75 09:41:43     -104.979076        1.0006
BFGS:   76 09:41:43     -104.989284        0.9229
BFGS:   77 09:41:43     -104.999021        1.0046
BFGS:   78 09:41:43     -105.012134        1.1387
BFGS:   79 09:41:43     -105.026110        1.4287
BFGS:   80 09:41:43     -105.041537        1.6304
BFGS:   81 09:41:43     -105.056805        1.7244
BFGS:   82 09:41:43     -105.071286        1.3132
BFGS:   83 09:41:43     -105.084250        1.0332
BFGS:   84 09:41:43     -105.094710        0.6388
BFGS:   85 09:41:43     -105.102423        0.6349
BFGS:   86 09:41:43     -105.107093        0.5565
BFGS:   87 09:41:43     -105.110369        0.5152
BFGS:   88 09:41:43     -105.113029        0.4798
BFGS:   89 09:41:43     -105.115373        0.3947
BFGS:   90 09:41:43     -105.117191        0.4472
BFGS:   91 09:41:43     -105.118669        0.5501
BFGS:   92 09:41:43     -105.119832        0.5248
BFGS:   93 09:41:43     -105.120704        0.4144
BFGS:   94 09:41:43     -105.121284        0.2195
BFGS:   95 09:41:43     -105.121642        0.1293
BFGS:   96 09:41:43     -105.121817        0.0663
