      Step     Time          Energy         fmax
BFGS:    0 09:17:55      -46.685217       18.0840
BFGS:    1 09:17:55      -51.451032       14.5095
BFGS:    2 09:17:55      -54.814156       14.1182
BFGS:    3 09:17:55      -57.379207       12.7255
BFGS:    4 09:17:55      -59.446156       11.9295
BFGS:    5 09:17:56      -61.306219       11.0910
BFGS:    6 09:17:56      -63.053747        9.8955
BFGS:    7 09:17:56      -64.498059        8.2600
BFGS:    8 09:17:56      -66.008000        5.6926
BFGS:    9 09:17:56      -67.197691        4.7462
BFGS:   10 09:17:56      -68.191899        5.3629
BFGS:   11 09:17:56      -69.003333        5.6962
BFGS:   12 09:17:56      -69.818841        6.4303
BFGS:   13 09:17:56      -70.410542        6.8422
BFGS:   14 09:17:56      -71.751366        7.7253
BFGS:   15 09:17:56      -72.710858        7.4433
BFGS:   16 09:17:56      -73.571178        8.2960
BFGS:   17 09:17:56      -74.314547        8.1785
BFGS:   18 09:17:56      -74.973935        9.1084
BFGS:   19 09:17:56      -75.544990        9.6705
BFGS:   20 09:17:56      -76.221868       10.0720
BFGS:   21 09:17:56      -77.007800        9.0656
BFGS:   22 09:17:56      -77.702934        6.7566
BFGS:   23 09:17:56      -78.321959        5.9672
BFGS:   24 09:17:57      -78.925855        5.9600
BFGS:   25 09:17:57      -79.518349        8.5197
BFGS:   26 09:17:57      -80.018805        7.7966
BFGS:   27 09:17:57      -80.440828        7.3998
BFGS:   28 09:17:57      -80.851425        7.8519
BFGS:   29 09:17:57      -81.180971        9.0060
BFGS:   30 09:17:57      -81.520708       11.4162
BFGS:   31 09:17:57      -82.001507       10.5159
BFGS:   32 09:17:57      -82.477350        9.0220
BFGS:   33 09:17:57      -82.995060        7.3467
BFGS:   34 09:17:57      -83.516441        7.1383
BFGS:   35 09:17:57      -84.079120        6.2890
BFGS:   36 09:17:57      -84.592055        5.7521
BFGS:   37 09:17:57      -85.035257        5.6824
BFGS:   38 09:17:57      -85.502044        5.3701
BFGS:   39 09:17:57      -85.913540        4.8262
BFGS:   40 09:17:57      -86.043673        5.7943
BFGS:   41 09:17:57      -86.342986        3.1599
BFGS:   42 09:17:58      -86.608596        2.4356
BFGS:   43 09:17:58      -86.837127        2.7576
BFGS:   44 09:17:58      -87.075319        3.4464
BFGS:   45 09:17:58      -87.472063        4.2540
BFGS:   46 09:17:58      -88.047694        7.3709
BFGS:   47 09:17:58      -88.813201       10.7086
BFGS:   48 09:17:58      -89.707524       12.5305
BFGS:   49 09:17:58      -90.593168       10.9342
BFGS:   50 09:17:58      -91.371537        6.8206
BFGS:   51 09:17:58      -92.020768        5.6491
BFGS:   52 09:17:58      -92.517839        4.1568
BFGS:   53 09:17:58      -92.963430        3.2673
BFGS:   54 09:17:58      -93.456174        5.3995
BFGS:   55 09:17:58      -93.895841        8.8304
BFGS:   56 09:17:58      -94.407720       12.9946
BFGS:   57 09:17:58      -94.862687       15.3146
BFGS:   58 09:17:58      -95.188783       15.4080
BFGS:   59 09:17:58      -95.470948       14.8944
BFGS:   60 09:17:58      -95.731872       15.5656
BFGS:   61 09:17:59      -95.976388       14.9540
BFGS:   62 09:17:59      -96.219910       14.8011
BFGS:   63 09:17:59      -96.478278       14.6341
BFGS:   64 09:17:59      -96.746386       14.0290
BFGS:   65 09:17:59      -97.028679       13.6301
BFGS:   66 09:17:59      -97.313225       12.9186
BFGS:   67 09:17:59      -97.602664       12.1814
BFGS:   68 09:17:59      -97.868335       11.2417
BFGS:   69 09:17:59      -98.116355       10.2744
BFGS:   70 09:17:59      -98.323504        8.8169
BFGS:   71 09:17:59      -98.497934        7.6885
BFGS:   72 09:17:59      -98.637649        5.6489
BFGS:   73 09:17:59      -98.798197        4.8850
BFGS:   74 09:17:59      -99.001810        4.1777
BFGS:   75 09:17:59      -99.227999        3.1336
BFGS:   76 09:17:59      -99.382668        2.8176
BFGS:   77 09:17:59      -99.472613        2.3738
BFGS:   78 09:17:59      -99.521806        3.0245
BFGS:   79 09:17:59      -99.551252        2.1156
BFGS:   80 09:17:59      -99.572363        2.1211
BFGS:   81 09:18:00      -99.586112        2.0764
BFGS:   82 09:18:00      -99.598320        1.7883
BFGS:   83 09:18:00      -99.623667        1.9462
BFGS:   84 09:18:00      -99.661972        1.6023
BFGS:   85 09:18:00      -99.685228        1.2333
BFGS:   86 09:18:00      -99.701019        0.9007
BFGS:   87 09:18:00      -99.711740        0.7073
BFGS:   88 09:18:00      -99.717865        0.5956
BFGS:   89 09:18:00      -99.722305        0.4374
BFGS:   90 09:18:00      -99.725432        0.3784
BFGS:   91 09:18:00      -99.727443        0.2982
BFGS:   92 09:18:00      -99.728684        0.2799
BFGS:   93 09:18:00      -99.729248        0.2438
BFGS:   94 09:18:00      -99.729501        0.2569
BFGS:   95 09:18:00      -99.729638        0.2793
BFGS:   96 09:18:00      -99.729725        0.2882
BFGS:   97 09:18:00      -99.729803        0.3016
BFGS:   98 09:18:00      -99.729853        0.3027
BFGS:   99 09:18:00      -99.729917        0.3069
BFGS:  100 09:18:01      -99.729988        0.3010
BFGS:  101 09:18:01      -99.730137        0.2876
BFGS:  102 09:18:01      -99.730397        0.2441
BFGS:  103 09:18:01      -99.730796        0.1652
BFGS:  104 09:18:01      -99.731148        0.0984
