      Step     Time          Energy         fmax
BFGS:    0 10:00:17      -43.114496       26.7433
BFGS:    1 10:00:17      -47.304584       15.9313
BFGS:    2 10:00:17      -50.672006       13.0215
BFGS:    3 10:00:18      -54.052730       11.2136
BFGS:    4 10:00:18      -57.222169       11.7208
BFGS:    5 10:00:18      -60.026762       10.7351
BFGS:    6 10:00:18      -62.499210       10.9399
BFGS:    7 10:00:18      -64.439582       11.6826
BFGS:    8 10:00:18      -66.048296       11.0554
BFGS:    9 10:00:18      -67.660979       10.8936
BFGS:   10 10:00:18      -69.021843        9.3714
BFGS:   11 10:00:18      -70.423642        9.8786
BFGS:   12 10:00:18      -71.861129       11.3363
BFGS:   13 10:00:18      -73.099006       13.2617
BFGS:   14 10:00:18      -75.096155       13.7099
BFGS:   15 10:00:18      -77.053147       12.9915
BFGS:   16 10:00:18      -79.056695        9.9041
BFGS:   17 10:00:18      -80.525317       11.4729
BFGS:   18 10:00:18      -81.839098       12.0054
BFGS:   19 10:00:18      -83.205482       11.8925
BFGS:   20 10:00:18      -84.699288       14.4782
BFGS:   21 10:00:18      -86.180573       16.9998
BFGS:   22 10:00:18      -87.655702       17.4565
BFGS:   23 10:00:18      -88.946624       16.9153
BFGS:   24 10:00:18      -89.986762       18.7901
BFGS:   25 10:00:18      -90.901469       22.5664
BFGS:   26 10:00:18      -91.702469       25.8702
BFGS:   27 10:00:18      -92.303481       27.9807
BFGS:   28 10:00:18      -92.861367       26.9175
BFGS:   29 10:00:18      -93.417250       25.4670
BFGS:   30 10:00:18      -94.035613       24.2798
BFGS:   31 10:00:18      -94.668832       22.8103
BFGS:   32 10:00:18      -95.288975       21.1993
BFGS:   33 10:00:18      -95.863563       19.5364
BFGS:   34 10:00:19      -96.351068       18.0662
BFGS:   35 10:00:19      -96.763065       16.0730
BFGS:   36 10:00:19      -97.091471       14.8866
BFGS:   37 10:00:19      -97.429921       13.1388
BFGS:   38 10:00:19      -97.760588       11.7715
BFGS:   39 10:00:19      -98.088455       11.2642
BFGS:   40 10:00:19      -98.672445       11.1179
BFGS:   41 10:00:19      -99.192510       10.8711
BFGS:   42 10:00:19      -99.689220       10.6635
BFGS:   43 10:00:19     -100.103277       10.6346
BFGS:   44 10:00:19     -100.279521       11.0104
BFGS:   45 10:00:19     -100.686339        9.4593
BFGS:   46 10:00:19     -101.028848        8.7672
BFGS:   47 10:00:19     -101.336460        8.3739
BFGS:   48 10:00:19     -101.864957        9.4395
BFGS:   49 10:00:19     -102.361520        8.6678
BFGS:   50 10:00:19     -102.865383       10.3256
BFGS:   51 10:00:19     -103.345446       11.8170
BFGS:   52 10:00:19     -103.834602       13.1422
BFGS:   53 10:00:19     -104.517902       13.9826
BFGS:   54 10:00:19     -105.153301       14.2933
BFGS:   55 10:00:19     -105.681473       14.0640
BFGS:   56 10:00:19     -106.151974       11.9727
BFGS:   57 10:00:19     -106.431354       10.5196
BFGS:   58 10:00:19     -106.638578        9.2421
BFGS:   59 10:00:19     -106.793047        9.0991
BFGS:   60 10:00:19     -106.917353        9.2845
BFGS:   61 10:00:19     -107.036180        9.3985
BFGS:   62 10:00:19     -107.146748        8.8348
BFGS:   63 10:00:19     -107.269880        8.0859
BFGS:   64 10:00:19     -107.503646        6.2125
BFGS:   65 10:00:20     -107.641652        4.1105
BFGS:   66 10:00:20     -107.776863        2.8323
BFGS:   67 10:00:20     -107.847122        2.5457
BFGS:   68 10:00:20     -107.871082        2.3970
BFGS:   69 10:00:20     -107.902372        1.9937
BFGS:   70 10:00:20     -107.928102        1.6496
BFGS:   71 10:00:20     -107.944581        1.4043
BFGS:   72 10:00:20     -107.954845        1.3650
BFGS:   73 10:00:20     -107.962185        1.2524
BFGS:   74 10:00:20     -107.966615        1.0933
BFGS:   75 10:00:20     -107.968683        0.9798
BFGS:   76 10:00:20     -107.969904        0.9747
BFGS:   77 10:00:20     -107.971266        0.9445
BFGS:   78 10:00:20     -107.973270        0.9178
BFGS:   79 10:00:20     -107.975709        0.8763
BFGS:   80 10:00:20     -107.978220        0.8564
BFGS:   81 10:00:20     -107.980692        0.7897
BFGS:   82 10:00:20     -107.983623        0.6620
BFGS:   83 10:00:20     -107.987292        0.5194
BFGS:   84 10:00:20     -107.990712        0.3445
BFGS:   85 10:00:20     -107.992461        0.1458
BFGS:   86 10:00:20     -107.992847        0.0493
