      Step     Time          Energy         fmax
BFGS:    0 09:39:05      -52.188435       25.2628
BFGS:    1 09:39:05      -57.689575       16.1401
BFGS:    2 09:39:05      -61.584550       16.3591
BFGS:    3 09:39:05      -64.580318       15.3881
BFGS:    4 09:39:05      -67.055430       12.2339
BFGS:    5 09:39:05      -69.365705        9.9834
BFGS:    6 09:39:05      -71.079836       10.2039
BFGS:    7 09:39:05      -72.565041        9.8648
BFGS:    8 09:39:05      -73.879647        9.0934
BFGS:    9 09:39:05      -74.830557        5.9557
BFGS:   10 09:39:05      -75.488088        3.8615
BFGS:   11 09:39:05      -75.970755        4.8949
BFGS:   12 09:39:05      -76.431675        6.2598
BFGS:   13 09:39:06      -76.869317        7.3223
BFGS:   14 09:39:06      -77.318025        7.4721
BFGS:   15 09:39:06      -77.823973        8.1743
BFGS:   16 09:39:06      -78.429950        8.7771
BFGS:   17 09:39:06      -79.531137        9.8521
BFGS:   18 09:39:06      -80.391024       11.5551
BFGS:   19 09:39:06      -81.850939        8.5409
BFGS:   20 09:39:06      -82.820264        7.4846
BFGS:   21 09:39:06      -83.964998        8.5409
BFGS:   22 09:39:06      -85.279350        9.6367
BFGS:   23 09:39:06      -86.160025        9.9367
BFGS:   24 09:39:06      -87.890910       10.9481
BFGS:   25 09:39:06      -89.202784       10.1178
BFGS:   26 09:39:06      -90.652971       10.0714
BFGS:   27 09:39:06      -92.037655        9.5134
BFGS:   28 09:39:06      -93.175304        6.8123
BFGS:   29 09:39:06      -93.991298        5.9361
BFGS:   30 09:39:06      -94.661104        5.3088
BFGS:   31 09:39:06      -95.265826        6.5882
BFGS:   32 09:39:06      -95.886762        8.9532
BFGS:   33 09:39:06      -96.547437       10.2684
BFGS:   34 09:39:06      -97.177906       11.1342
BFGS:   35 09:39:06      -97.697198       12.2326
BFGS:   36 09:39:06      -98.183723       12.9281
BFGS:   37 09:39:06      -98.675529       13.2085
BFGS:   38 09:39:06      -99.175045       12.4629
BFGS:   39 09:39:06      -99.664730       11.1812
BFGS:   40 09:39:06     -100.165069       10.2907
BFGS:   41 09:39:06     -100.545425       11.5936
BFGS:   42 09:39:06     -100.899482        8.1374
BFGS:   43 09:39:07     -101.250268        7.5862
BFGS:   44 09:39:07     -101.707560        7.3043
BFGS:   45 09:39:07     -102.216870        7.0623
BFGS:   46 09:39:07     -102.638781        6.9280
BFGS:   47 09:39:07     -103.042902        8.3307
BFGS:   48 09:39:07     -103.623126       10.9313
BFGS:   49 09:39:07     -104.299807       13.0142
BFGS:   50 09:39:07     -105.024735       13.8853
BFGS:   51 09:39:07     -105.610003       11.9859
BFGS:   52 09:39:07     -106.341003       11.0417
BFGS:   53 09:39:07     -106.988044        8.1155
BFGS:   54 09:39:07     -107.486563        4.4041
BFGS:   55 09:39:07     -107.722349        4.2211
BFGS:   56 09:39:07     -107.779429        4.2005
BFGS:   57 09:39:07     -107.864275        2.6051
BFGS:   58 09:39:07     -107.893543        2.5439
BFGS:   59 09:39:07     -107.916583        2.2684
BFGS:   60 09:39:07     -107.932170        1.9870
BFGS:   61 09:39:07     -107.955755        2.4599
BFGS:   62 09:39:07     -107.983136        2.5181
BFGS:   63 09:39:07     -108.014971        2.0286
BFGS:   64 09:39:07     -108.035976        1.6726
BFGS:   65 09:39:07     -108.053775        1.0997
BFGS:   66 09:39:07     -108.070491        1.0768
BFGS:   67 09:39:07     -108.083280        0.9193
BFGS:   68 09:39:07     -108.092937        0.8067
BFGS:   69 09:39:07     -108.099212        0.5093
BFGS:   70 09:39:07     -108.102534        0.4219
BFGS:   71 09:39:07     -108.104414        0.2620
BFGS:   72 09:39:07     -108.105298        0.1299
BFGS:   73 09:39:07     -108.105552        0.0493
