      Step     Time          Energy         fmax
BFGS:    0 09:37:36      -45.061424       33.8688
BFGS:    1 09:37:37      -50.051821       20.3647
BFGS:    2 09:37:37      -54.431139       18.3973
BFGS:    3 09:37:37      -58.047575       14.2079
BFGS:    4 09:37:37      -61.350680       12.9641
BFGS:    5 09:37:37      -64.222851       12.7450
BFGS:    6 09:37:37      -66.663708       14.2835
BFGS:    7 09:37:37      -68.489049       14.7515
BFGS:    8 09:37:37      -70.033455       13.3450
BFGS:    9 09:37:37      -71.620842       10.4978
BFGS:   10 09:37:37      -72.847951       10.1159
BFGS:   11 09:37:37      -73.824498        8.1324
BFGS:   12 09:37:37      -74.705759        7.6577
BFGS:   13 09:37:37      -75.586244        8.1389
BFGS:   14 09:37:37      -76.378304        8.5785
BFGS:   15 09:37:37      -77.135724        9.1418
BFGS:   16 09:37:37      -77.871366        9.0010
BFGS:   17 09:37:37      -78.478055        7.2812
BFGS:   18 09:37:37      -79.029931        6.3666
BFGS:   19 09:37:37      -79.568473        9.3368
BFGS:   20 09:37:37      -80.294880       11.5156
BFGS:   21 09:37:37      -80.878853       12.1004
BFGS:   22 09:37:37      -82.295795        6.7257
BFGS:   23 09:37:37      -83.046517        5.5187
BFGS:   24 09:37:37      -83.554268        4.4663
BFGS:   25 09:37:37      -83.762921        4.8712
BFGS:   26 09:37:37      -83.873855        4.0146
BFGS:   27 09:37:37      -84.039488        2.7785
BFGS:   28 09:37:37      -84.182475        2.7130
BFGS:   29 09:37:38      -84.450950        3.7948
BFGS:   30 09:37:38      -84.734856        5.8642
BFGS:   31 09:37:38      -85.045767        7.9377
BFGS:   32 09:37:38      -85.327244       10.7852
BFGS:   33 09:37:38      -85.521901       12.7457
BFGS:   34 09:37:38      -85.747977       13.2302
BFGS:   35 09:37:38      -85.991212       10.7443
BFGS:   36 09:37:38      -86.156507       12.0560
BFGS:   37 09:37:38      -86.307674       11.4181
BFGS:   38 09:37:38      -86.472953       11.2213
BFGS:   39 09:37:38      -86.664903       10.6302
BFGS:   40 09:37:38      -86.882932        9.6433
BFGS:   41 09:37:38      -87.197804        9.3786
BFGS:   42 09:37:38      -87.668728        9.3450
BFGS:   43 09:37:38      -88.190049        9.3268
BFGS:   44 09:37:38      -88.633486        8.8555
BFGS:   45 09:37:38      -88.972575        9.0279
BFGS:   46 09:37:38      -89.240017        9.1527
BFGS:   47 09:37:38      -89.446762        9.3014
BFGS:   48 09:37:38      -89.593093        8.9184
BFGS:   49 09:37:38      -89.718330        8.5412
BFGS:   50 09:37:38      -89.838499        8.0400
BFGS:   51 09:37:38      -89.957374        7.6119
BFGS:   52 09:37:38      -90.087342        7.1499
BFGS:   53 09:37:38      -90.292164        6.6426
BFGS:   54 09:37:38      -90.653348        6.1963
BFGS:   55 09:37:38      -91.209885        7.8250
BFGS:   56 09:37:38      -91.886153        8.3550
BFGS:   57 09:37:38      -92.444039        6.6345
BFGS:   58 09:37:38      -92.793227        5.3187
BFGS:   59 09:37:38      -93.009267        5.1596
BFGS:   60 09:37:39      -93.202466        4.5043
BFGS:   61 09:37:39      -93.438912        4.3451
BFGS:   62 09:37:39      -93.919877        7.1473
BFGS:   63 09:37:39      -94.554534        8.0983
BFGS:   64 09:37:39      -95.099860        5.6150
BFGS:   65 09:37:39      -95.432803        4.3177
BFGS:   66 09:37:39      -95.649403        4.1931
BFGS:   67 09:37:39      -95.821717        3.9954
BFGS:   68 09:37:39      -95.939339        4.6932
BFGS:   69 09:37:39      -95.978092        4.7748
BFGS:   70 09:37:39      -96.031716        4.9275
BFGS:   71 09:37:39      -96.077652        4.9765
BFGS:   72 09:37:39      -96.125801        4.8306
BFGS:   73 09:37:39      -96.174711        4.7166
BFGS:   74 09:37:39      -96.224801        4.5064
BFGS:   75 09:37:39      -96.274159        4.3132
BFGS:   76 09:37:39      -96.322313        4.1302
BFGS:   77 09:37:39      -96.368622        3.9054
BFGS:   78 09:37:39      -96.412642        3.7273
BFGS:   79 09:37:39      -96.454201        3.5169
BFGS:   80 09:37:39      -96.492802        3.6223
BFGS:   81 09:37:39      -96.528335        3.7645
BFGS:   82 09:37:39      -96.560181        3.8820
BFGS:   83 09:37:39      -96.588225        4.0029
BFGS:   84 09:37:39      -96.611860        4.0900
BFGS:   85 09:37:39      -96.631531        4.1780
BFGS:   86 09:37:39      -96.647320        4.1707
BFGS:   87 09:37:39      -96.662666        4.1350
BFGS:   88 09:37:39      -96.692759        3.7463
BFGS:   89 09:37:39      -96.728868        3.3949
BFGS:   90 09:37:39      -96.768034        2.4761
BFGS:   91 09:37:40      -96.802296        2.1707
BFGS:   92 09:37:40      -96.829945        1.5599
BFGS:   93 09:37:40      -96.853766        1.3139
BFGS:   94 09:37:40      -96.872624        1.3400
BFGS:   95 09:37:40      -96.889366        1.3059
BFGS:   96 09:37:40      -96.906746        1.2419
BFGS:   97 09:37:40      -96.923456        1.1724
BFGS:   98 09:37:40      -96.940213        1.0658
BFGS:   99 09:37:40      -96.955764        0.9704
BFGS:  100 09:37:40      -96.970938        0.8388
