      Step     Time          Energy         fmax
BFGS:    0 09:33:41      -45.172755       23.3518
BFGS:    1 09:33:41      -50.545996       16.8561
BFGS:    2 09:33:41      -54.470093       14.5099
BFGS:    3 09:33:41      -57.482270       12.2584
BFGS:    4 09:33:41      -59.714234       11.6200
BFGS:    5 09:33:41      -61.672808        8.4468
BFGS:    6 09:33:41      -62.952142        6.0767
BFGS:    7 09:33:41      -64.043632        4.7124
BFGS:    8 09:33:41      -65.161110        7.3599
BFGS:    9 09:33:41      -66.075749       10.6201
BFGS:   10 09:33:41      -68.000434       14.6248
BFGS:   11 09:33:41      -69.812228       16.8358
BFGS:   12 09:33:41      -71.720652       18.4695
BFGS:   13 09:33:42      -73.145925       19.1792
BFGS:   14 09:33:42      -74.411846       18.6813
BFGS:   15 09:33:42      -75.502179       15.6510
BFGS:   16 09:33:42      -76.412114        9.7414
BFGS:   17 09:33:42      -77.091446        8.9023
BFGS:   18 09:33:42      -77.452037        7.3425
BFGS:   19 09:33:42      -77.719435        5.6857
BFGS:   20 09:33:42      -77.890909        4.5979
BFGS:   21 09:33:42      -77.844177        5.0691
BFGS:   22 09:33:42      -78.045642        2.9881
BFGS:   23 09:33:42      -78.030852        1.9526
BFGS:   24 09:33:42      -78.101162        0.8365
BFGS:   25 09:33:42      -78.105878        0.9242
BFGS:   26 09:33:42      -78.115230        0.5650
BFGS:   27 09:33:42      -78.122796        1.1495
BFGS:   28 09:33:42      -78.144350        1.0648
BFGS:   29 09:33:42      -78.190858        1.7789
BFGS:   30 09:33:42      -78.258018        2.2526
BFGS:   31 09:33:42      -78.361081        3.6260
BFGS:   32 09:33:42      -78.590991        5.2332
BFGS:   33 09:33:42      -78.975621        6.6909
BFGS:   34 09:33:42      -79.463280        6.9803
BFGS:   35 09:33:42      -79.940207        5.2866
BFGS:   36 09:33:42      -80.391497        3.9929
BFGS:   37 09:33:42      -80.817741        4.7642
BFGS:   38 09:33:42      -81.217936        6.7851
BFGS:   39 09:33:42      -81.542492        8.2747
BFGS:   40 09:33:42      -82.172518        7.3123
BFGS:   41 09:33:42      -82.614144        4.0608
BFGS:   42 09:33:42      -82.966823        2.7361
BFGS:   43 09:33:42      -83.223819        1.8301
BFGS:   44 09:33:43      -83.368693        1.4973
BFGS:   45 09:33:43      -83.415995        1.3921
BFGS:   46 09:33:43      -83.470658        0.9881
BFGS:   47 09:33:43      -83.541057        1.6994
BFGS:   48 09:33:43      -83.621124        2.7573
BFGS:   49 09:33:43      -83.779308        4.0085
BFGS:   50 09:33:43      -84.057177        6.1017
BFGS:   51 09:33:43      -84.452955        7.9847
BFGS:   52 09:33:43      -84.900618        8.2863
BFGS:   53 09:33:43      -85.275874        6.2978
BFGS:   54 09:33:43      -85.463802        5.4848
BFGS:   55 09:33:43      -85.606031        3.5866
BFGS:   56 09:33:43      -85.767563        2.4463
BFGS:   57 09:33:43      -85.872571        1.9030
BFGS:   58 09:33:43      -85.949496        2.0394
BFGS:   59 09:33:43      -86.003700        2.0483
BFGS:   60 09:33:43      -86.043733        1.5623
BFGS:   61 09:33:43      -86.059673        0.9595
BFGS:   62 09:33:43      -86.065479        0.4510
BFGS:   63 09:33:43      -86.068220        0.2468
BFGS:   64 09:33:43      -86.069802        0.1819
BFGS:   65 09:33:43      -86.071124        0.1658
BFGS:   66 09:33:43      -86.072250        0.1492
BFGS:   67 09:33:43      -86.072849        0.1294
BFGS:   68 09:33:43      -86.073112        0.0812
