      Step     Time          Energy         fmax
BFGS:    0 10:32:26      -29.325402       24.7707
BFGS:    1 10:32:26      -33.872695       16.9543
BFGS:    2 10:32:27      -37.778249       15.9627
BFGS:    3 10:32:27      -41.463384       15.8073
BFGS:    4 10:32:27      -44.472689       15.0750
BFGS:    5 10:32:27      -47.146173       12.2262
BFGS:    6 10:32:27      -49.762106       10.1005
BFGS:    7 10:32:27      -51.802865        9.5105
BFGS:    8 10:32:27      -53.345293       10.1116
BFGS:    9 10:32:27      -54.488606        9.3480
BFGS:   10 10:32:27      -55.694746        8.5524
BFGS:   11 10:32:27      -56.839390        8.2557
BFGS:   12 10:32:27      -57.907118        7.1580
BFGS:   13 10:32:27      -58.955621        7.8649
BFGS:   14 10:32:27      -60.002443       10.2204
BFGS:   15 10:32:27      -60.968380       11.8093
BFGS:   16 10:32:27      -62.007930       13.4264
BFGS:   17 10:32:27      -62.962182       13.9666
BFGS:   18 10:32:27      -63.691744       13.5054
BFGS:   19 10:32:27      -64.270934       12.9552
BFGS:   20 10:32:27      -64.750445       10.9470
BFGS:   21 10:32:27      -65.139706        8.7026
BFGS:   22 10:32:27      -65.570780        7.9693
BFGS:   23 10:32:27      -66.014890        4.3725
BFGS:   24 10:32:27      -66.465814        4.3453
BFGS:   25 10:32:27      -66.902934        3.6645
BFGS:   26 10:32:27      -67.265464        4.7697
BFGS:   27 10:32:27      -67.644641        6.9497
BFGS:   28 10:32:27      -68.155754        9.5658
BFGS:   29 10:32:27      -68.875251       11.2527
BFGS:   30 10:32:27      -69.358840        9.7386
BFGS:   31 10:32:27      -69.802729        8.6522
BFGS:   32 10:32:28      -70.264723        7.1972
BFGS:   33 10:32:28      -70.729136        7.1944
BFGS:   34 10:32:28      -71.184715        7.0054
BFGS:   35 10:32:28      -71.618438        4.6847
BFGS:   36 10:32:28      -71.884347        3.6832
BFGS:   37 10:32:28      -72.086031        4.1139
BFGS:   38 10:32:28      -72.287329        4.1294
BFGS:   39 10:32:28      -72.484302        5.1304
BFGS:   40 10:32:28      -72.744120        7.4265
BFGS:   41 10:32:28      -73.249313        9.5656
BFGS:   42 10:32:28      -73.862455        9.5989
BFGS:   43 10:32:28      -74.381507        7.0856
BFGS:   44 10:32:28      -74.789934        6.0093
BFGS:   45 10:32:28      -75.129947        4.1014
BFGS:   46 10:32:28      -75.515817        4.9112
BFGS:   47 10:32:28      -75.899085        6.2808
BFGS:   48 10:32:28      -76.237427        7.5985
BFGS:   49 10:32:28      -76.925866        5.5903
BFGS:   50 10:32:28      -77.484377        5.0223
BFGS:   51 10:32:28      -77.973740        4.9597
BFGS:   52 10:32:28      -78.376979        6.1943
BFGS:   53 10:32:28      -78.841616        7.8108
BFGS:   54 10:32:28      -79.626494        7.9257
BFGS:   55 10:32:28      -80.827073       10.0220
BFGS:   56 10:32:28      -82.130837        8.7469
BFGS:   57 10:32:28      -83.002658        7.3908
BFGS:   58 10:32:28      -83.431818        4.7582
BFGS:   59 10:32:28      -83.726346        3.7326
BFGS:   60 10:32:28      -83.998364        5.8121
BFGS:   61 10:32:28      -84.260862        8.6623
BFGS:   62 10:32:29      -84.614135       11.0709
BFGS:   63 10:32:29      -85.498344       12.1696
BFGS:   64 10:32:29      -86.413839       10.4520
BFGS:   65 10:32:29      -87.371818        7.7125
BFGS:   66 10:32:29      -88.102472        8.1003
BFGS:   67 10:32:29      -88.784950        8.6078
BFGS:   68 10:32:29      -89.425903        9.0872
BFGS:   69 10:32:29      -89.993268        8.3562
BFGS:   70 10:32:29      -90.448340        5.8411
BFGS:   71 10:32:29      -90.816304        3.9748
BFGS:   72 10:32:29      -90.917508        3.6553
BFGS:   73 10:32:29      -91.036833        2.7489
BFGS:   74 10:32:29      -91.121236        2.8344
BFGS:   75 10:32:29      -91.261243        2.1174
BFGS:   76 10:32:29      -91.333999        2.2909
BFGS:   77 10:32:29      -91.370315        1.3401
BFGS:   78 10:32:29      -91.395795        1.0365
BFGS:   79 10:32:29      -91.403207        0.7841
BFGS:   80 10:32:29      -91.406074        0.5275
BFGS:   81 10:32:29      -91.409037        0.4722
BFGS:   82 10:32:29      -91.411944        0.4552
BFGS:   83 10:32:29      -91.413001        0.4343
BFGS:   84 10:32:29      -91.414224        0.2814
BFGS:   85 10:32:29      -91.414614        0.1725
BFGS:   86 10:32:29      -91.414946        0.1485
BFGS:   87 10:32:29      -91.415238        0.1390
BFGS:   88 10:32:29      -91.415538        0.1130
BFGS:   89 10:32:30      -91.415722        0.0565
