      Step     Time          Energy         fmax
BFGS:    0 10:46:51      -42.741269       13.8053
BFGS:    1 10:46:51      -45.532699       10.4945
BFGS:    2 10:46:51      -48.161743       11.8446
BFGS:    3 10:46:51      -50.758367       15.0232
BFGS:    4 10:46:51      -53.273239       16.8816
BFGS:    5 10:46:51      -55.335308       16.7227
BFGS:    6 10:46:51      -57.246486       15.4928
BFGS:    7 10:46:51      -59.091633       14.2707
BFGS:    8 10:46:51      -60.600160       13.2937
BFGS:    9 10:46:51      -61.865230       13.3801
BFGS:   10 10:46:51      -63.218551       15.2984
BFGS:   11 10:46:51      -64.556303       14.8293
BFGS:   12 10:46:51      -65.676555       13.3125
BFGS:   13 10:46:51      -66.599225       14.2419
BFGS:   14 10:46:52      -67.266569       14.0268
BFGS:   15 10:46:52      -67.868065       14.5889
BFGS:   16 10:46:52      -68.589480       14.8516
BFGS:   17 10:46:52      -69.261505       15.3853
BFGS:   18 10:46:52      -69.980378       17.0951
BFGS:   19 10:46:52      -70.930049       18.0846
BFGS:   20 10:46:52      -71.815621       16.7133
BFGS:   21 10:46:52      -72.612235       15.1643
BFGS:   22 10:46:52      -73.304318       14.8670
BFGS:   23 10:46:52      -73.823950       14.9824
BFGS:   24 10:46:52      -74.237876       14.6232
BFGS:   25 10:46:52      -74.611005       14.2471
BFGS:   26 10:46:52      -74.969037       14.3861
BFGS:   27 10:46:53      -75.296210       14.2779
BFGS:   28 10:46:53      -75.601959       14.2774
BFGS:   29 10:46:53      -75.897575       14.2425
BFGS:   30 10:46:53      -76.195593       14.2065
BFGS:   31 10:46:53      -76.524152       14.1449
BFGS:   32 10:46:53      -76.931396       14.0579
BFGS:   33 10:46:53      -77.501572       13.9467
BFGS:   34 10:46:53      -78.263007       13.8353
BFGS:   35 10:46:53      -79.162238       13.7408
BFGS:   36 10:46:53      -79.930612       13.6461
BFGS:   37 10:46:53      -80.488836       13.4467
BFGS:   38 10:46:53      -80.987250       12.9975
BFGS:   39 10:46:53      -81.532121       12.3068
BFGS:   40 10:46:53      -82.165418       11.9809
