      Step     Time          Energy         fmax
BFGS:    0 09:36:58      -47.326905       20.8789
BFGS:    1 09:36:58      -51.498173       13.8938
BFGS:    2 09:36:58      -54.503251       10.4086
BFGS:    3 09:36:58      -56.984064       12.5195
BFGS:    4 09:36:58      -59.289808       15.1902
BFGS:    5 09:36:58      -61.511952       16.1888
BFGS:    6 09:36:58      -63.487745       17.2688
BFGS:    7 09:36:58      -65.155519       18.0904
BFGS:    8 09:36:58      -66.687062       16.1342
BFGS:    9 09:36:58      -68.309120       14.4202
BFGS:   10 09:36:58      -69.785150       15.2135
BFGS:   11 09:36:58      -71.150241       14.0791
BFGS:   12 09:36:58      -72.286531       14.3166
BFGS:   13 09:36:58      -73.334318       13.8531
BFGS:   14 09:36:58      -74.465041       13.5567
BFGS:   15 09:36:58      -75.923591       12.3263
BFGS:   16 09:36:59      -77.646623       15.0916
BFGS:   17 09:36:59      -79.232385       17.4063
BFGS:   18 09:36:59      -80.508837       16.8101
BFGS:   19 09:36:59      -81.685283       13.8752
BFGS:   20 09:36:59      -82.626553       10.6866
BFGS:   21 09:36:59      -83.471274        9.0877
BFGS:   22 09:36:59      -84.457600       11.1178
BFGS:   23 09:36:59      -85.395565       13.1026
BFGS:   24 09:36:59      -86.259482       14.8866
BFGS:   25 09:36:59      -86.950137       15.3441
BFGS:   26 09:36:59      -87.553375       15.0030
BFGS:   27 09:36:59      -88.239366       12.9041
BFGS:   28 09:36:59      -89.031098        9.8383
BFGS:   29 09:36:59      -89.851770       10.9023
BFGS:   30 09:36:59      -90.673582       11.5061
BFGS:   31 09:36:59      -91.506416       12.1589
BFGS:   32 09:36:59      -92.238260       12.9728
BFGS:   33 09:36:59      -92.888969       12.5943
BFGS:   34 09:36:59      -93.534481       13.3647
BFGS:   35 09:36:59      -94.163858       12.1032
BFGS:   36 09:36:59      -94.647550       11.8371
BFGS:   37 09:36:59      -95.092010       13.1044
BFGS:   38 09:36:59      -95.513137       12.2917
BFGS:   39 09:36:59      -95.992435       12.3295
BFGS:   40 09:36:59      -96.571193       11.6856
BFGS:   41 09:36:59      -97.054718       11.1657
BFGS:   42 09:36:59      -97.567205       10.6216
BFGS:   43 09:36:59      -98.144796       11.0149
BFGS:   44 09:36:59      -98.694870       10.3535
BFGS:   45 09:36:59      -99.177699       10.0071
BFGS:   46 09:37:00      -99.658748       10.5159
BFGS:   47 09:37:00     -100.037324       11.3085
BFGS:   48 09:37:00     -100.404850       11.7493
BFGS:   49 09:37:00     -100.715957       12.0059
BFGS:   50 09:37:00     -100.960739       12.6845
BFGS:   51 09:37:00     -101.158219       13.6237
BFGS:   52 09:37:00     -101.398887       14.0749
BFGS:   53 09:37:00     -101.582770       14.6395
BFGS:   54 09:37:00     -101.754247       13.3007
BFGS:   55 09:37:00     -101.917914       10.8434
BFGS:   56 09:37:00     -102.057267        9.4940
BFGS:   57 09:37:00     -102.306004        8.1971
BFGS:   58 09:37:00     -102.578160        7.1937
BFGS:   59 09:37:00     -102.857562        9.1217
BFGS:   60 09:37:00     -103.146719        9.1756
BFGS:   61 09:37:00     -103.416471       11.2898
BFGS:   62 09:37:00     -103.627566       10.1641
BFGS:   63 09:37:00     -103.774983        8.7472
BFGS:   64 09:37:00     -103.884211        7.4713
BFGS:   65 09:37:00     -103.966067        7.1944
BFGS:   66 09:37:00     -104.123436        7.7973
BFGS:   67 09:37:00     -104.260372        7.7004
BFGS:   68 09:37:00     -104.394067        7.5919
BFGS:   69 09:37:00     -104.532267        7.4142
BFGS:   70 09:37:00     -104.674558        7.2379
BFGS:   71 09:37:00     -104.851627        7.0102
BFGS:   72 09:37:00     -105.073144        6.7310
BFGS:   73 09:37:00     -105.355547        8.6510
BFGS:   74 09:37:00     -105.707784       11.2734
BFGS:   75 09:37:00     -106.123214       13.8968
BFGS:   76 09:37:00     -106.557702       15.7827
BFGS:   77 09:37:00     -106.951397       16.6048
BFGS:   78 09:37:01     -107.341063       16.1647
BFGS:   79 09:37:01     -107.738283       14.8758
BFGS:   80 09:37:01     -108.217897       13.5540
BFGS:   81 09:37:01     -108.752841       12.0662
BFGS:   82 09:37:01     -109.344154        9.3109
BFGS:   83 09:37:01     -109.863755        7.3176
BFGS:   84 09:37:01     -110.242259        5.0879
BFGS:   85 09:37:01     -110.433380        3.5142
BFGS:   86 09:37:01     -110.545934        3.3731
BFGS:   87 09:37:01     -110.597347        3.0791
BFGS:   88 09:37:01     -110.625312        2.2465
BFGS:   89 09:37:01     -110.654123        1.8701
BFGS:   90 09:37:01     -110.681916        0.8895
BFGS:   91 09:37:01     -110.690499        0.5817
BFGS:   92 09:37:01     -110.695458        0.3253
BFGS:   93 09:37:01     -110.696536        0.3171
BFGS:   94 09:37:01     -110.696880        0.2832
BFGS:   95 09:37:01     -110.697193        0.2585
BFGS:   96 09:37:01     -110.697347        0.2303
BFGS:   97 09:37:01     -110.697568        0.1792
BFGS:   98 09:37:01     -110.697636        0.1718
BFGS:   99 09:37:01     -110.697770        0.1650
BFGS:  100 09:37:01     -110.697805        0.1532
BFGS:  101 09:37:01     -110.697824        0.1423
BFGS:  102 09:37:01     -110.697833        0.1383
BFGS:  103 09:37:01     -110.697841        0.1339
BFGS:  104 09:37:01     -110.697846        0.1339
BFGS:  105 09:37:01     -110.697853        0.1314
BFGS:  106 09:37:01     -110.697854        0.1315
BFGS:  107 09:37:01     -110.697858        0.1320
BFGS:  108 09:37:01     -110.697863        0.1307
BFGS:  109 09:37:02     -110.697877        0.1288
BFGS:  110 09:37:02     -110.697902        0.1231
BFGS:  111 09:37:02     -110.697968        0.1085
BFGS:  112 09:37:02     -110.698070        0.0868
