      Step     Time          Energy         fmax
BFGS:    0 09:48:14      -35.509904       14.5101
BFGS:    1 09:48:14      -39.171868       12.7181
BFGS:    2 09:48:14      -42.346723       13.8468
BFGS:    3 09:48:15      -44.958234       14.8452
BFGS:    4 09:48:15      -47.144117       15.4789
BFGS:    5 09:48:15      -49.171147       15.2742
BFGS:    6 09:48:15      -51.241459       13.9292
BFGS:    7 09:48:15      -53.313257       13.5640
BFGS:    8 09:48:15      -55.240721       12.1764
BFGS:    9 09:48:15      -56.913099       10.0820
BFGS:   10 09:48:15      -58.298976        9.6418
BFGS:   11 09:48:15      -59.453891        9.7251
BFGS:   12 09:48:15      -60.449090       10.3649
BFGS:   13 09:48:15      -61.565539       11.6958
BFGS:   14 09:48:15      -62.571556       13.5232
BFGS:   15 09:48:15      -63.521954       14.7063
BFGS:   16 09:48:15      -64.378765       14.5895
BFGS:   17 09:48:15      -65.179864       14.6283
BFGS:   18 09:48:15      -65.921037       14.3617
BFGS:   19 09:48:15      -66.631767       15.0840
BFGS:   20 09:48:15      -67.236347       16.7890
BFGS:   21 09:48:15      -67.754950       17.6857
BFGS:   22 09:48:16      -68.250862       18.4324
BFGS:   23 09:48:16      -68.779604       17.5263
BFGS:   24 09:48:16      -69.320812       16.9544
BFGS:   25 09:48:16      -69.853256       17.3055
BFGS:   26 09:48:16      -70.438889       16.0627
BFGS:   27 09:48:16      -71.075431       15.8528
BFGS:   28 09:48:16      -72.068132       15.0079
BFGS:   29 09:48:16      -73.137715       15.3140
BFGS:   30 09:48:16      -74.154755       15.4412
BFGS:   31 09:48:16      -75.265064       15.8821
BFGS:   32 09:48:16      -76.274211       16.1051
BFGS:   33 09:48:16      -77.164609       15.7022
BFGS:   34 09:48:16      -78.044744       17.7694
BFGS:   35 09:48:16      -78.851384       19.6565
BFGS:   36 09:48:16      -79.556823       21.3274
BFGS:   37 09:48:16      -80.232636       22.0903
BFGS:   38 09:48:16      -80.902762       22.5686
BFGS:   39 09:48:16      -81.659029       20.9489
BFGS:   40 09:48:16      -82.582140       18.6821
BFGS:   41 09:48:16      -83.265457       10.6649
BFGS:   42 09:48:16      -83.693283        9.5844
BFGS:   43 09:48:16      -84.007429        8.0226
BFGS:   44 09:48:16      -84.427354        8.3584
BFGS:   45 09:48:16      -84.849200        7.2783
BFGS:   46 09:48:16      -85.255935        5.1041
BFGS:   47 09:48:16      -85.400323        5.8333
BFGS:   48 09:48:17      -85.615383        4.9395
BFGS:   49 09:48:17      -85.902521        5.1449
BFGS:   50 09:48:17      -86.149848        5.1775
BFGS:   51 09:48:17      -86.385091        6.5150
BFGS:   52 09:48:17      -86.588097        8.3294
BFGS:   53 09:48:17      -87.040062        8.4931
BFGS:   54 09:48:17      -87.612002        7.6544
BFGS:   55 09:48:17      -88.072356        7.4065
BFGS:   56 09:48:17      -88.486146        5.7105
BFGS:   57 09:48:17      -88.911741        5.8131
BFGS:   58 09:48:17      -89.363031        6.5043
BFGS:   59 09:48:17      -89.932511        7.9745
BFGS:   60 09:48:17      -90.601616        8.4587
BFGS:   61 09:48:17      -91.303397        8.5465
BFGS:   62 09:48:17      -91.942505        7.8935
BFGS:   63 09:48:17      -92.512740        6.5155
BFGS:   64 09:48:17      -92.914618        6.3645
BFGS:   65 09:48:17      -93.205798        5.6022
BFGS:   66 09:48:17      -93.479226        5.2864
BFGS:   67 09:48:17      -93.696102        5.1406
BFGS:   68 09:48:17      -93.865357        4.1224
BFGS:   69 09:48:17      -93.944168        4.2064
BFGS:   70 09:48:17      -93.979008        3.8733
BFGS:   71 09:48:17      -94.014934        3.5237
BFGS:   72 09:48:17      -94.037850        2.8934
BFGS:   73 09:48:17      -94.051402        2.8996
BFGS:   74 09:48:17      -94.061609        2.5983
BFGS:   75 09:48:17      -94.072419        2.5980
BFGS:   76 09:48:17      -94.086771        2.7856
BFGS:   77 09:48:17      -94.106074        3.1341
BFGS:   78 09:48:18      -94.130932        2.5840
BFGS:   79 09:48:18      -94.156677        1.8608
BFGS:   80 09:48:18      -94.176258        1.0434
BFGS:   81 09:48:18      -94.188425        1.0345
BFGS:   82 09:48:18      -94.197338        0.6737
BFGS:   83 09:48:18      -94.203205        0.4601
BFGS:   84 09:48:18      -94.208972        0.4572
BFGS:   85 09:48:18      -94.214665        0.4591
BFGS:   86 09:48:18      -94.218123        0.2776
BFGS:   87 09:48:18      -94.219407        0.2058
BFGS:   88 09:48:18      -94.219954        0.1716
BFGS:   89 09:48:18      -94.220438        0.1533
BFGS:   90 09:48:18      -94.220910        0.1336
BFGS:   91 09:48:18      -94.221228        0.1309
BFGS:   92 09:48:18      -94.221381        0.1085
BFGS:   93 09:48:18      -94.221457        0.0716
