      Step     Time          Energy         fmax
BFGS:    0 09:29:40      -41.365692       20.0940
BFGS:    1 09:29:40      -45.607855       15.0609
BFGS:    2 09:29:40      -48.610691       13.5626
BFGS:    3 09:29:40      -51.550205       10.5201
BFGS:    4 09:29:41      -54.930718       12.1807
BFGS:    5 09:29:41      -57.295509       13.8771
BFGS:    6 09:29:41      -59.348533       14.3037
BFGS:    7 09:29:41      -61.394127       13.5380
BFGS:    8 09:29:41      -63.336139       12.7929
BFGS:    9 09:29:41      -65.066497       15.0144
BFGS:   10 09:29:41      -66.493951       16.7891
BFGS:   11 09:29:41      -67.757410       16.8148
BFGS:   12 09:29:41      -69.009907       15.3769
BFGS:   13 09:29:41      -70.048901       14.0496
BFGS:   14 09:29:41      -70.973637       13.1483
BFGS:   15 09:29:41      -71.834788       12.0390
BFGS:   16 09:29:41      -72.659295       11.6108
BFGS:   17 09:29:41      -73.607690       11.7166
BFGS:   18 09:29:41      -74.587945       11.0020
BFGS:   19 09:29:41      -75.601871       11.5602
BFGS:   20 09:29:41      -76.673139       13.4050
BFGS:   21 09:29:41      -77.759903       15.9892
BFGS:   22 09:29:41      -78.661546       18.1414
BFGS:   23 09:29:41      -79.517385       18.7591
BFGS:   24 09:29:41      -80.327843       16.1628
BFGS:   25 09:29:41      -81.096075       13.6385
BFGS:   26 09:29:41      -81.822748       13.7797
BFGS:   27 09:29:41      -82.534121       12.0690
BFGS:   28 09:29:41      -83.379377        9.4207
BFGS:   29 09:29:41      -84.165980        9.1267
BFGS:   30 09:29:41      -84.954627        9.5156
BFGS:   31 09:29:41      -85.563774       10.7814
BFGS:   32 09:29:41      -86.187506        8.1340
BFGS:   33 09:29:41      -86.783911        7.6564
BFGS:   34 09:29:42      -87.238608        6.6797
BFGS:   35 09:29:42      -87.546163        6.2914
BFGS:   36 09:29:42      -87.817389        6.0765
BFGS:   37 09:29:42      -88.064060        5.9619
BFGS:   38 09:29:42      -88.294258        4.9259
BFGS:   39 09:29:42      -88.476606        4.9585
BFGS:   40 09:29:42      -88.632911        4.4960
BFGS:   41 09:29:42      -88.807230        4.7646
BFGS:   42 09:29:42      -89.037805        3.7951
BFGS:   43 09:29:42      -89.224313        3.1432
BFGS:   44 09:29:42      -89.410461        3.8387
BFGS:   45 09:29:42      -89.622359        4.9166
BFGS:   46 09:29:42      -89.998896        6.8648
BFGS:   47 09:29:42      -90.585008        9.9265
BFGS:   48 09:29:42      -91.373508       12.2817
BFGS:   49 09:29:42      -92.266018       12.6760
BFGS:   50 09:29:42      -92.992966        9.9586
BFGS:   51 09:29:42      -93.791690       10.0357
BFGS:   52 09:29:42      -94.451983        8.6839
BFGS:   53 09:29:42      -95.095580        7.2213
BFGS:   54 09:29:42      -95.720477        8.3547
BFGS:   55 09:29:42      -96.330910        8.1724
BFGS:   56 09:29:42      -96.895680        8.0502
BFGS:   57 09:29:42      -97.440731        8.3443
BFGS:   58 09:29:42      -97.952602        8.5723
BFGS:   59 09:29:42      -98.411513        8.1681
BFGS:   60 09:29:42      -98.857071        8.4197
BFGS:   61 09:29:42      -99.242467        6.1109
BFGS:   62 09:29:42      -99.475139        5.1623
BFGS:   63 09:29:42      -99.653252        3.3906
BFGS:   64 09:29:42      -99.747823        3.0693
BFGS:   65 09:29:43      -99.826636        2.8424
BFGS:   66 09:29:43      -99.870246        2.6251
BFGS:   67 09:29:43      -99.911269        1.8955
BFGS:   68 09:29:43      -99.941199        1.1841
BFGS:   69 09:29:43      -99.961910        1.1028
BFGS:   70 09:29:43      -99.981338        0.8924
BFGS:   71 09:29:43      -99.993041        0.8182
BFGS:   72 09:29:43     -100.004980        0.8867
BFGS:   73 09:29:43     -100.033130        1.5190
BFGS:   74 09:29:43     -100.088551        1.9801
BFGS:   75 09:29:43     -100.195389        3.6973
BFGS:   76 09:29:43     -100.480757        6.3593
BFGS:   77 09:29:43     -100.932781        7.9048
BFGS:   78 09:29:43     -101.369926        6.4207
BFGS:   79 09:29:43     -101.609751        6.1313
BFGS:   80 09:29:43     -101.774737        5.8110
BFGS:   81 09:29:43     -101.918942        5.1923
BFGS:   82 09:29:43     -102.054165        4.1135
BFGS:   83 09:29:43     -102.161759        3.3165
BFGS:   84 09:29:43     -102.246871        3.9012
BFGS:   85 09:29:43     -102.295147        4.2494
BFGS:   86 09:29:43     -102.345473        3.9730
BFGS:   87 09:29:43     -102.400362        2.6672
BFGS:   88 09:29:43     -102.433842        1.4591
BFGS:   89 09:29:43     -102.454797        1.3353
BFGS:   90 09:29:43     -102.463725        0.9766
BFGS:   91 09:29:43     -102.468755        0.7635
BFGS:   92 09:29:43     -102.473294        0.7446
BFGS:   93 09:29:43     -102.476970        0.7304
BFGS:   94 09:29:43     -102.479234        0.6873
BFGS:   95 09:29:43     -102.481133        0.6514
BFGS:   96 09:29:44     -102.483397        0.5662
BFGS:   97 09:29:44     -102.486189        0.5228
BFGS:   98 09:29:44     -102.489116        0.4868
BFGS:   99 09:29:44     -102.491702        0.4740
BFGS:  100 09:29:44     -102.493852        0.3680
BFGS:  101 09:29:44     -102.496001        0.3498
BFGS:  102 09:29:44     -102.498720        0.4244
BFGS:  103 09:29:44     -102.501815        0.3270
BFGS:  104 09:29:44     -102.504036        0.1661
BFGS:  105 09:29:44     -102.504864        0.1753
BFGS:  106 09:29:44     -102.505148        0.1273
BFGS:  107 09:29:44     -102.505359        0.0855
