      Step     Time          Energy         fmax
BFGS:    0 09:53:30      -37.576322       27.5855
BFGS:    1 09:53:30      -40.601618       16.0090
BFGS:    2 09:53:31      -43.481978       16.5325
BFGS:    3 09:53:31      -45.813052       16.2483
BFGS:    4 09:53:31      -47.937896       16.3840
BFGS:    5 09:53:31      -49.881665       16.6413
BFGS:    6 09:53:31      -51.724508       16.4863
BFGS:    7 09:53:31      -53.360541       15.5708
BFGS:    8 09:53:31      -54.834773       13.4597
BFGS:    9 09:53:31      -56.422606       10.8252
BFGS:   10 09:53:31      -57.791092       10.6595
BFGS:   11 09:53:31      -59.204842        8.5332
BFGS:   12 09:53:31      -60.826619        9.1019
BFGS:   13 09:53:31      -62.264591       10.0856
BFGS:   14 09:53:31      -63.416418       11.5812
BFGS:   15 09:53:31      -64.286027       12.6236
BFGS:   16 09:53:31      -65.042276       13.4515
BFGS:   17 09:53:31      -65.777684       13.6459
BFGS:   18 09:53:31      -66.706893       13.3056
BFGS:   19 09:53:31      -67.721551       12.7681
BFGS:   20 09:53:31      -68.686559       12.1027
BFGS:   21 09:53:31      -69.524016       11.2196
BFGS:   22 09:53:31      -70.226751       11.5362
BFGS:   23 09:53:31      -70.867099       10.2690
BFGS:   24 09:53:31      -71.526356       10.4083
BFGS:   25 09:53:32      -72.202542       10.3621
BFGS:   26 09:53:32      -72.882349       11.6376
BFGS:   27 09:53:32      -73.463927       11.9360
BFGS:   28 09:53:32      -74.159032       13.4959
BFGS:   29 09:53:32      -74.812828       16.2405
BFGS:   30 09:53:32      -75.414252       19.6743
BFGS:   31 09:53:32      -76.259875       19.1017
BFGS:   32 09:53:32      -77.344198       22.1427
BFGS:   33 09:53:32      -78.499498       14.0041
BFGS:   34 09:53:32      -79.346293       11.6775
BFGS:   35 09:53:32      -80.071353       11.0133
BFGS:   36 09:53:32      -80.591950       10.8064
BFGS:   37 09:53:32      -81.158571       10.5808
BFGS:   38 09:53:32      -81.971427       13.2348
BFGS:   39 09:53:32      -82.907087       12.5326
BFGS:   40 09:53:32      -83.809201       12.6967
BFGS:   41 09:53:32      -84.452978       14.2155
BFGS:   42 09:53:32      -85.139708       15.4524
BFGS:   43 09:53:32      -85.761230       16.5461
BFGS:   44 09:53:32      -86.347379       16.6377
BFGS:   45 09:53:32      -86.915386       16.0776
BFGS:   46 09:53:32      -87.606439       17.7849
BFGS:   47 09:53:32      -88.135438       18.3006
BFGS:   48 09:53:32      -88.620478       18.1674
BFGS:   49 09:53:32      -89.095239       17.9669
BFGS:   50 09:53:32      -89.622573       17.3595
BFGS:   51 09:53:32      -90.205289       16.6769
BFGS:   52 09:53:32      -90.768724       16.0360
BFGS:   53 09:53:33      -91.286471       15.5921
BFGS:   54 09:53:33      -91.813347       14.4827
BFGS:   55 09:53:33      -92.417781       13.4161
BFGS:   56 09:53:33      -92.994573       11.9671
BFGS:   57 09:53:33      -93.575344       13.0221
BFGS:   58 09:53:33      -94.245876       14.7778
BFGS:   59 09:53:33      -94.985756       15.8892
BFGS:   60 09:53:33      -95.886350       15.7989
BFGS:   61 09:53:33      -96.933678       15.6095
BFGS:   62 09:53:33      -97.963289       15.4666
BFGS:   63 09:53:33      -99.138541       14.9260
BFGS:   64 09:53:33     -100.078728       14.2794
BFGS:   65 09:53:33     -100.901395       12.5125
BFGS:   66 09:53:33     -101.390146       10.1867
BFGS:   67 09:53:33     -101.589244        8.4711
BFGS:   68 09:53:33     -101.694936        7.6587
BFGS:   69 09:53:33     -101.753529        7.2182
BFGS:   70 09:53:33     -101.827637        7.8703
BFGS:   71 09:53:33     -101.868105        6.5068
BFGS:   72 09:53:33     -101.944277        5.5590
BFGS:   73 09:53:33     -102.019301        4.8111
BFGS:   74 09:53:33     -102.124161        3.8618
BFGS:   75 09:53:33     -102.276168        3.3936
BFGS:   76 09:53:33     -102.437746        2.0696
BFGS:   77 09:53:33     -102.522695        2.7503
BFGS:   78 09:53:33     -102.555241        2.4579
BFGS:   79 09:53:33     -102.571686        1.8758
BFGS:   80 09:53:33     -102.583784        1.5480
BFGS:   81 09:53:33     -102.593808        1.6032
BFGS:   82 09:53:33     -102.601023        1.3816
BFGS:   83 09:53:33     -102.606497        0.8314
BFGS:   84 09:53:34     -102.609672        0.5976
BFGS:   85 09:53:34     -102.611344        0.6537
BFGS:   86 09:53:34     -102.612319        0.6343
BFGS:   87 09:53:34     -102.613155        0.6495
BFGS:   88 09:53:34     -102.613834        0.6414
BFGS:   89 09:53:34     -102.614420        0.6179
BFGS:   90 09:53:34     -102.614895        0.6274
BFGS:   91 09:53:34     -102.615354        0.5965
BFGS:   92 09:53:34     -102.615879        0.5270
BFGS:   93 09:53:34     -102.616517        0.4201
BFGS:   94 09:53:34     -102.617189        0.3235
BFGS:   95 09:53:34     -102.617800        0.2919
BFGS:   96 09:53:34     -102.618350        0.2956
BFGS:   97 09:53:34     -102.618902        0.2631
BFGS:   98 09:53:34     -102.619439        0.1693
BFGS:   99 09:53:34     -102.619804        0.1248
BFGS:  100 09:53:34     -102.619946        0.1115
BFGS:  101 09:53:34     -102.619988        0.0912
