      Step     Time          Energy         fmax
BFGS:    0 10:34:28      -37.361593       27.8329
BFGS:    1 10:34:28      -41.702735       19.8316
BFGS:    2 10:34:29      -45.364223       18.0144
BFGS:    3 10:34:29      -48.567568       14.7945
BFGS:    4 10:34:29      -51.431841       10.4236
BFGS:    5 10:34:29      -53.544724        9.7961
BFGS:    6 10:34:29      -55.143600        8.8558
BFGS:    7 10:34:29      -56.719555        9.4448
BFGS:    8 10:34:29      -57.958566        8.4017
BFGS:    9 10:34:29      -59.241241        7.8248
BFGS:   10 10:34:29      -59.974638        4.8854
BFGS:   11 10:34:29      -60.481139        4.8173
BFGS:   12 10:34:29      -60.934229        3.6608
BFGS:   13 10:34:29      -61.330367        3.9914
BFGS:   14 10:34:29      -61.748519        5.5334
BFGS:   15 10:34:29      -62.239840        7.4940
BFGS:   16 10:34:29      -62.521165       10.5983
BFGS:   17 10:34:29      -63.178377        9.4177
BFGS:   18 10:34:29      -63.746187        7.9231
BFGS:   19 10:34:29      -64.347004        8.2657
BFGS:   20 10:34:29      -64.881220       10.2977
BFGS:   21 10:34:29      -65.387701       11.3299
BFGS:   22 10:34:29      -65.876809       11.3546
BFGS:   23 10:34:29      -66.374202       11.0442
BFGS:   24 10:34:29      -66.860734       12.1434
BFGS:   25 10:34:29      -67.265003       12.2075
BFGS:   26 10:34:29      -67.640386       12.7985
BFGS:   27 10:34:29      -68.011607       13.3194
BFGS:   28 10:34:29      -68.561463       13.2965
BFGS:   29 10:34:29      -69.120371       13.5403
BFGS:   30 10:34:29      -69.682160       13.6352
BFGS:   31 10:34:30      -70.244821       13.7391
BFGS:   32 10:34:30      -70.828218       13.4154
BFGS:   33 10:34:30      -71.477458       13.9040
BFGS:   34 10:34:30      -72.107701       13.3036
BFGS:   35 10:34:30      -72.779726       12.8914
BFGS:   36 10:34:30      -73.439327       13.1552
BFGS:   37 10:34:30      -74.106046       14.6339
BFGS:   38 10:34:30      -74.831732       16.1437
BFGS:   39 10:34:30      -75.704877       16.5554
BFGS:   40 10:34:30      -76.700807       14.5090
BFGS:   41 10:34:30      -77.686644       14.8190
BFGS:   42 10:34:30      -78.533973       15.3343
BFGS:   43 10:34:30      -79.307353       16.1260
BFGS:   44 10:34:30      -80.001521       18.0254
BFGS:   45 10:34:30      -80.736232       18.5612
BFGS:   46 10:34:30      -81.428975       17.3391
BFGS:   47 10:34:30      -82.364966       16.3904
BFGS:   48 10:34:30      -83.515463       16.4435
BFGS:   49 10:34:30      -84.521725       14.5653
BFGS:   50 10:34:30      -85.548702       13.6546
BFGS:   51 10:34:30      -86.488198       13.6456
BFGS:   52 10:34:30      -87.309469       12.9498
BFGS:   53 10:34:30      -88.116174       12.9914
BFGS:   54 10:34:30      -88.874656       13.6544
BFGS:   55 10:34:30      -89.643791       15.0038
BFGS:   56 10:34:30      -90.412329       16.6514
BFGS:   57 10:34:30      -91.216767       18.1306
BFGS:   58 10:34:30      -91.830097       18.2218
BFGS:   59 10:34:30      -92.343335       17.7262
BFGS:   60 10:34:31      -92.811516       16.8572
BFGS:   61 10:34:31      -93.328436       14.9982
BFGS:   62 10:34:31      -93.894275       13.6625
BFGS:   63 10:34:31      -94.368757       11.4541
BFGS:   64 10:34:31      -94.797437       10.3790
BFGS:   65 10:34:31      -95.209276       10.9614
BFGS:   66 10:34:31      -95.801984        7.8477
BFGS:   67 10:34:31      -96.177749        6.7584
BFGS:   68 10:34:31      -96.472231        4.7711
BFGS:   69 10:34:31      -96.656132        4.9179
BFGS:   70 10:34:31      -96.827328        3.3040
BFGS:   71 10:34:31      -96.988997        2.9207
BFGS:   72 10:34:31      -97.140928        2.5935
BFGS:   73 10:34:31      -97.273387        3.4440
BFGS:   74 10:34:31      -97.403409        5.1911
BFGS:   75 10:34:31      -97.598484        6.7340
BFGS:   76 10:34:31      -97.776976        6.0285
BFGS:   77 10:34:31      -97.972244        5.4221
BFGS:   78 10:34:31      -98.161078        4.7475
BFGS:   79 10:34:31      -98.369247        4.4353
BFGS:   80 10:34:31      -98.564918        4.0673
BFGS:   81 10:34:31      -98.727002        3.7808
BFGS:   82 10:34:31      -98.861310        4.5287
BFGS:   83 10:34:31      -98.960238        4.9482
BFGS:   84 10:34:31      -99.042494        5.4652
BFGS:   85 10:34:31      -99.108780        5.5630
BFGS:   86 10:34:31      -99.176027        5.6913
BFGS:   87 10:34:31      -99.242794        5.3981
BFGS:   88 10:34:31      -99.318126        5.0916
BFGS:   89 10:34:31      -99.397447        4.4151
BFGS:   90 10:34:31      -99.485244        4.3428
BFGS:   91 10:34:32      -99.574659        4.1852
BFGS:   92 10:34:32      -99.642743        3.7353
BFGS:   93 10:34:32      -99.696951        3.0265
BFGS:   94 10:34:32      -99.728063        2.4370
BFGS:   95 10:34:32      -99.744808        2.2321
BFGS:   96 10:34:32      -99.754142        2.1994
BFGS:   97 10:34:32      -99.760736        2.2398
BFGS:   98 10:34:32      -99.766610        2.2601
BFGS:   99 10:34:32      -99.772669        2.1888
BFGS:  100 10:34:32      -99.780383        1.9838
BFGS:  101 10:34:32      -99.791336        1.5462
BFGS:  102 10:34:32      -99.804660        1.0475
BFGS:  103 10:34:32      -99.817721        0.7999
BFGS:  104 10:34:32      -99.826964        0.4995
BFGS:  105 10:34:32      -99.831190        0.3112
BFGS:  106 10:34:32      -99.832776        0.1779
BFGS:  107 10:34:32      -99.833283        0.0940
