      Step     Time          Energy         fmax
BFGS:    0 10:19:49      -39.761589       24.2763
BFGS:    1 10:19:49      -43.652844       16.5097
BFGS:    2 10:19:49      -46.923080       14.1672
BFGS:    3 10:19:49      -49.956166       14.3104
BFGS:    4 10:19:49      -52.877893       12.9582
BFGS:    5 10:19:49      -55.968531       13.7725
BFGS:    6 10:19:49      -58.534556       12.1921
BFGS:    7 10:19:49      -60.557055       12.7057
BFGS:    8 10:19:49      -61.909804       13.1675
BFGS:    9 10:19:49      -63.141794       13.5202
BFGS:   10 10:19:49      -64.363361       13.1023
BFGS:   11 10:19:49      -65.639993       11.2138
BFGS:   12 10:19:49      -66.985866       10.9915
BFGS:   13 10:19:49      -68.393030       10.7377
BFGS:   14 10:19:49      -69.611927       10.6454
BFGS:   15 10:19:49      -70.881126       10.1601
BFGS:   16 10:19:49      -71.806344       10.1176
BFGS:   17 10:19:49      -72.599905       10.3105
BFGS:   18 10:19:49      -73.284903        8.8038
BFGS:   19 10:19:49      -74.014805        8.3204
BFGS:   20 10:19:49      -74.783085        8.3823
BFGS:   21 10:19:50      -75.547544        9.7513
BFGS:   22 10:19:50      -76.282932       10.2624
BFGS:   23 10:19:50      -76.915706       10.0299
BFGS:   24 10:19:50      -77.494844       10.3115
BFGS:   25 10:19:50      -78.063443       13.4055
BFGS:   26 10:19:50      -78.623132       16.0303
BFGS:   27 10:19:50      -79.171268       18.2806
BFGS:   28 10:19:50      -79.735327       20.3614
BFGS:   29 10:19:50      -80.290547       23.0007
BFGS:   30 10:19:50      -80.830217       25.5579
BFGS:   31 10:19:50      -81.327625       27.8351
BFGS:   32 10:19:50      -81.795323       29.2674
BFGS:   33 10:19:50      -82.385342       29.3622
BFGS:   34 10:19:50      -82.962096       30.2200
BFGS:   35 10:19:50      -83.478817       29.3382
BFGS:   36 10:19:50      -84.098957       31.0049
BFGS:   37 10:19:50      -84.580713       27.6672
BFGS:   38 10:19:50      -85.193093       27.8256
BFGS:   39 10:19:50      -86.407627       24.5478
BFGS:   40 10:19:50      -87.313340       22.5494
BFGS:   41 10:19:50      -88.097368       21.0465
BFGS:   42 10:19:50      -88.847294       19.5168
BFGS:   43 10:19:50      -89.614398       18.1658
BFGS:   44 10:19:51      -90.467097       17.0827
BFGS:   45 10:19:51      -91.319268       15.9507
