      Step     Time          Energy         fmax
BFGS:    0 09:38:24      -42.182798       31.7356
BFGS:    1 09:38:24      -46.285824       22.6964
BFGS:    2 09:38:24      -50.018257       24.3306
BFGS:    3 09:38:25      -53.461538       23.2760
BFGS:    4 09:38:25      -56.463108       19.7768
BFGS:    5 09:38:25      -59.677233       12.6754
BFGS:    6 09:38:25      -62.049076        9.5696
BFGS:    7 09:38:25      -63.645866       10.5476
BFGS:    8 09:38:25      -64.976492        9.2656
BFGS:    9 09:38:25      -66.300478        7.2109
BFGS:   10 09:38:25      -67.214492        5.1580
BFGS:   11 09:38:25      -67.965438        4.8050
BFGS:   12 09:38:25      -68.615197        5.2475
BFGS:   13 09:38:25      -69.215344        7.5557
BFGS:   14 09:38:25      -69.757933        8.4236
BFGS:   15 09:38:25      -70.433215        6.8323
BFGS:   16 09:38:25      -70.971891        4.8505
BFGS:   17 09:38:25      -71.491537        4.7204
BFGS:   18 09:38:25      -72.110741        5.6722
BFGS:   19 09:38:25      -72.598347        8.4953
BFGS:   20 09:38:25      -74.080626        9.2075
BFGS:   21 09:38:25      -75.509807        9.2640
BFGS:   22 09:38:25      -76.625402        7.6069
BFGS:   23 09:38:25      -77.328285        5.0791
BFGS:   24 09:38:25      -77.795421        5.9848
BFGS:   25 09:38:25      -78.150446        3.8651
BFGS:   26 09:38:25      -78.486378        4.8984
BFGS:   27 09:38:25      -78.821958        7.3428
BFGS:   28 09:38:25      -79.114975        8.0691
BFGS:   29 09:38:25      -79.323967        8.7274
BFGS:   30 09:38:25      -79.534361        7.6097
BFGS:   31 09:38:25      -79.581927        7.0241
BFGS:   32 09:38:25      -79.683660        6.4632
BFGS:   33 09:38:26      -79.794662        6.8737
BFGS:   34 09:38:26      -80.030111        6.3503
BFGS:   35 09:38:26      -80.316313        6.1903
BFGS:   36 09:38:26      -80.566502        5.4793
BFGS:   37 09:38:26      -80.746913        3.7366
BFGS:   38 09:38:26      -80.909225        3.2844
BFGS:   39 09:38:26      -81.058069        2.5534
BFGS:   40 09:38:26      -81.229222        2.6347
BFGS:   41 09:38:26      -81.557255        4.9456
BFGS:   42 09:38:26      -82.065729        7.1904
BFGS:   43 09:38:26      -82.687227        7.5102
BFGS:   44 09:38:26      -83.329079        4.6118
BFGS:   45 09:38:26      -84.038668        4.9627
BFGS:   46 09:38:26      -84.591870        5.8908
BFGS:   47 09:38:26      -85.068005        7.0123
BFGS:   48 09:38:26      -85.467309        7.0729
BFGS:   49 09:38:26      -85.775415        3.3659
BFGS:   50 09:38:26      -85.978971        2.2855
BFGS:   51 09:38:26      -86.133251        1.8325
BFGS:   52 09:38:26      -86.255459        1.9468
BFGS:   53 09:38:26      -86.337661        1.8600
BFGS:   54 09:38:26      -86.385807        1.6560
BFGS:   55 09:38:26      -86.430144        0.9663
BFGS:   56 09:38:26      -86.449953        0.4390
BFGS:   57 09:38:26      -86.457901        0.3273
BFGS:   58 09:38:26      -86.465653        0.3229
BFGS:   59 09:38:26      -86.481222        0.6786
BFGS:   60 09:38:26      -86.515528        1.1754
BFGS:   61 09:38:26      -86.567270        1.3823
BFGS:   62 09:38:26      -86.673982        1.0924
BFGS:   63 09:38:26      -86.725672        3.4269
BFGS:   64 09:38:27      -86.978948        3.0489
BFGS:   65 09:38:27      -87.310046        3.9048
BFGS:   66 09:38:27      -87.740543        3.8726
BFGS:   67 09:38:27      -88.190857        2.8440
BFGS:   68 09:38:27      -88.654266        3.5774
BFGS:   69 09:38:27      -88.991243        3.8242
BFGS:   70 09:38:27      -89.268911        3.4319
BFGS:   71 09:38:27      -89.559683        3.2885
BFGS:   72 09:38:27      -90.020421        3.6529
BFGS:   73 09:38:27      -90.712854        5.2799
BFGS:   74 09:38:27      -91.457189        4.8260
BFGS:   75 09:38:27      -91.960489        5.6593
BFGS:   76 09:38:27      -92.655101        3.8942
BFGS:   77 09:38:27      -93.205488        4.6809
BFGS:   78 09:38:27      -93.734248        6.1998
BFGS:   79 09:38:27      -94.241148        7.7812
BFGS:   80 09:38:27      -94.723868        8.6157
BFGS:   81 09:38:27      -95.309811        8.4447
BFGS:   82 09:38:27      -95.960332        7.8893
BFGS:   83 09:38:27      -96.596339        9.2476
BFGS:   84 09:38:27      -97.205566        9.6813
BFGS:   85 09:38:27      -97.874152        8.3655
BFGS:   86 09:38:27      -98.640616        9.1330
BFGS:   87 09:38:27      -99.359385        8.5865
BFGS:   88 09:38:27     -100.027681       10.2282
BFGS:   89 09:38:27     -100.717228        8.6310
BFGS:   90 09:38:27     -101.134590        6.3468
BFGS:   91 09:38:27     -101.439129        6.1982
BFGS:   92 09:38:27     -101.792336        5.4656
BFGS:   93 09:38:27     -102.114956        6.9196
BFGS:   94 09:38:27     -102.319825        7.7303
BFGS:   95 09:38:27     -102.617570        6.8764
BFGS:   96 09:38:28     -102.897813        5.5922
BFGS:   97 09:38:28     -103.095686        4.9311
BFGS:   98 09:38:28     -103.254553        3.9438
BFGS:   99 09:38:28     -103.340180        3.8171
BFGS:  100 09:38:28     -103.385808        4.1211
BFGS:  101 09:38:28     -103.433558        3.9661
BFGS:  102 09:38:28     -103.481028        3.7658
BFGS:  103 09:38:28     -103.521156        2.8403
BFGS:  104 09:38:28     -103.575492        1.6091
BFGS:  105 09:38:28     -103.613080        1.1062
BFGS:  106 09:38:28     -103.629921        1.0021
BFGS:  107 09:38:28     -103.636155        0.6863
BFGS:  108 09:38:28     -103.639492        0.3709
BFGS:  109 09:38:28     -103.641228        0.1886
BFGS:  110 09:38:28     -103.641853        0.1703
BFGS:  111 09:38:28     -103.642045        0.0806
