      Step     Time          Energy         fmax
BFGS:    0 10:15:27      -39.680090       36.9125
BFGS:    1 10:15:27      -42.889745       26.5283
BFGS:    2 10:15:27      -45.626069       23.1150
BFGS:    3 10:15:27      -48.206094       17.3841
BFGS:    4 10:15:27      -50.169278       15.2081
BFGS:    5 10:15:27      -52.122727       11.6441
BFGS:    6 10:15:27      -53.910907        7.0445
BFGS:    7 10:15:27      -55.498757        9.2877
BFGS:    8 10:15:27      -56.856808        9.9831
BFGS:    9 10:15:27      -57.998215        9.1303
BFGS:   10 10:15:27      -58.849146        9.7773
BFGS:   11 10:15:27      -59.599666        9.2333
BFGS:   12 10:15:27      -60.410128       10.5037
BFGS:   13 10:15:27      -61.142444       11.7683
BFGS:   14 10:15:27      -61.823189       12.8691
BFGS:   15 10:15:27      -62.520650       13.8690
BFGS:   16 10:15:27      -63.245018       14.6814
BFGS:   17 10:15:27      -63.954678       16.0068
BFGS:   18 10:15:27      -65.158359       15.9162
BFGS:   19 10:15:27      -66.129302       15.6266
BFGS:   20 10:15:27      -68.209688       12.7844
BFGS:   21 10:15:27      -70.013402       13.5083
BFGS:   22 10:15:27      -71.679981       12.8159
BFGS:   23 10:15:27      -73.336304       10.6487
BFGS:   24 10:15:28      -74.733425        9.7676
BFGS:   25 10:15:28      -75.941837       10.1075
BFGS:   26 10:15:28      -76.982822       10.0546
BFGS:   27 10:15:28      -77.949197       10.7405
BFGS:   28 10:15:28      -78.930121       11.9807
BFGS:   29 10:15:28      -79.994643       12.9967
BFGS:   30 10:15:28      -81.107662       15.2279
BFGS:   31 10:15:28      -82.058558       17.4636
BFGS:   32 10:15:28      -82.952340       18.9338
BFGS:   33 10:15:28      -83.850832       19.1379
BFGS:   34 10:15:28      -84.817478       18.6638
BFGS:   35 10:15:28      -85.691831       20.6421
BFGS:   36 10:15:28      -86.520884       20.2017
BFGS:   37 10:15:28      -87.274389       20.7052
BFGS:   38 10:15:28      -88.043232       21.2860
BFGS:   39 10:15:28      -89.061720       19.5907
BFGS:   40 10:15:28      -90.125905       16.6644
BFGS:   41 10:15:28      -90.886624       14.3246
BFGS:   42 10:15:28      -91.534111       13.5462
BFGS:   43 10:15:28      -92.201816       13.8466
BFGS:   44 10:15:28      -92.902693       13.7864
BFGS:   45 10:15:28      -93.595241       13.3162
BFGS:   46 10:15:28      -94.148888       13.1422
BFGS:   47 10:15:28      -94.756655       13.2525
BFGS:   48 10:15:28      -95.433657       13.9075
BFGS:   49 10:15:28      -96.099506       13.4705
BFGS:   50 10:15:28      -96.709934       13.6357
BFGS:   51 10:15:28      -97.298704       12.7973
BFGS:   52 10:15:28      -97.831337       12.1997
BFGS:   53 10:15:28      -98.328333       10.2037
BFGS:   54 10:15:29      -98.751185        8.1253
BFGS:   55 10:15:29      -99.057451        7.5424
BFGS:   56 10:15:29      -99.266082        6.0884
BFGS:   57 10:15:29      -99.414076        5.7640
BFGS:   58 10:15:29      -99.529105        4.6889
BFGS:   59 10:15:29      -99.631029        3.9723
BFGS:   60 10:15:29      -99.725802        3.3674
BFGS:   61 10:15:29      -99.812590        2.4180
BFGS:   62 10:15:29      -99.884720        1.7914
BFGS:   63 10:15:29      -99.933941        2.0790
BFGS:   64 10:15:29      -99.967273        1.9917
BFGS:   65 10:15:29     -100.026604        2.2899
BFGS:   66 10:15:29     -100.089355        3.1241
BFGS:   67 10:15:29     -100.152831        4.2625
BFGS:   68 10:15:29     -100.256246        5.8325
BFGS:   69 10:15:29     -100.530759        7.5537
BFGS:   70 10:15:29     -100.938312        9.0320
BFGS:   71 10:15:29     -101.374400        8.7713
BFGS:   72 10:15:29     -101.741550        6.7872
BFGS:   73 10:15:29     -102.003608        3.9078
BFGS:   74 10:15:29     -102.162652        2.8853
BFGS:   75 10:15:29     -102.231799        2.7386
BFGS:   76 10:15:29     -102.314955        2.9198
BFGS:   77 10:15:29     -102.389292        2.6384
BFGS:   78 10:15:29     -102.438752        2.2516
BFGS:   79 10:15:29     -102.479271        1.6844
BFGS:   80 10:15:29     -102.497608        1.5644
BFGS:   81 10:15:29     -102.516668        1.5041
BFGS:   82 10:15:29     -102.526405        1.4400
BFGS:   83 10:15:29     -102.535974        1.2980
BFGS:   84 10:15:29     -102.542887        1.0943
BFGS:   85 10:15:29     -102.547268        0.7988
BFGS:   86 10:15:30     -102.550282        0.5755
BFGS:   87 10:15:30     -102.553105        0.5476
BFGS:   88 10:15:30     -102.555902        0.4252
BFGS:   89 10:15:30     -102.558051        0.5130
BFGS:   90 10:15:30     -102.559436        0.4245
BFGS:   91 10:15:30     -102.560450        0.2863
BFGS:   92 10:15:30     -102.561286        0.2749
BFGS:   93 10:15:30     -102.561804        0.2620
BFGS:   94 10:15:30     -102.562066        0.2214
BFGS:   95 10:15:30     -102.562221        0.1865
BFGS:   96 10:15:30     -102.562343        0.1462
BFGS:   97 10:15:30     -102.562426        0.1125
BFGS:   98 10:15:30     -102.562480        0.0869
