      Step     Time          Energy         fmax
BFGS:    0 10:12:52      -45.495504       26.4807
BFGS:    1 10:12:52      -50.302328       17.8386
BFGS:    2 10:12:52      -53.824278       14.4522
BFGS:    3 10:12:52      -57.012363       14.9941
BFGS:    4 10:12:52      -59.826202       13.8912
BFGS:    5 10:12:52      -61.845047        8.9956
BFGS:    6 10:12:52      -63.679931        7.2256
BFGS:    7 10:12:52      -65.211638       10.3364
BFGS:    8 10:12:52      -66.456917       10.6066
BFGS:    9 10:12:52      -67.392266        6.6857
BFGS:   10 10:12:52      -68.208275        5.4889
BFGS:   11 10:12:52      -68.885314        5.6986
BFGS:   12 10:12:53      -69.589306        6.4814
BFGS:   13 10:12:53      -70.202848        6.9075
BFGS:   14 10:12:53      -70.805154        6.8417
BFGS:   15 10:12:53      -71.379019        6.9343
BFGS:   16 10:12:53      -71.946239        6.9862
BFGS:   17 10:12:53      -72.565518        7.6083
BFGS:   18 10:12:53      -73.227296        8.9960
BFGS:   19 10:12:53      -73.800008        7.5267
BFGS:   20 10:12:53      -74.374605        7.0304
BFGS:   21 10:12:53      -74.815715        6.4778
BFGS:   22 10:12:53      -75.252359        7.0941
BFGS:   23 10:12:53      -75.682329        7.7178
BFGS:   24 10:12:53      -76.061405        8.1360
BFGS:   25 10:12:53      -76.581416        7.6611
BFGS:   26 10:12:53      -77.299405        6.2391
BFGS:   27 10:12:53      -77.990303        5.4326
BFGS:   28 10:12:53      -78.551459        6.8211
BFGS:   29 10:12:53      -79.048494        5.7938
BFGS:   30 10:12:53      -79.493696        5.5908
BFGS:   31 10:12:53      -79.885389        6.7144
BFGS:   32 10:12:53      -80.270307        8.0711
BFGS:   33 10:12:53      -80.611611        8.5027
BFGS:   34 10:12:53      -81.064045        8.4514
BFGS:   35 10:12:53      -81.587767        8.1593
BFGS:   36 10:12:53      -82.128874        9.3467
BFGS:   37 10:12:53      -82.905598       10.1163
BFGS:   38 10:12:53      -83.518225       16.9653
BFGS:   39 10:12:54      -84.679609       15.7545
BFGS:   40 10:12:54      -85.860990       14.4576
BFGS:   41 10:12:54      -86.908784       14.5394
BFGS:   42 10:12:54      -87.657440       15.5119
BFGS:   43 10:12:54      -88.338878       14.7010
BFGS:   44 10:12:54      -88.883717       14.8779
BFGS:   45 10:12:54      -89.401291       14.1723
BFGS:   46 10:12:54      -89.925148       13.4323
BFGS:   47 10:12:54      -90.434193       12.7993
BFGS:   48 10:12:54      -91.146397       13.1697
BFGS:   49 10:12:54      -91.850875       11.3977
BFGS:   50 10:12:54      -92.581725       11.4394
BFGS:   51 10:12:54      -93.214052       10.7488
BFGS:   52 10:12:54      -93.757907        9.7275
BFGS:   53 10:12:54      -94.262687        8.6312
BFGS:   54 10:12:54      -94.757374        7.7178
BFGS:   55 10:12:54      -95.225633        7.9321
BFGS:   56 10:12:54      -95.700197        8.7697
BFGS:   57 10:12:54      -96.098943        7.9988
BFGS:   58 10:12:54      -96.616667        6.9282
BFGS:   59 10:12:54      -97.163717        5.2006
BFGS:   60 10:12:54      -97.540680        3.9585
BFGS:   61 10:12:54      -97.698260        3.8550
BFGS:   62 10:12:54      -97.797795        3.9036
BFGS:   63 10:12:54      -97.900612        3.5590
BFGS:   64 10:12:54      -98.009646        3.5002
BFGS:   65 10:12:54      -98.086967        3.0648
BFGS:   66 10:12:54      -98.164801        3.2870
BFGS:   67 10:12:54      -98.234575        3.3615
BFGS:   68 10:12:54      -98.289267        3.0773
BFGS:   69 10:12:54      -98.343484        2.0017
BFGS:   70 10:12:55      -98.392270        1.6190
