      Step     Time          Energy         fmax
BFGS:    0 09:21:04      -30.370925       38.4125
BFGS:    1 09:21:04      -35.031260       21.0755
BFGS:    2 09:21:04      -38.810287       20.4480
BFGS:    3 09:21:04      -41.620829       16.4034
BFGS:    4 09:21:04      -44.038606       14.6204
BFGS:    5 09:21:04      -45.937658       11.6268
BFGS:    6 09:21:04      -48.299477        9.9043
BFGS:    7 09:21:04      -50.407239       10.6297
BFGS:    8 09:21:04      -52.422030       11.8562
BFGS:    9 09:21:04      -54.176143       12.7300
BFGS:   10 09:21:04      -55.817076       13.1598
BFGS:   11 09:21:04      -57.183198       12.8051
BFGS:   12 09:21:04      -58.394597       11.7288
BFGS:   13 09:21:04      -59.711676       11.7529
BFGS:   14 09:21:04      -60.986174       13.1746
BFGS:   15 09:21:04      -62.273579       13.3786
BFGS:   16 09:21:04      -63.664806       16.2295
BFGS:   17 09:21:04      -64.901665       20.8525
BFGS:   18 09:21:04      -65.990806       24.6423
BFGS:   19 09:21:04      -67.332459       25.7941
BFGS:   20 09:21:04      -68.440621       25.2343
BFGS:   21 09:21:04      -69.420522       21.1490
BFGS:   22 09:21:04      -70.278101       17.8737
BFGS:   23 09:21:04      -70.961761       15.9540
BFGS:   24 09:21:04      -71.648726       14.0352
BFGS:   25 09:21:05      -72.276252       12.6674
BFGS:   26 09:21:05      -72.912636       12.2562
BFGS:   27 09:21:05      -73.656911       15.0209
BFGS:   28 09:21:05      -74.508222       16.0962
BFGS:   29 09:21:05      -75.304190       13.5196
BFGS:   30 09:21:05      -76.093196        9.3627
BFGS:   31 09:21:05      -76.633857        8.3367
BFGS:   32 09:21:05      -77.047570        8.4573
BFGS:   33 09:21:05      -77.387806        8.3615
BFGS:   34 09:21:05      -77.659829        8.1613
BFGS:   35 09:21:05      -77.952850        7.7588
BFGS:   36 09:21:05      -78.245423        6.8552
BFGS:   37 09:21:05      -78.548928        5.5331
BFGS:   38 09:21:05      -78.861803        3.8586
BFGS:   39 09:21:05      -79.214816        5.2560
BFGS:   40 09:21:05      -79.744405        8.5647
BFGS:   41 09:21:05      -80.568463       10.4249
BFGS:   42 09:21:05      -81.559590        8.5293
BFGS:   43 09:21:05      -82.463838        9.5380
BFGS:   44 09:21:05      -83.167620        9.7439
BFGS:   45 09:21:05      -83.859666       13.0611
BFGS:   46 09:21:05      -84.603576       17.2849
BFGS:   47 09:21:05      -85.372451       20.9488
BFGS:   48 09:21:05      -86.038550       21.4491
BFGS:   49 09:21:05      -86.676774       19.5929
BFGS:   50 09:21:05      -87.356108       17.5569
BFGS:   51 09:21:05      -88.020366       16.4063
BFGS:   52 09:21:05      -88.703120       14.9520
BFGS:   53 09:21:05      -89.585945       11.3660
BFGS:   54 09:21:05      -90.290915       10.0406
BFGS:   55 09:21:05      -91.022517        9.6857
BFGS:   56 09:21:06      -91.770019        9.5735
BFGS:   57 09:21:06      -92.586106        9.1211
BFGS:   58 09:21:06      -93.447732        9.7950
BFGS:   59 09:21:06      -94.320718       11.3014
BFGS:   60 09:21:06      -95.067519       11.1499
BFGS:   61 09:21:06      -95.637504       12.8308
BFGS:   62 09:21:06      -96.146698       12.7589
BFGS:   63 09:21:06      -96.554406       11.2034
BFGS:   64 09:21:06      -96.849351        9.3989
BFGS:   65 09:21:06      -97.102551        6.4868
BFGS:   66 09:21:06      -97.279927        5.8503
BFGS:   67 09:21:06      -97.471846        5.9773
BFGS:   68 09:21:06      -97.680098        6.7182
BFGS:   69 09:21:06      -98.022531        8.3370
BFGS:   70 09:21:06      -98.427219        7.7159
BFGS:   71 09:21:06      -98.733164        6.2864
BFGS:   72 09:21:06      -99.085887        6.4253
BFGS:   73 09:21:06      -99.538199        6.7940
BFGS:   74 09:21:06     -100.048267        8.3521
BFGS:   75 09:21:06     -100.558568        9.9285
BFGS:   76 09:21:06     -101.103297       10.5512
BFGS:   77 09:21:06     -101.624378       10.2792
BFGS:   78 09:21:06     -102.116530       10.9372
BFGS:   79 09:21:06     -102.579645       10.4384
BFGS:   80 09:21:06     -103.091401        8.9233
BFGS:   81 09:21:06     -103.493898        9.2485
BFGS:   82 09:21:06     -103.827848        8.8890
BFGS:   83 09:21:06     -104.181999        6.6103
BFGS:   84 09:21:06     -104.430979        5.3938
BFGS:   85 09:21:06     -104.658993        4.9378
BFGS:   86 09:21:06     -104.875836        5.1888
BFGS:   87 09:21:07     -105.053617        3.2834
BFGS:   88 09:21:07     -105.222014        1.8507
BFGS:   89 09:21:07     -105.296652        1.6294
BFGS:   90 09:21:07     -105.321144        1.6110
BFGS:   91 09:21:07     -105.334986        1.0055
BFGS:   92 09:21:07     -105.345201        0.8108
BFGS:   93 09:21:07     -105.349338        0.7672
BFGS:   94 09:21:07     -105.350903        0.7721
BFGS:   95 09:21:07     -105.351885        0.6667
BFGS:   96 09:21:07     -105.352665        0.5634
BFGS:   97 09:21:07     -105.353409        0.4660
BFGS:   98 09:21:07     -105.354338        0.3198
BFGS:   99 09:21:07     -105.355281        0.2274
BFGS:  100 09:21:07     -105.355897        0.1901
BFGS:  101 09:21:07     -105.356196        0.1928
BFGS:  102 09:21:07     -105.356360        0.1364
BFGS:  103 09:21:07     -105.356495        0.1251
BFGS:  104 09:21:07     -105.356610        0.0830
