      Step     Time          Energy         fmax
BFGS:    0 10:42:50      -42.634217       25.4340
BFGS:    1 10:42:50      -46.624854       17.7961
BFGS:    2 10:42:50      -50.906697       16.3671
BFGS:    3 10:42:50      -54.927783       15.7329
BFGS:    4 10:42:50      -58.196413       14.8907
BFGS:    5 10:42:50      -60.959968       15.3927
BFGS:    6 10:42:50      -63.382955       15.6047
BFGS:    7 10:42:50      -65.337246       15.6504
BFGS:    8 10:42:50      -67.172477       13.9363
BFGS:    9 10:42:50      -68.880549       10.8307
BFGS:   10 10:42:50      -70.575594       10.8559
BFGS:   11 10:42:50      -72.296370       11.2555
BFGS:   12 10:42:50      -73.505446       11.5077
BFGS:   13 10:42:51      -75.131975       12.5262
BFGS:   14 10:42:51      -76.917010       14.3742
BFGS:   15 10:42:51      -78.258495       15.2593
BFGS:   16 10:42:51      -79.640501       16.0663
BFGS:   17 10:42:51      -81.028081       16.4831
BFGS:   18 10:42:51      -82.246751       16.5643
BFGS:   19 10:42:51      -83.498950       15.5964
BFGS:   20 10:42:51      -84.696193       17.4337
BFGS:   21 10:42:51      -85.915066       18.1999
BFGS:   22 10:42:51      -86.922156       15.7966
BFGS:   23 10:42:51      -88.039264       13.6776
BFGS:   24 10:42:51      -89.254633       13.6964
BFGS:   25 10:42:51      -90.195682       13.5329
BFGS:   26 10:42:51      -91.036476       11.1494
BFGS:   27 10:42:51      -91.635376       10.3691
BFGS:   28 10:42:51      -92.159332        8.0164
BFGS:   29 10:42:51      -92.698903        7.9616
BFGS:   30 10:42:51      -93.167010        7.5428
BFGS:   31 10:42:51      -93.592078        7.2172
BFGS:   32 10:42:51      -94.019403        7.1296
BFGS:   33 10:42:51      -94.638842        6.4382
BFGS:   34 10:42:51      -95.192599        7.0920
BFGS:   35 10:42:51      -95.614415        6.0338
BFGS:   36 10:42:51      -95.973758        6.0768
BFGS:   37 10:42:51      -96.239559        5.6777
BFGS:   38 10:42:51      -96.509774        6.7938
BFGS:   39 10:42:51      -96.774618        8.0005
BFGS:   40 10:42:51      -97.046410        9.6836
BFGS:   41 10:42:51      -97.308138       10.1883
BFGS:   42 10:42:51      -97.645851        9.6301
BFGS:   43 10:42:51      -97.979726        9.4594
BFGS:   44 10:42:51      -98.248016        8.7150
BFGS:   45 10:42:52      -98.490811        8.1819
BFGS:   46 10:42:52      -98.701556        7.6360
BFGS:   47 10:42:52      -98.879115        6.6267
BFGS:   48 10:42:52      -99.044985        6.2472
BFGS:   49 10:42:52      -99.186713        4.9811
BFGS:   50 10:42:52      -99.322606        4.5314
BFGS:   51 10:42:52      -99.423891        2.9583
BFGS:   52 10:42:52      -99.496265        2.0282
BFGS:   53 10:42:52      -99.520842        1.4853
BFGS:   54 10:42:52      -99.539877        1.4864
BFGS:   55 10:42:52      -99.553682        1.4249
BFGS:   56 10:42:52      -99.560250        1.1996
BFGS:   57 10:42:52      -99.564972        1.1667
BFGS:   58 10:42:52      -99.570219        1.4309
BFGS:   59 10:42:52      -99.574021        1.5058
BFGS:   60 10:42:52      -99.576282        1.6461
BFGS:   61 10:42:52      -99.578838        1.6920
BFGS:   62 10:42:52      -99.581754        1.7847
BFGS:   63 10:42:52      -99.585171        1.7207
BFGS:   64 10:42:52      -99.587649        1.6647
BFGS:   65 10:42:52      -99.588988        1.5322
BFGS:   66 10:42:52      -99.589769        1.4912
BFGS:   67 10:42:52      -99.590268        1.4408
BFGS:   68 10:42:52      -99.590693        1.4308
BFGS:   69 10:42:52      -99.590990        1.4102
BFGS:   70 10:42:52      -99.591233        1.4066
BFGS:   71 10:42:52      -99.591356        1.3934
BFGS:   72 10:42:52      -99.591459        1.3908
BFGS:   73 10:42:52      -99.591477        1.3815
BFGS:   74 10:42:52      -99.591543        1.3565
BFGS:   75 10:42:52      -99.591693        1.3198
BFGS:   76 10:42:52      -99.592013        1.2701
BFGS:   77 10:42:53      -99.592857        1.1873
BFGS:   78 10:42:53      -99.594904        1.0617
BFGS:   79 10:42:53      -99.600062        0.9469
BFGS:   80 10:42:53      -99.611993        1.0899
BFGS:   81 10:42:53      -99.636368        1.2265
BFGS:   82 10:42:53      -99.666152        1.1240
BFGS:   83 10:42:53      -99.691960        0.8148
BFGS:   84 10:42:53      -99.707877        0.5149
BFGS:   85 10:42:53      -99.710313        0.3386
BFGS:   86 10:42:53      -99.711570        0.3086
BFGS:   87 10:42:53      -99.711996        0.2903
BFGS:   88 10:42:53      -99.712251        0.2889
BFGS:   89 10:42:53      -99.712282        0.2950
BFGS:   90 10:42:53      -99.712459        0.3213
BFGS:   91 10:42:53      -99.712755        0.3306
BFGS:   92 10:42:53      -99.713344        0.2940
BFGS:   93 10:42:53      -99.714012        0.1823
BFGS:   94 10:42:53      -99.714393        0.0759
