      Step     Time          Energy         fmax
BFGS:    0 09:42:14      -43.074652       28.5198
BFGS:    1 09:42:14      -46.634722       23.6706
BFGS:    2 09:42:14      -50.048324       20.4964
BFGS:    3 09:42:14      -53.442330       16.4700
BFGS:    4 09:42:15      -56.177429       16.4317
BFGS:    5 09:42:15      -58.788878       13.6884
BFGS:    6 09:42:15      -61.108222       12.6553
BFGS:    7 09:42:15      -62.949909       12.6119
BFGS:    8 09:42:15      -64.658348       11.6154
BFGS:    9 09:42:15      -66.235677        9.8134
BFGS:   10 09:42:15      -67.521230       10.0761
BFGS:   11 09:42:15      -68.751298       10.1955
BFGS:   12 09:42:15      -69.730974       10.8572
BFGS:   13 09:42:15      -70.512555       10.2735
BFGS:   14 09:42:15      -71.222660       10.2282
BFGS:   15 09:42:15      -72.023911        9.1190
BFGS:   16 09:42:15      -72.815175        8.2665
BFGS:   17 09:42:15      -73.546118        8.6467
BFGS:   18 09:42:15      -74.167098        8.7702
BFGS:   19 09:42:15      -74.754138       10.1088
BFGS:   20 09:42:15      -75.291914       10.0039
BFGS:   21 09:42:15      -75.783427        9.0626
BFGS:   22 09:42:15      -76.324939        8.0584
BFGS:   23 09:42:15      -76.936989        7.2997
BFGS:   24 09:42:15      -77.495250        6.7139
BFGS:   25 09:42:15      -77.953929        6.0266
BFGS:   26 09:42:15      -78.394469        5.7256
BFGS:   27 09:42:15      -78.829264        7.9262
BFGS:   28 09:42:15      -79.269659        9.5777
BFGS:   29 09:42:15      -79.684068        9.4144
BFGS:   30 09:42:15      -80.012979        7.9503
BFGS:   31 09:42:16      -80.301552       10.7193
BFGS:   32 09:42:16      -80.543992       11.9195
BFGS:   33 09:42:16      -80.710312       10.8508
BFGS:   34 09:42:16      -80.917169       10.1693
BFGS:   35 09:42:16      -81.237179        9.9595
BFGS:   36 09:42:16      -81.525604        8.8384
BFGS:   37 09:42:16      -81.773577        8.2306
BFGS:   38 09:42:16      -81.997871        8.0947
BFGS:   39 09:42:16      -82.211487        7.4670
BFGS:   40 09:42:16      -82.426163        6.6958
BFGS:   41 09:42:16      -82.660481        5.8517
BFGS:   42 09:42:16      -82.896654        7.1327
BFGS:   43 09:42:16      -83.297318        9.2096
BFGS:   44 09:42:16      -83.938777       10.3219
BFGS:   45 09:42:16      -84.517222        9.0696
BFGS:   46 09:42:16      -84.924633        6.5549
BFGS:   47 09:42:16      -85.166671        7.0106
BFGS:   48 09:42:16      -85.362209        5.1803
BFGS:   49 09:42:16      -85.529619        5.9704
BFGS:   50 09:42:16      -85.702881        5.0507
BFGS:   51 09:42:16      -85.883616        3.9798
BFGS:   52 09:42:16      -86.063971        3.4142
BFGS:   53 09:42:16      -86.262159        3.4720
BFGS:   54 09:42:16      -86.620566        6.0286
BFGS:   55 09:42:16      -87.145115        8.3706
BFGS:   56 09:42:16      -87.720017        7.9395
BFGS:   57 09:42:16      -88.156350        4.7030
BFGS:   58 09:42:16      -88.426651        2.5486
BFGS:   59 09:42:16      -88.614500        2.5787
BFGS:   60 09:42:16      -88.739534        3.2513
BFGS:   61 09:42:16      -88.802703        3.3579
BFGS:   62 09:42:16      -88.855322        2.1089
BFGS:   63 09:42:17      -88.888249        1.6670
BFGS:   64 09:42:17      -88.901020        1.0469
BFGS:   65 09:42:17      -88.907229        0.9754
BFGS:   66 09:42:17      -88.912829        0.8656
BFGS:   67 09:42:17      -88.920004        0.7800
BFGS:   68 09:42:17      -88.940601        0.7797
BFGS:   69 09:42:17      -88.968538        1.2123
BFGS:   70 09:42:17      -89.048061        2.2899
BFGS:   71 09:42:17      -89.253110        4.3731
BFGS:   72 09:42:17      -89.637567        6.8736
BFGS:   73 09:42:17      -90.180487        7.9613
BFGS:   74 09:42:17      -90.699143        5.8761
BFGS:   75 09:42:17      -90.972453        3.6321
BFGS:   76 09:42:17      -91.142072        2.5373
BFGS:   77 09:42:17      -91.256583        1.9400
BFGS:   78 09:42:17      -91.332545        1.5325
BFGS:   79 09:42:17      -91.379371        1.2505
BFGS:   80 09:42:17      -91.405543        1.0285
BFGS:   81 09:42:17      -91.436803        0.9395
BFGS:   82 09:42:17      -91.453324        0.6935
BFGS:   83 09:42:17      -91.458832        0.4785
BFGS:   84 09:42:17      -91.460137        0.4069
BFGS:   85 09:42:17      -91.461140        0.3737
BFGS:   86 09:42:17      -91.461884        0.2905
BFGS:   87 09:42:17      -91.462295        0.2269
BFGS:   88 09:42:17      -91.462546        0.1730
BFGS:   89 09:42:17      -91.462788        0.1316
BFGS:   90 09:42:17      -91.463043        0.1036
BFGS:   91 09:42:17      -91.463240        0.1006
BFGS:   92 09:42:17      -91.463383        0.1017
BFGS:   93 09:42:17      -91.463527        0.0983
