      Step     Time          Energy         fmax
BFGS:    0 09:33:32      -38.571959       26.4937
BFGS:    1 09:33:32      -41.787090       16.1879
BFGS:    2 09:33:32      -45.336251       14.7451
BFGS:    3 09:33:32      -48.642853       13.1389
BFGS:    4 09:33:32      -51.944739       13.4133
BFGS:    5 09:33:32      -55.074942       11.7684
BFGS:    6 09:33:32      -57.814501       11.7566
BFGS:    7 09:33:33      -60.271020       11.1300
BFGS:    8 09:33:33      -62.579596        9.8116
BFGS:    9 09:33:33      -64.303544        9.0049
BFGS:   10 09:33:33      -65.792792        9.3246
BFGS:   11 09:33:33      -66.864441       10.4517
BFGS:   12 09:33:33      -67.828213       11.6018
BFGS:   13 09:33:33      -68.767024       11.7273
BFGS:   14 09:33:33      -69.831662       10.8997
BFGS:   15 09:33:33      -70.789087       10.1555
BFGS:   16 09:33:33      -71.723307       10.5875
BFGS:   17 09:33:33      -72.582053       11.6498
BFGS:   18 09:33:33      -73.504533       11.9664
BFGS:   19 09:33:33      -74.269334       11.7119
BFGS:   20 09:33:33      -74.940443       12.1075
BFGS:   21 09:33:33      -75.565001       10.9667
BFGS:   22 09:33:33      -76.178661       10.1132
BFGS:   23 09:33:33      -76.761505       10.9801
BFGS:   24 09:33:33      -77.605358       10.6520
BFGS:   25 09:33:33      -78.299459       10.3179
BFGS:   26 09:33:33      -78.846347       10.8436
BFGS:   27 09:33:33      -79.237225       12.2124
BFGS:   28 09:33:33      -79.605180       13.5989
BFGS:   29 09:33:33      -79.941986       14.8851
BFGS:   30 09:33:33      -80.283558       15.6333
BFGS:   31 09:33:33      -80.656052       14.3924
BFGS:   32 09:33:33      -81.131821       13.0450
BFGS:   33 09:33:33      -81.603938       11.5019
BFGS:   34 09:33:33      -82.083415       10.6676
BFGS:   35 09:33:33      -82.541913       10.4933
BFGS:   36 09:33:33      -82.966094       11.1521
BFGS:   37 09:33:34      -83.395735       11.5376
BFGS:   38 09:33:34      -83.881786       10.7668
BFGS:   39 09:33:34      -84.322190        9.8393
BFGS:   40 09:33:34      -84.844503        8.3478
BFGS:   41 09:33:34      -85.286436        8.5254
BFGS:   42 09:33:34      -85.688931        7.9938
BFGS:   43 09:33:34      -85.988372        8.0758
BFGS:   44 09:33:34      -86.311996        8.2558
BFGS:   45 09:33:34      -86.730538        8.2405
BFGS:   46 09:33:34      -87.232757        8.5604
BFGS:   47 09:33:34      -87.722385        8.1423
BFGS:   48 09:33:34      -88.128369        8.1676
BFGS:   49 09:33:34      -88.448976        7.8073
BFGS:   50 09:33:34      -88.761803        7.6318
BFGS:   51 09:33:34      -89.153086        7.0373
BFGS:   52 09:33:34      -89.485614        6.6278
BFGS:   53 09:33:34      -89.756440        6.8552
BFGS:   54 09:33:34      -90.127263        6.7525
BFGS:   55 09:33:34      -90.517808        6.6408
BFGS:   56 09:33:34      -90.891797        5.7566
BFGS:   57 09:33:34      -91.207297        5.1715
BFGS:   58 09:33:34      -91.478153        5.1238
BFGS:   59 09:33:34      -91.716482        5.3528
BFGS:   60 09:33:34      -91.939025        5.7128
BFGS:   61 09:33:34      -92.156676        5.8925
BFGS:   62 09:33:34      -92.397634        6.4000
BFGS:   63 09:33:34      -92.624617        7.4420
BFGS:   64 09:33:34      -92.860847        8.7636
BFGS:   65 09:33:34      -93.112566       10.3124
BFGS:   66 09:33:34      -93.391735       11.2760
BFGS:   67 09:33:34      -93.663651       10.5697
BFGS:   68 09:33:35      -94.134808        9.7810
BFGS:   69 09:33:35      -94.674643        7.9041
BFGS:   70 09:33:35      -95.043088        8.2656
BFGS:   71 09:33:35      -95.465155        7.4490
BFGS:   72 09:33:35      -95.848420        7.2514
BFGS:   73 09:33:35      -96.216772        7.5091
BFGS:   74 09:33:35      -96.501357        4.5591
BFGS:   75 09:33:35      -96.630517        4.0852
BFGS:   76 09:33:35      -96.729334        3.4552
BFGS:   77 09:33:35      -96.859981        2.7272
BFGS:   78 09:33:35      -96.964496        2.1991
BFGS:   79 09:33:35      -97.039608        2.0039
BFGS:   80 09:33:35      -97.066954        2.5016
BFGS:   81 09:33:35      -97.084233        2.3144
BFGS:   82 09:33:35      -97.105017        1.9326
BFGS:   83 09:33:35      -97.129849        1.6470
BFGS:   84 09:33:35      -97.163753        0.9708
BFGS:   85 09:33:35      -97.191083        0.9184
BFGS:   86 09:33:35      -97.200613        0.6912
BFGS:   87 09:33:35      -97.204954        0.5819
BFGS:   88 09:33:35      -97.207304        0.4281
BFGS:   89 09:33:35      -97.209497        0.4136
BFGS:   90 09:33:35      -97.212110        0.4111
BFGS:   91 09:33:35      -97.214661        0.3934
BFGS:   92 09:33:35      -97.216317        0.3343
BFGS:   93 09:33:35      -97.216993        0.2781
BFGS:   94 09:33:35      -97.217589        0.2366
BFGS:   95 09:33:35      -97.217834        0.2152
BFGS:   96 09:33:35      -97.218252        0.1405
BFGS:   97 09:33:35      -97.218429        0.1037
BFGS:   98 09:33:35      -97.218535        0.0992
