      Step     Time          Energy         fmax
BFGS:    0 20:43:11     -748.684277      123.4016
BFGS:    1 20:43:11     -788.283127      127.6481
BFGS:    2 20:43:11     -827.481430      133.0143
BFGS:    3 20:43:11     -857.172867      134.7428
BFGS:    4 20:43:11     -884.312827      129.8381
BFGS:    5 20:43:11     -907.954624      117.0638
BFGS:    6 20:43:11     -926.606462      105.4908
BFGS:    7 20:43:12     -937.943893       93.2110
BFGS:    8 20:43:12     -946.495391       83.0639
BFGS:    9 20:43:12     -952.665205       73.9634
BFGS:   10 20:43:12     -957.290169       66.3566
BFGS:   11 20:43:12     -962.012713       57.6903
BFGS:   12 20:43:12     -966.155005       48.8147
BFGS:   13 20:43:12     -969.751435       40.9025
BFGS:   14 20:43:12     -972.354202       34.5168
BFGS:   15 20:43:12     -974.441350       29.0168
BFGS:   16 20:43:12     -976.342544       25.0557
BFGS:   17 20:43:12     -978.054563       22.0908
BFGS:   18 20:43:12     -979.634691       20.5955
BFGS:   19 20:43:12     -981.047505       20.2768
BFGS:   20 20:43:12     -982.340050       18.7819
BFGS:   21 20:43:12     -983.482344       18.0850
BFGS:   22 20:43:12     -984.672066       16.6591
BFGS:   23 20:43:12     -985.723278       14.7229
BFGS:   24 20:43:12     -986.744589       12.6076
BFGS:   25 20:43:12     -987.812737       11.7087
BFGS:   26 20:43:12     -988.631906       11.8425
BFGS:   27 20:43:12     -989.362364       11.3631
BFGS:   28 20:43:13     -990.078425       11.5982
BFGS:   29 20:43:13     -990.793061       11.5869
BFGS:   30 20:43:13     -991.498972       11.9830
BFGS:   31 20:43:13     -992.181912       12.5870
BFGS:   32 20:43:13     -992.846209       13.3979
BFGS:   33 20:43:13     -993.489344       14.0294
BFGS:   34 20:43:13     -994.134000       14.9764
BFGS:   35 20:43:13     -994.774557       15.5936
BFGS:   36 20:43:13     -995.422219       16.5487
BFGS:   37 20:43:13     -996.071234       17.7837
BFGS:   38 20:43:13     -996.720608       19.1318
BFGS:   39 20:43:13     -997.379309       20.5834
BFGS:   40 20:43:13     -998.026148       22.1279
BFGS:   41 20:43:13     -998.644108       23.5251
BFGS:   42 20:43:13     -999.225732       25.0645
BFGS:   43 20:43:13     -999.817350       26.5835
BFGS:   44 20:43:13    -1000.421455       28.3019
BFGS:   45 20:43:13    -1001.444484       29.8868
BFGS:   46 20:43:13    -1003.447859       32.2886
BFGS:   47 20:43:13    -1005.287396       34.0222
BFGS:   48 20:43:13    -1007.197869       30.5617
BFGS:   49 20:43:14    -1008.780239       25.3585
BFGS:   50 20:43:14    -1010.073159       20.8784
BFGS:   51 20:43:14    -1011.152315       20.4392
BFGS:   52 20:43:14    -1012.153256       20.2972
BFGS:   53 20:43:14    -1013.127336       20.1551
BFGS:   54 20:43:14    -1014.067883       19.4397
BFGS:   55 20:43:14    -1014.953329       18.3860
BFGS:   56 20:43:14    -1015.789862       17.2896
BFGS:   57 20:43:14    -1016.611320       16.2569
BFGS:   58 20:43:14    -1017.332953       15.6160
BFGS:   59 20:43:14    -1018.036493       15.3021
BFGS:   60 20:43:14    -1018.784038       15.1708
BFGS:   61 20:43:14    -1019.599030       14.9873
BFGS:   62 20:43:14    -1020.516519       13.8229
BFGS:   63 20:43:14    -1021.391948       12.1844
BFGS:   64 20:43:14    -1022.259437        9.8148
BFGS:   65 20:43:14    -1023.068394        7.8353
BFGS:   66 20:43:14    -1023.775446        6.6071
BFGS:   67 20:43:14    -1024.343868        5.6023
BFGS:   68 20:43:14    -1024.821350        5.5242
BFGS:   69 20:43:14    -1025.269631        5.7320
BFGS:   70 20:43:14    -1025.718809        6.2111
BFGS:   71 20:43:14    -1026.159901        6.2297
BFGS:   72 20:43:15    -1026.576417        6.1278
BFGS:   73 20:43:15    -1026.945430        5.6852
BFGS:   74 20:43:15    -1027.252326        5.1803
BFGS:   75 20:43:15    -1027.526707        4.7366
BFGS:   76 20:43:15    -1027.782678        3.9824
BFGS:   77 20:43:15    -1027.995672        3.6905
BFGS:   78 20:43:15    -1028.187082        3.6189
BFGS:   79 20:43:15    -1028.373822        3.2207
BFGS:   80 20:43:15    -1028.552205        3.1000
BFGS:   81 20:43:15    -1028.721350        2.8945
BFGS:   82 20:43:15    -1028.877852        2.5896
BFGS:   83 20:43:15    -1029.019664        2.2425
BFGS:   84 20:43:15    -1029.149403        1.9898
BFGS:   85 20:43:15    -1029.269049        1.9568
BFGS:   86 20:43:15    -1029.375392        1.7635
BFGS:   87 20:43:15    -1029.465589        1.3881
BFGS:   88 20:43:15    -1029.534800        0.8762
BFGS:   89 20:43:15    -1029.578035        0.5267
BFGS:   90 20:43:15    -1029.595724        0.1591
BFGS:   91 20:43:15    -1029.597652        0.0729
