      Step     Time          Energy         fmax
BFGS:    0 20:42:16    -1005.171372       27.7837
BFGS:    1 20:42:16    -1008.352453       33.5365
BFGS:    2 20:42:16    -1014.289378       38.7005
BFGS:    3 20:42:16    -1018.477593       33.4968
BFGS:    4 20:42:16    -1023.020624       30.1219
BFGS:    5 20:42:16    -1027.238592       24.1266
BFGS:    6 20:42:16    -1030.825481       17.3975
BFGS:    7 20:42:16    -1033.244482       12.3386
BFGS:    8 20:42:16    -1034.850154       10.2928
BFGS:    9 20:42:16    -1035.956313        8.2962
BFGS:   10 20:42:16    -1036.739381        5.9182
BFGS:   11 20:42:17    -1037.246628        3.2484
BFGS:   12 20:42:17    -1037.474615        1.1120
BFGS:   13 20:42:17    -1037.518608        1.0204
BFGS:   14 20:42:17    -1037.568225        0.9095
BFGS:   15 20:42:17    -1037.608204        0.7731
BFGS:   16 20:42:17    -1037.642174        0.5848
BFGS:   17 20:42:17    -1037.668476        0.3963
BFGS:   18 20:42:17    -1037.687715        0.2535
BFGS:   19 20:42:17    -1037.700439        0.1401
BFGS:   20 20:42:17    -1037.708673        0.0753
