      Step     Time          Energy         fmax
BFGS:    0 20:49:01     -991.511351       79.8242
BFGS:    1 20:49:01    -1012.951913       39.4027
BFGS:    2 20:49:01    -1021.438345       34.5517
BFGS:    3 20:49:01    -1028.777276       22.9003
BFGS:    4 20:49:02    -1033.293717       10.9008
BFGS:    5 20:49:02    -1034.894863        3.8270
BFGS:    6 20:49:02    -1035.238431        2.2339
BFGS:    7 20:49:02    -1035.419551        1.6115
BFGS:    8 20:49:02    -1035.545100        1.1873
BFGS:    9 20:49:02    -1035.639963        0.8029
BFGS:   10 20:49:02    -1035.712894        0.6837
BFGS:   11 20:49:02    -1035.769776        0.6286
BFGS:   12 20:49:02    -1035.814584        0.5504
BFGS:   13 20:49:02    -1035.850347        0.5061
BFGS:   14 20:49:02    -1035.879526        0.4593
BFGS:   15 20:49:02    -1035.903623        0.4077
BFGS:   16 20:49:02    -1035.923441        0.3416
BFGS:   17 20:49:02    -1035.940001        0.2659
BFGS:   18 20:49:02    -1035.954529        0.2679
BFGS:   19 20:49:02    -1035.970224        0.2517
BFGS:   20 20:49:02    -1035.991674        0.2182
BFGS:   21 20:49:02    -1036.010163        0.1718
BFGS:   22 20:49:02    -1036.023880        0.1311
BFGS:   23 20:49:02    -1036.030773        0.1308
BFGS:   24 20:49:02    -1036.033757        0.1286
BFGS:   25 20:49:02    -1036.036329        0.1195
BFGS:   26 20:49:02    -1036.040725        0.1010
BFGS:   27 20:49:02    -1036.046764        0.0891
