      Step     Time          Energy         fmax
BFGS:    0 20:43:15     -859.361560      184.4559
BFGS:    1 20:43:15     -880.589434      162.1107
BFGS:    2 20:43:15     -900.028013      137.7182
BFGS:    3 20:43:15     -916.186125      138.8751
BFGS:    4 20:43:16     -931.383530      117.2731
BFGS:    5 20:43:16     -944.086250      102.9659
BFGS:    6 20:43:16     -954.978893       98.7851
BFGS:    7 20:43:16     -968.075616       85.1535
BFGS:    8 20:43:16     -977.724207       78.6184
BFGS:    9 20:43:16     -984.727277       69.9335
BFGS:   10 20:43:16     -989.870263       67.9081
BFGS:   11 20:43:16     -994.370107       65.5400
BFGS:   12 20:43:16     -999.660946       58.0957
BFGS:   13 20:43:16    -1005.223509       57.2093
BFGS:   14 20:43:16    -1010.562909       50.6663
BFGS:   15 20:43:16    -1014.665229       50.1015
BFGS:   16 20:43:16    -1018.909313       51.2229
BFGS:   17 20:43:16    -1022.889998       52.3952
BFGS:   18 20:43:16    -1027.188103       54.7634
BFGS:   19 20:43:16    -1031.446588       55.9697
BFGS:   20 20:43:16    -1035.939940       57.0025
BFGS:   21 20:43:16    -1041.270519       56.9111
BFGS:   22 20:43:16    -1046.320859       54.4509
BFGS:   23 20:43:16    -1049.998669       52.1517
BFGS:   24 20:43:16    -1052.934174       49.7329
BFGS:   25 20:43:16    -1055.446812       47.1819
BFGS:   26 20:43:16    -1057.784047       44.7943
BFGS:   27 20:43:16    -1060.027409       41.7938
BFGS:   28 20:43:16    -1062.196214       38.6340
BFGS:   29 20:43:16    -1064.544507       33.7350
BFGS:   30 20:43:16    -1066.933172       29.4191
BFGS:   31 20:43:16    -1068.817618       22.2169
BFGS:   32 20:43:16    -1070.895440       15.3388
BFGS:   33 20:43:16    -1072.492613        9.2900
BFGS:   34 20:43:16    -1073.808414        8.0688
BFGS:   35 20:43:17    -1074.924523        7.9253
BFGS:   36 20:43:17    -1075.774732        7.4549
BFGS:   37 20:43:17    -1076.309360        7.4492
BFGS:   38 20:43:17    -1076.635019        5.6845
BFGS:   39 20:43:17    -1076.872607        4.5925
BFGS:   40 20:43:17    -1077.071557        4.4716
BFGS:   41 20:43:17    -1077.275954        6.1443
BFGS:   42 20:43:17    -1077.497573        7.2893
BFGS:   43 20:43:17    -1077.715476        6.4337
BFGS:   44 20:43:17    -1078.223659        6.4161
BFGS:   45 20:43:17    -1078.668750        4.6499
BFGS:   46 20:43:17    -1079.123037        6.7769
BFGS:   47 20:43:17    -1079.549368        7.4646
BFGS:   48 20:43:17    -1079.940631        8.0167
BFGS:   49 20:43:17    -1080.350372        7.5682
BFGS:   50 20:43:17    -1080.746707        7.8400
BFGS:   51 20:43:17    -1081.158193        6.7461
BFGS:   52 20:43:17    -1081.505252        6.3760
BFGS:   53 20:43:17    -1081.879333        7.1293
BFGS:   54 20:43:17    -1082.251437        8.2776
BFGS:   55 20:43:17    -1082.589200        8.4459
BFGS:   56 20:43:17    -1082.862490        9.6570
BFGS:   57 20:43:17    -1083.058069       10.3605
BFGS:   58 20:43:17    -1083.312705       10.0694
BFGS:   59 20:43:17    -1083.543350        9.6037
BFGS:   60 20:43:17    -1083.697272        9.4809
BFGS:   61 20:43:17    -1083.933353        9.8957
BFGS:   62 20:43:17    -1084.351921       10.2853
BFGS:   63 20:43:17    -1084.805325       12.5524
BFGS:   64 20:43:17    -1085.126631       11.1139
BFGS:   65 20:43:18    -1085.490104        7.7292
BFGS:   66 20:43:18    -1085.550831        8.7356
BFGS:   67 20:43:18    -1085.788306        5.5249
BFGS:   68 20:43:18    -1085.830908        5.5120
BFGS:   69 20:43:18    -1085.967204        5.3572
BFGS:   70 20:43:18    -1086.001150        4.6416
BFGS:   71 20:43:18    -1086.054577        4.8319
BFGS:   72 20:43:18    -1086.095572        3.9922
BFGS:   73 20:43:18    -1086.142973        4.2811
BFGS:   74 20:43:18    -1086.193739        4.7278
BFGS:   75 20:43:18    -1086.311948        5.8920
BFGS:   76 20:43:18    -1086.407971        7.3378
BFGS:   77 20:43:18    -1086.485041        8.5919
BFGS:   78 20:43:18    -1086.530658        8.2173
BFGS:   79 20:43:18    -1086.599449        8.7414
BFGS:   80 20:43:18    -1086.715497        9.2092
BFGS:   81 20:43:18    -1086.863599        9.0517
BFGS:   82 20:43:18    -1087.015300        9.7543
BFGS:   83 20:43:18    -1087.200347        9.6593
BFGS:   84 20:43:18    -1087.265301        5.8759
BFGS:   85 20:43:18    -1087.528216        6.8114
BFGS:   86 20:43:18    -1087.694800        6.1793
BFGS:   87 20:43:18    -1087.844817        5.2035
BFGS:   88 20:43:18    -1087.959885        2.8256
BFGS:   89 20:43:18    -1088.030493        2.8179
BFGS:   90 20:43:18    -1088.078773        2.8402
BFGS:   91 20:43:18    -1088.172422        3.9066
BFGS:   92 20:43:18    -1088.188139        4.1999
BFGS:   93 20:43:18    -1088.312243        1.8202
BFGS:   94 20:43:18    -1088.368396        1.0883
BFGS:   95 20:43:19    -1088.382967        0.8224
BFGS:   96 20:43:19    -1088.387523        0.4429
BFGS:   97 20:43:19    -1088.390644        0.2475
BFGS:   98 20:43:19    -1088.391810        0.2552
BFGS:   99 20:43:19    -1088.392175        0.1495
BFGS:  100 20:43:19    -1088.392338        0.1214
BFGS:  101 20:43:19    -1088.392449        0.1193
BFGS:  102 20:43:19    -1088.392502        0.0876
