      Step     Time          Energy         fmax
BFGS:    0 20:41:08     -844.252184      154.9631
BFGS:    1 20:41:08     -871.825586      126.3826
BFGS:    2 20:41:08     -884.332087      100.6454
BFGS:    3 20:41:08     -899.107417      107.8048
BFGS:    4 20:41:08     -913.331259      105.7205
BFGS:    5 20:41:08     -926.248936      101.4239
BFGS:    6 20:41:08     -940.179676       95.8716
BFGS:    7 20:41:08     -951.376802       89.1355
BFGS:    8 20:41:08     -961.696558       85.0987
BFGS:    9 20:41:08     -972.610189       81.1943
BFGS:   10 20:41:08     -982.595574       75.0006
BFGS:   11 20:41:08     -993.665054       70.2478
BFGS:   12 20:41:08    -1003.901979       65.1331
BFGS:   13 20:41:08    -1013.165240       60.9054
BFGS:   14 20:41:08    -1021.570024       59.0126
BFGS:   15 20:41:08    -1029.388206       56.0406
BFGS:   16 20:41:08    -1035.829032       52.4684
BFGS:   17 20:41:08    -1041.668353       47.6321
BFGS:   18 20:41:08    -1046.799869       44.5298
BFGS:   19 20:41:08    -1050.917050       39.0392
BFGS:   20 20:41:08    -1054.399444       33.5203
BFGS:   21 20:41:08    -1057.225873       30.2666
BFGS:   22 20:41:08    -1059.990538       26.0042
BFGS:   23 20:41:08    -1062.565980       22.0272
BFGS:   24 20:41:08    -1065.083547       18.4457
BFGS:   25 20:41:08    -1067.734535       14.2759
BFGS:   26 20:41:08    -1069.787159       11.1694
BFGS:   27 20:41:08    -1071.430770        8.7220
BFGS:   28 20:41:09    -1072.635107        7.0311
BFGS:   29 20:41:09    -1073.589857        5.7440
BFGS:   30 20:41:09    -1074.394961        4.9121
BFGS:   31 20:41:09    -1075.145932        4.3552
BFGS:   32 20:41:09    -1075.880524        5.0103
BFGS:   33 20:41:09    -1076.564194        5.5322
BFGS:   34 20:41:09    -1077.186516        6.6080
BFGS:   35 20:41:09    -1077.823045        7.2466
BFGS:   36 20:41:09    -1078.350062        7.7364
BFGS:   37 20:41:09    -1078.781565        8.3509
BFGS:   38 20:41:09    -1079.180390        8.7432
BFGS:   39 20:41:09    -1079.599567        9.0514
BFGS:   40 20:41:09    -1080.076927        9.2749
BFGS:   41 20:41:09    -1080.592151        9.2386
BFGS:   42 20:41:09    -1081.161850        8.7762
BFGS:   43 20:41:09    -1081.717334        7.7957
BFGS:   44 20:41:09    -1082.297092        7.6554
BFGS:   45 20:41:09    -1082.818591        8.4943
BFGS:   46 20:41:09    -1083.359523        8.3716
BFGS:   47 20:41:09    -1083.978305        7.8633
BFGS:   48 20:41:09    -1084.522176        6.9187
BFGS:   49 20:41:09    -1085.029486        6.8725
BFGS:   50 20:41:09    -1085.557503        7.8152
BFGS:   51 20:41:09    -1086.030820        8.7908
BFGS:   52 20:41:09    -1086.409886        9.2636
BFGS:   53 20:41:09    -1086.727759        9.0701
BFGS:   54 20:41:09    -1087.018949        8.2349
BFGS:   55 20:41:09    -1087.248536        6.6098
BFGS:   56 20:41:09    -1087.439165        4.3615
BFGS:   57 20:41:09    -1087.622310        3.4189
BFGS:   58 20:41:10    -1087.797275        3.1419
BFGS:   59 20:41:10    -1087.966891        2.7097
BFGS:   60 20:41:10    -1088.118300        3.3284
BFGS:   61 20:41:10    -1088.256536        3.1549
BFGS:   62 20:41:10    -1088.371031        2.9430
BFGS:   63 20:41:10    -1088.473362        1.8648
BFGS:   64 20:41:10    -1088.564968        2.1833
BFGS:   65 20:41:10    -1088.648158        1.8492
BFGS:   66 20:41:10    -1088.692113        1.5733
BFGS:   67 20:41:10    -1088.715492        1.6399
BFGS:   68 20:41:10    -1088.730987        1.7762
BFGS:   69 20:41:10    -1088.748071        1.8739
BFGS:   70 20:41:10    -1088.763465        1.8761
BFGS:   71 20:41:10    -1088.781067        1.7587
BFGS:   72 20:41:10    -1088.796183        1.6607
BFGS:   73 20:41:10    -1088.812044        1.5391
BFGS:   74 20:41:10    -1088.826950        1.5278
BFGS:   75 20:41:10    -1088.837949        1.3132
BFGS:   76 20:41:10    -1088.846547        0.8239
BFGS:   77 20:41:10    -1088.851896        0.5852
BFGS:   78 20:41:10    -1088.855398        0.3658
BFGS:   79 20:41:10    -1088.857356        0.2073
BFGS:   80 20:41:10    -1088.858303        0.2678
BFGS:   81 20:41:10    -1088.858645        0.2145
BFGS:   82 20:41:10    -1088.858941        0.1686
BFGS:   83 20:41:10    -1088.859105        0.1081
BFGS:   84 20:41:10    -1088.859180        0.0887
