      Step     Time          Energy         fmax
BFGS:    0 20:43:10     -919.525344       63.0306
BFGS:    1 20:43:10     -945.117871       64.3363
BFGS:    2 20:43:10     -963.160635       59.0160
BFGS:    3 20:43:10     -980.275564       60.1692
BFGS:    4 20:43:10     -995.296027       52.4425
BFGS:    5 20:43:10    -1005.957159       42.2653
BFGS:    6 20:43:10    -1015.006128       30.0701
BFGS:    7 20:43:10    -1020.302885       20.4451
BFGS:    8 20:43:10    -1023.314937       14.0770
BFGS:    9 20:43:10    -1025.077408       10.4552
BFGS:   10 20:43:10    -1026.284483        8.2501
BFGS:   11 20:43:10    -1027.220415        6.7464
BFGS:   12 20:43:10    -1028.006085        5.5669
BFGS:   13 20:43:10    -1028.699596        4.5206
BFGS:   14 20:43:10    -1029.326830        3.5349
BFGS:   15 20:43:10    -1029.794323        2.7800
BFGS:   16 20:43:10    -1030.156272        2.1918
BFGS:   17 20:43:10    -1030.445522        1.7190
BFGS:   18 20:43:11    -1030.680505        1.3317
BFGS:   19 20:43:11    -1030.868446        1.1264
BFGS:   20 20:43:11    -1031.025648        1.0614
BFGS:   21 20:43:11    -1031.164712        0.9669
BFGS:   22 20:43:11    -1031.282654        0.8096
BFGS:   23 20:43:11    -1031.349949        0.6364
BFGS:   24 20:43:11    -1031.363875        0.7177
BFGS:   25 20:43:11    -1031.433712        0.6097
BFGS:   26 20:43:11    -1031.490744        0.5038
BFGS:   27 20:43:11    -1031.535968        0.4074
BFGS:   28 20:43:11    -1031.570796        0.3218
BFGS:   29 20:43:11    -1031.597055        0.2609
BFGS:   30 20:43:11    -1031.616637        0.2664
BFGS:   31 20:43:11    -1031.631473        0.2598
BFGS:   32 20:43:11    -1031.643084        0.2460
BFGS:   33 20:43:11    -1031.652538        0.2543
BFGS:   34 20:43:11    -1031.660488        0.2503
BFGS:   35 20:43:11    -1031.667296        0.2357
BFGS:   36 20:43:11    -1031.673193        0.2120
BFGS:   37 20:43:11    -1031.678337        0.1810
BFGS:   38 20:43:11    -1031.682821        0.1454
BFGS:   39 20:43:11    -1031.686654        0.1090
BFGS:   40 20:43:11    -1031.689806        0.0767
