      Step     Time          Energy         fmax
BFGS:    0 20:39:47    -1024.119581       47.3484
BFGS:    1 20:39:47    -1039.027275       42.9751
BFGS:    2 20:39:47    -1049.426488       38.1754
BFGS:    3 20:39:47    -1056.268227       33.5293
BFGS:    4 20:39:47    -1060.539506       29.6839
BFGS:    5 20:39:47    -1063.474810       27.6402
BFGS:    6 20:39:47    -1065.706475       25.6411
BFGS:    7 20:39:47    -1067.555290       23.4210
BFGS:    8 20:39:47    -1069.207527       20.9283
BFGS:    9 20:39:47    -1070.820518       18.2893
BFGS:   10 20:39:47    -1072.407579       15.5590
BFGS:   11 20:39:47    -1073.890150       12.8891
BFGS:   12 20:39:47    -1075.163191       10.5001
BFGS:   13 20:39:47    -1076.266558        8.4799
BFGS:   14 20:39:47    -1077.088529        7.1682
BFGS:   15 20:39:48    -1077.704993        6.0842
BFGS:   16 20:39:48    -1078.083482        1.4646
BFGS:   17 20:39:48    -1078.053688        5.4952
BFGS:   18 20:39:48    -1078.094235        0.6481
BFGS:   19 20:39:48    -1078.099195        0.6298
BFGS:   20 20:39:48    -1078.140752        0.9508
BFGS:   21 20:39:48    -1078.167074        1.4879
BFGS:   22 20:39:48    -1078.185148        1.5756
BFGS:   23 20:39:48    -1078.204904        1.2703
BFGS:   24 20:39:48    -1078.224772        0.8984
BFGS:   25 20:39:48    -1078.241046        0.6421
BFGS:   26 20:39:48    -1078.253554        0.4604
BFGS:   27 20:39:48    -1078.262981        0.3299
BFGS:   28 20:39:48    -1078.269976        0.2348
BFGS:   29 20:39:48    -1078.275073        0.1651
BFGS:   30 20:39:48    -1078.278716        0.1147
BFGS:   31 20:39:48    -1078.281270        0.0814
